,epoch,train_loss,basket_value_train_loss,train_auc,train_mse,train_bce,val_loss,basket_value_val_loss,val_auc,val_mse,val_bce
0,1,1530.980967141368,1526.1998813371717,0.504988827972948,1526.1998813371717,4.781086436809938,1038.642822265625,1035.8343505859375,0.587858032152303,1035.8343505859375,2.8085038661956787
1,2,2403.99231031921,2396.685306853312,0.5518507840246789,2396.685306853312,7.306999826723812,995.8968505859375,991.4241943359375,0.608449900391674,991.4241943359375,4.472679138183594
2,3,1854.1572741174991,1844.909197661043,0.5630925765787393,1844.909197661043,9.248070658350283,1040.1363525390625,1032.1087646484375,0.5846715105651692,1032.1087646484375,8.027587890625
3,4,1117.3612918034653,1106.2378993122124,0.5548169373457876,1106.2378993122124,11.12339545173879,803.9093017578125,800.9878540039062,0.5702273947971093,800.9878540039062,2.921419858932495
4,5,1752.1218168106548,1736.2357301302484,0.5553421451226586,1736.2357301302484,15.8860762309443,812.5390625,807.472412109375,0.6177823029328674,807.472412109375,5.066630840301514
5,6,1905.5723891931077,1888.284682759478,0.5631975273399052,1888.284682759478,17.28772333063231,807.7862548828125,797.945068359375,0.6211924980866916,797.945068359375,9.841198921203613
6,7,1534.2837224855014,1517.3797442664397,0.5734929388142503,1517.3797442664397,16.903995794752625,813.7415771484375,807.9345092773438,0.6316514268229487,807.9345092773438,5.807072162628174
7,8,818.4359868523534,797.56694807743,0.5603612906837332,797.56694807743,20.869036937783832,813.3214111328125,797.1111450195312,0.5977906102890568,797.1111450195312,16.21025276184082
8,9,810.9097818011886,790.0254481028926,0.5627585114730166,790.0254481028926,20.884331960619594,810.5808715820312,796.193115234375,0.6020468947713079,796.193115234375,14.387775421142578
9,10,805.3284825986149,784.8191764223063,0.5699051722923583,784.8191764223063,20.50930739326711,819.3981323242188,802.9862060546875,0.5925439116091487,802.9862060546875,16.411937713623047
10,11,803.7233560948284,782.1520868781154,0.5644975376744225,782.1520868781154,21.57126888907029,806.2991333007812,787.9744873046875,0.5908248230780245,787.9744873046875,18.324647903442383
11,12,804.2091581192485,781.5280638150642,0.5690906289094501,781.5280638150642,22.681093052121028,807.3101196289062,788.9348754882812,0.5939339219951609,788.9348754882812,18.375246047973633
12,13,799.7189248675949,777.6486148015122,0.5747606404303004,777.6486148015122,22.070311797908477,806.8374633789062,789.3298950195312,0.5955080497045909,789.3298950195312,17.507566452026367
13,14,797.671793744608,775.1493814854534,0.5694441271468742,775.1493814854534,22.52241179109351,807.098388671875,789.28564453125,0.592474447429989,789.28564453125,17.81273078918457
14,15,794.6718925990941,773.2312417995711,0.5752843193929286,773.2312417995711,21.44065216860157,806.7495727539062,791.5286865234375,0.5974848988544861,791.5286865234375,15.220880508422852
15,16,792.2068754792945,770.4533212111771,0.5744368180462034,770.4533212111771,21.753555999943085,811.2006225585938,793.3236083984375,0.592731008824113,793.3236083984375,17.87700843811035
16,17,790.919254981667,768.5838761592935,0.5782294757188582,768.5838761592935,22.33537851813381,806.6898193359375,789.0250854492188,0.5938577894001624,789.0250854492188,17.66472816467285
17,18,789.207577196367,767.9347635280867,0.5768671495138271,767.9347635280867,21.272813410846734,801.67578125,784.6924438476562,0.5948175870291862,784.6924438476562,16.98333740234375
18,19,787.3160127042993,765.9992398689129,0.5759066744691826,765.9992398689129,21.316772893893937,801.9375610351562,784.659912109375,0.5905245990047162,784.659912109375,17.277631759643555
19,20,790.2015725352281,768.0259972320744,0.5798746559249996,768.0259972320744,22.17557524464613,799.7578735351562,782.4717407226562,0.59525117941927,782.4717407226562,17.2861270904541
20,21,785.6863789002588,764.2767663499329,0.5792821319201126,764.2767663499329,21.409611298262707,793.9420166015625,777.5072021484375,0.6014394511475853,777.5072021484375,16.4348201751709
21,22,783.9627781031322,763.4664699811877,0.5870116765357524,763.4664699811877,20.496307419852975,801.3280639648438,784.9594116210938,0.5971258037530645,784.9594116210938,16.36867904663086
22,23,784.6617472829994,763.9055430406441,0.5808168352690636,763.9055430406441,20.756204745520844,800.4681396484375,784.2485961914062,0.5949238092607761,784.2485961914062,16.219558715820312
23,24,784.4000742157544,761.7874729647958,0.5805752158582232,761.7874729647958,22.612599320206904,792.7390747070312,774.4188842773438,0.5965329870360182,774.4188842773438,18.320192337036133
24,25,780.5472325986149,758.3475920320288,0.5820339074308983,758.3475920320288,22.199641022945475,790.1492309570312,774.85693359375,0.6004135144622857,774.85693359375,15.292304039001465
25,26,780.1038837081816,758.0517945084836,0.5838048451261102,758.0517945084836,22.052088521009573,797.3228759765625,780.955810546875,0.5990595353258875,780.955810546875,16.3670597076416
26,27,777.5897287942149,755.591531016344,0.5805038364224839,755.591531016344,21.998197017271824,794.0324096679688,779.2400512695312,0.5973862172021144,779.2400512695312,14.792379379272461
27,28,779.8172906980924,758.3872265025882,0.5806823496860156,758.3872265025882,21.430066149658952,797.6644897460938,781.4806518554688,0.5967570966843982,781.4806518554688,16.183820724487305
28,29,804.0920616103097,782.3867116354726,0.5779545228166847,782.3867116354726,21.70535382463888,799.81396484375,781.948974609375,0.592549889562312,781.948974609375,17.864971160888672
29,30,776.5825064255416,753.8809672162577,0.5827771873743444,753.8809672162577,22.701539607135796,797.0697021484375,777.5484008789062,0.588377914206742,777.5484008789062,19.521305084228516
30,31,775.525739985741,753.4555716485334,0.5879162889416193,753.4555716485334,22.070165095885105,799.3517456054688,781.6671752929688,0.5893869527265644,781.6671752929688,17.684560775756836
31,32,778.646432701064,756.6143851250959,0.5844022977210186,756.6143851250959,22.032048792926812,793.0765991210938,773.3218383789062,0.5889290124421374,773.3218383789062,19.754789352416992
32,33,774.2578063215946,752.3155068239552,0.5873967249260612,752.3155068239552,21.942298105157956,799.4125366210938,779.7576904296875,0.5854911987812971,779.7576904296875,19.654844284057617
33,34,775.5146591092911,753.558472803034,0.5849388297387618,753.558472803034,21.95618724237922,794.27197265625,775.9869995117188,0.5914749845372701,775.9869995117188,18.28495979309082
34,35,772.686299142662,751.1215674277464,0.58743928471121,751.1215674277464,21.5647301703143,793.087158203125,773.5726928710938,0.5949118533544493,773.5726928710938,19.51447868347168
35,36,771.4567818670916,748.7121574542274,0.5872435664459055,748.7121574542274,22.74462601597324,793.3735961914062,773.3482666015625,0.5982137003784462,773.3482666015625,20.02534294128418
36,37,772.179047379757,750.0046411057923,0.589328845707193,750.0046411057923,22.174406250561674,798.773193359375,779.482421875,0.595680211121682,779.482421875,19.290782928466797
37,38,771.158231770334,750.6655423217024,0.5919335387730325,750.6655423217024,20.49268827847908,793.8868408203125,776.9580688476562,0.602594031931355,776.9580688476562,16.928754806518555
38,39,770.0832792878882,747.6399910581624,0.58521506694504,747.6399910581624,22.44328992644702,795.41748046875,775.4247436523438,0.592256751816462,775.4247436523438,19.992706298828125
39,40,768.0183683992163,746.4392870569521,0.5930894032877785,746.4392870569521,21.579082734745704,797.2962646484375,780.3897094726562,0.6028474862434398,780.3897094726562,16.906572341918945
40,41,767.0912756422546,747.0240437326256,0.5973360662167503,747.0240437326256,20.067231207537503,789.0607299804688,776.4149780273438,0.6087467811720276,776.4149780273438,12.64577579498291
41,42,793.7547034515194,773.3608095133962,0.5934777387956108,773.3608095133962,20.39389373334639,794.4552612304688,775.9158935546875,0.5986784180991345,775.9158935546875,18.539390563964844
42,43,768.2563888456192,746.5595463477761,0.5973653757221227,746.5595463477761,21.696844229668926,792.1109008789062,774.5853271484375,0.6016425925347175,774.5853271484375,17.52556610107422
43,44,765.0882163954659,744.2056420449098,0.6034859192870198,744.2056420449098,20.88257775569986,797.2260131835938,777.640380859375,0.5941603392424825,777.640380859375,19.585613250732422
44,45,764.8940062727664,743.857600487083,0.6003305409886114,743.857600487083,21.036405106995005,796.6339721679688,778.8251342773438,0.6002137708783194,778.8251342773438,17.8088436126709
45,46,762.5698567957966,741.8753836228072,0.6040790725091227,741.8753836228072,20.69447395699156,796.218505859375,776.6939086914062,0.5945835020121536,776.6939086914062,19.52459144592285
46,47,783.2729494059744,761.0882074086944,0.6013384735317191,761.0882074086944,22.184741143068653,795.5584716796875,775.033447265625,0.5953448279621394,775.033447265625,20.525047302246094
47,48,762.1327102754746,740.659864554376,0.6027746451365115,740.659864554376,21.472842889329407,791.9722900390625,772.566162109375,0.5989779153696264,772.566162109375,19.40612030029297
48,49,762.2765416806461,741.2744571241133,0.6039414066252669,741.2744571241133,21.00208620644786,794.136474609375,774.2872924804688,0.5938911133092859,774.2872924804688,19.84919548034668
49,50,765.3696592366038,744.378693937524,0.6004361485056775,744.378693937524,20.99096538099043,796.8088989257812,778.712158203125,0.6015320094862304,778.712158203125,18.096755981445312
50,51,759.2462015912577,739.6298476143118,0.6085630529726124,739.6298476143118,19.61635514124771,790.5052490234375,773.4225463867188,0.6065372279304507,773.4225463867188,17.08269500732422
51,52,762.645685488461,741.5292129984663,0.6072282596105503,741.5292129984663,21.116472987309557,792.4618530273438,773.3049926757812,0.6026414376450426,773.3049926757812,19.15688133239746
52,53,757.2116899548864,736.8942376821319,0.6073679249698025,736.8942376821319,20.317451459498493,795.8931884765625,778.0005493164062,0.605027113379059,778.0005493164062,17.892637252807617
53,54,757.0432435954275,737.0152913661091,0.6117892515880141,737.0152913661091,20.0279553243719,794.23046875,776.109130859375,0.6014906180658468,776.109130859375,18.1213321685791
54,55,756.8505632833469,739.0896887281921,0.6151103076194566,739.0896887281921,17.760873835511003,787.8003540039062,773.9515380859375,0.6136217928917231,773.9515380859375,13.848835945129395
55,56,756.7665970691143,737.9405618679305,0.6124023052649492,737.9405618679305,18.826034469838522,791.7471313476562,775.1298828125,0.6028418171814732,775.1298828125,16.61726951599121
56,57,756.0084610453413,735.9698235447421,0.6049688223704112,735.9698235447421,20.0386381617353,793.828125,773.918212890625,0.596170603151853,773.918212890625,19.909912109375
57,58,757.139952115486,736.6603095867882,0.6100468464734694,736.6603095867882,20.479642844638942,792.4222412109375,772.4454345703125,0.5969760278627128,772.4454345703125,19.976831436157227
