,epoch,train_loss,basket_value_train_loss,train_auc,train_mse,train_bce,val_loss,basket_value_val_loss,val_auc,val_mse,val_bce
0,1.0,898.5920485046013,897.6209510850028,0.4937378884031028,897.6209510850028,0.9710993993501722,890.4224243164062,889.5845336914062,0.5391234685356159,889.5845336914062,0.8379164934158325
1,2.0,1317.779233218702,1316.5455384049678,0.5099453781041354,1316.5455384049678,1.2337010923338814,865.6544799804688,864.7361450195312,0.5507137203655237,864.7361450195312,0.9183331727981567
2,3.0,1283.585757015673,1282.1328390858655,0.5136623285950551,1282.1328390858655,1.4529131680178495,861.6178588867188,860.654296875,0.5578257403031786,860.654296875,0.9635785222053528
3,4.0,990.8310393350987,989.1400768069402,0.5227583143627959,989.1400768069402,1.690965675868871,858.2654418945312,857.2152709960938,0.5682647364722009,857.2152709960938,1.0501643419265747
4,5.0,1193.4373174562045,1191.4464848992284,0.5277454524619217,1191.4464848992284,1.9908281623220152,855.2122192382812,853.995361328125,0.5776988732375941,853.995361328125,1.2168810367584229
5,6.0,1022.8557771085962,1020.1109806365031,0.546780211222044,1020.1109806365031,2.7447967595117957,837.168212890625,835.1058349609375,0.5751836630716577,835.1058349609375,2.0623812675476074
6,7.0,976.78900895382,972.0475778404189,0.5487239166097924,972.0475778404189,4.74142682332934,808.7511596679688,805.6455078125,0.5652595340176425,805.6455078125,3.1056249141693115
7,8.0,852.1191956689753,847.1461597278806,0.5578266226510586,847.1461597278806,4.973033224878136,806.8209838867188,804.1444091796875,0.5715460876567804,804.1444091796875,2.6765499114990234
8,9.0,843.9302506710122,839.1859542753067,0.564141933979392,839.1859542753067,4.744296812572363,806.2183837890625,803.8839721679688,0.5796031511262899,803.8839721679688,2.3344180583953857
9,10.0,859.2056686307754,854.7214194455761,0.56344825788279,854.7214194455761,4.484249177885933,804.406494140625,802.143310546875,0.5840193140580381,802.143310546875,2.263213872909546
10,11.0,960.2622272514858,955.8035443077789,0.5639016706401373,955.8035443077789,4.458679098293094,811.5501708984375,809.4950561523438,0.5867256733646391,809.4950561523438,2.055114984512329
11,12.0,904.7471740348208,900.2785951579275,0.5746217152775075,900.2785951579275,4.468572879861469,807.3163452148438,805.2747802734375,0.5871169294906784,805.2747802734375,2.0415899753570557
12,13.0,915.3087996968462,911.0745179346003,0.5682889652858357,911.0745179346003,4.234286656408954,805.34326171875,803.4290161132812,0.5887175491627595,803.4290161132812,1.9142372608184814
13,14.0,830.336123975508,826.3418848704707,0.5753014593032653,826.3418848704707,3.99423583884912,802.9967041015625,801.2611083984375,0.5928410831106288,801.2611083984375,1.7355823516845703
14,15.0,933.6430242807587,930.0785711557587,0.575511781416415,930.0785711557587,3.5644484780317436,801.2835693359375,799.6427001953125,0.5988377696165896,799.6427001953125,1.6408919095993042
15,16.0,847.6601781552555,844.1021460784725,0.5764461990239756,844.1021460784725,3.558032397112232,802.1588134765625,800.5668334960938,0.6017098036251471,800.5668334960938,1.5919735431671143
16,17.0,817.9920517623059,814.3235312619823,0.5754758317500537,814.3235312619823,3.6685192424095483,800.90625,799.2030029296875,0.5993296152523931,799.2030029296875,1.7032722234725952
17,18.0,803.9388789077478,800.1543311370663,0.5806506326320126,800.1543311370663,3.7845480690704534,801.5032348632812,799.93505859375,0.6026306446232218,799.93505859375,1.5681732892990112
18,19.0,878.2480382626774,874.6897573646593,0.5782825093836815,874.6897573646593,3.558281102794811,803.3124389648438,801.790771484375,0.606579055432524,801.790771484375,1.521683931350708
19,20.0,812.4177710410277,808.7162217216257,0.5811075578233932,808.7162217216257,3.701550400330245,801.9035034179688,800.3136596679688,0.6058874843828245,800.3136596679688,1.589828610420227
20,21.0,815.2607916147431,811.6781387797163,0.5790627687733882,811.6781387797163,3.5826533440431936,801.0621337890625,799.5377807617188,0.6107689646475842,799.5377807617188,1.5243481397628784
21,22.0,823.5919938350747,819.9819837698907,0.5851277117342635,819.9819837698907,3.610011100769043,802.2894287109375,800.8067016601562,0.613936389490722,800.8067016601562,1.4827195405960083
22,23.0,816.3465857008483,812.7419763108704,0.5826527216999292,812.7419763108704,3.6046089774991836,799.0570678710938,797.615234375,0.6173397526980738,797.615234375,1.4418307542800903
23,24.0,831.5201846631758,828.1464416878355,0.5845586131358256,828.1464416878355,3.3737442551946346,801.2023315429688,799.766845703125,0.619031858674646,799.766845703125,1.4354654550552368
24,25.0,817.0837200141392,813.6293009190472,0.5830953159267929,813.6293009190472,3.4544186621355863,799.6615600585938,798.187744140625,0.619720086431391,798.187744140625,1.473793625831604
25,26.0,811.6328098788583,808.2093801673936,0.5852183574005858,808.2093801673936,3.4234298460322656,796.4491577148438,795.008056640625,0.6238231427099133,795.008056640625,1.4411119222640991
26,27.0,822.3794645531777,819.0729737077023,0.5916823058577819,819.0729737077023,3.3064910736552044,798.914306640625,797.5405883789062,0.6235722685478261,797.5405883789062,1.3737027645111084
27,28.0,802.5141571606595,799.2721055855781,0.5875843376385588,799.2721055855781,3.2420523912628734,798.605224609375,797.2444458007812,0.6209990231770149,797.2444458007812,1.3607547283172607
28,29.0,820.2134942364839,816.9427190675326,0.588700765088078,816.9427190675326,3.2707738437535574,797.6806640625,796.3298950195312,0.6238216345940698,796.3298950195312,1.3507683277130127
29,30.0,801.6779953658215,798.4041403553969,0.5919831059016303,798.4041403553969,3.2738555823367066,797.1689453125,795.7930908203125,0.6257112855760893,795.7930908203125,1.3758819103240967
30,31.0,813.6415760999809,810.3977803423361,0.5869542141497567,810.3977803423361,3.243794779104689,797.6019287109375,796.238037109375,0.6252227105529589,796.238037109375,1.3638685941696167
31,32.0,819.8976571486771,816.6545294077118,0.5888833607529618,816.6545294077118,3.2431295473882757,797.1441040039062,795.7901000976562,0.620497202172559,795.7901000976562,1.3539968729019165
32,33.0,807.8695787301093,804.6593201058042,0.5921115396501312,804.6593201058042,3.210259203530528,796.5941772460938,795.2183837890625,0.6249351691887935,795.2183837890625,1.3757740259170532
33,34.0,811.5776311020178,808.2971446031441,0.589303691205159,808.2971446031441,3.2804851078548314,795.4824829101562,794.0835571289062,0.6187866717445957,794.0835571289062,1.3989330530166626
34,35.0,805.9620855600556,802.627679555694,0.5865749330275883,802.627679555694,3.3344086679212888,796.4970092773438,795.1050415039062,0.6061861640001482,795.1050415039062,1.391971230506897
35,36.0,790.5851255077525,787.2948177782305,0.5922732559851241,787.2948177782305,3.2903078406866344,796.1329956054688,794.7308959960938,0.6084950166764906,794.7308959960938,1.4020943641662598
36,37.0,798.3221401846482,795.0192917899851,0.5900180254876701,795.0192917899851,3.3028456404165256,793.7560424804688,792.3150634765625,0.6054938661476326,792.3150634765625,1.4409549236297607
37,38.0,823.741601862059,820.5078559360621,0.5976914554438438,820.5078559360621,3.2337471151644466,795.6024780273438,794.1519165039062,0.6035862086258411,794.1519165039062,1.4505884647369385
38,39.0,792.523492918424,789.1981401501989,0.5935613679389228,789.1981401501989,3.3253551480228913,793.5833740234375,792.1417236328125,0.6032175560673863,792.1417236328125,1.4416608810424805
39,40.0,807.550439752684,804.3048694821223,0.5972951020062917,804.3048694821223,3.2455687727664877,794.3427734375,792.952880859375,0.5794128014687232,792.952880859375,1.3899199962615967
40,41.0,794.7889333151601,791.719144107374,0.5929315907699408,791.719144107374,3.0697893979359256,791.4190063476562,790.0467529296875,0.572364013376079,790.0467529296875,1.372255802154541
41,42.0,792.4880650058114,789.444010541483,0.5927512082138849,789.444010541483,3.044053580863344,791.4014892578125,789.9772338867188,0.5977919185341259,789.9772338867188,1.42424738407135
42,43.0,788.7832139840156,785.7530195552147,0.5877943618332125,785.7530195552147,3.0301946130998294,789.513916015625,788.0964965820312,0.5641689118816997,788.0964965820312,1.4174360036849976
