,epoch,train_loss,basket_value_train_loss,train_auc,train_mse,train_bce,val_loss,basket_value_val_loss,val_auc,val_mse,val_bce
0,1.0,954.4914867190496,951.4442788340563,0.5430330549667469,951.4442788340563,3.047204814805575,788.45947265625,787.0184936523438,0.5788225649016745,787.0184936523438,1.4409817457199097
1,2.0,851.1592371653926,848.3865757105541,0.5870939304138499,848.3865757105541,2.7726607249558337,965.446044921875,963.31103515625,0.6257922332397453,963.31103515625,2.1350138187408447
2,3.0,924.8398733314561,921.2982481037913,0.5752258122059327,921.2982481037913,3.541626824191743,788.5567016601562,785.2018432617188,0.6269259002724783,785.2018432617188,3.354856491088867
3,4.0,795.9589458067725,793.085187104582,0.5768995934222,793.085187104582,2.873757194887641,792.5747680664062,789.2012939453125,0.5967521544252481,789.2012939453125,3.3734612464904785
4,5.0,805.4679850010784,802.8003536294574,0.594391476520117,802.8003536294574,2.6676271949077677,785.3605346679688,782.4296875,0.6001396733312062,782.4296875,2.9308485984802246
5,6.0,782.1931841329563,779.4666811703173,0.5872902920829652,779.4666811703173,2.7265052129885903,779.5599975585938,776.6661987304688,0.6135362482002545,776.6661987304688,2.893822193145752
6,7.0,855.3882554879218,851.3756526642782,0.5788971477867343,851.3756526642782,4.012602502582995,784.5642700195312,780.7403564453125,0.6115677209426051,780.7403564453125,3.8239173889160156
7,8.0,809.6619116660277,806.5558857361963,0.5642212195211019,806.5558857361963,3.106025977368735,795.0407104492188,792.8636474609375,0.5560514692682331,792.8636474609375,2.177046775817871
8,9.0,783.2569574461393,780.9965517008962,0.5520590081907726,780.9965517008962,2.2604081864737293,792.0782470703125,790.1951293945312,0.5741869983697813,790.1951293945312,1.8830939531326294
9,10.0,781.2323499808282,778.9054164769459,0.5502258614417627,778.9054164769459,2.3269329422090683,789.5477905273438,787.3473510742188,0.5776309898545595,787.3473510742188,2.200438976287842
10,11.0,1130.0637787426908,1128.3008542675182,0.5372577772416172,1128.3008542675182,1.76291755664568,772.8732299804688,771.767578125,0.5584317666614094,771.767578125,1.1056807041168213
11,12.0,762.6781249251102,761.7004705323764,0.5409828950387574,761.7004705323764,0.9776539107773201,760.870361328125,759.9334106445312,0.5582505020390452,759.9334106445312,0.9369783401489258
12,13.0,756.047560802998,755.1379918759586,0.54630353912486,755.1379918759586,0.9095683500079289,759.928466796875,759.052978515625,0.5588556925740376,759.052978515625,0.8754902482032776
13,14.0,754.296366872963,753.4282720834931,0.5391291193115343,753.4282720834931,0.8680946962233701,767.9069213867188,767.0513916015625,0.5522436948038686,767.0513916015625,0.8555558323860168
14,15.0,751.430736518345,750.5555668930334,0.5449455139616457,750.5555668930334,0.8751707541430654,755.0083618164062,754.13720703125,0.5555478494268069,754.13720703125,0.871162474155426
15,16.0,749.7194438536475,748.8701900177938,0.5308864455529497,748.8701900177938,0.8492530884186914,755.6919555664062,754.8674926757812,0.5235948176051992,754.8674926757812,0.8244622945785522
16,17.0,748.1431708774684,747.3217005817437,0.5206738888007281,747.3217005817437,0.82147002110452,752.5401611328125,751.7015991210938,0.5397169212051263,751.7015991210938,0.838579535484314
17,18.0,752.8381104264523,752.0088590844277,0.5387401938082489,752.0088590844277,0.8292500025655595,756.2384033203125,755.40966796875,0.5438266277294171,755.40966796875,0.828709065914154
18,19.0,748.2844391805263,747.449140302974,0.5435912933094216,747.449140302974,0.8352990102914214,758.8961791992188,758.0718994140625,0.5410588172447051,758.0718994140625,0.8243101835250854
19,20.0,745.1334558030579,744.3063006254793,0.5299864145827783,744.3063006254793,0.8271552726534978,756.0148315429688,755.1856689453125,0.5369178400292466,755.1856689453125,0.8291745781898499
20,21.0,744.8219346122507,744.0121310181413,0.49595082198466933,744.0121310181413,0.8098033787282698,754.212158203125,753.3699340820312,0.5379007318177557,753.3699340820312,0.8422315716743469
21,22.0,745.181608796851,744.3665535581624,0.523881963623701,744.3665535581624,0.8150547238215347,754.3461303710938,753.5365600585938,0.5119189302334709,753.5365600585938,0.8095673322677612
22,23.0,742.3251395196271,741.5222430082918,0.4980516230499523,741.5222430082918,0.8028968130152649,763.0069580078125,762.2066650390625,0.43735241360313226,762.2066650390625,0.8003197908401489
23,24.0,741.6049082001294,740.813765449758,0.48161874006479366,740.813765449758,0.791143888344794,758.8643188476562,758.0703125,0.3850957090288534,758.0703125,0.7939895987510681
24,25.0,741.5547953412577,740.7573983596146,0.46570379798181827,740.7573983596146,0.7973982976989512,756.6592407226562,755.85595703125,0.49729961864656236,755.85595703125,0.8032941222190857
25,26.0,740.7922947421396,739.9983857511743,0.47905241339350757,739.9983857511743,0.7939092410854035,754.6129150390625,753.8115234375,0.4671865790045563,753.8115234375,0.8014199137687683
26,27.0,738.3138974429639,737.5163154836081,0.5002244160780788,737.5163154836081,0.7975814210856619,753.719482421875,752.90673828125,0.5217180310330267,752.90673828125,0.8127692937850952
