,epoch,train_loss,basket_value_train_loss,train_auc,train_mse,train_bce,val_loss,basket_value_val_loss,val_auc,val_mse,val_bce
36,37,756.628414077876,822.9418654668899,0.6405641284500381,756.3231247581095,0.305288889418183,765.803466796875,840.6497192382812,0.6540647174299671,765.4990844726562,0.3043707609176636
37,38,809.9795012994113,823.5200387814444,0.6373899988109963,809.6743872330485,0.3051152363327974,777.4395141601562,847.1170043945312,0.6518093392708278,777.1347045898438,0.30478671193122864
38,39,760.6955268496558,825.605481852401,0.6404653755618976,760.3877420967442,0.3077845252970213,767.0210571289062,840.1373291015625,0.6508166538143701,766.7173461914062,0.30373135209083557
39,40,771.0574762956704,822.97849195161,0.6404804433948516,770.7505020633821,0.3069755136737809,766.6036376953125,843.4067993164062,0.6545871796344038,766.2980346679688,0.3055790960788727
40,41,758.4899050101707,823.1879047915317,0.6410427249171152,758.1847214471726,0.3051830856573014,765.3952026367188,841.7108764648438,0.6536180425891914,765.0906372070312,0.3045799732208252
41,42,759.011214483352,823.6190864340318,0.6442998628273089,758.7059759793377,0.3052376655206519,764.1617431640625,838.991943359375,0.6552050710486094,763.858154296875,0.3035954535007477
42,43,757.9120573872978,822.7833585021316,0.6421359197309767,757.6070330688664,0.305023689812962,765.84765625,843.2445678710938,0.6560679858622316,765.5428466796875,0.30481627583503723
43,44,755.0069491244315,822.6935268700947,0.6439218960514467,754.7017709289645,0.3051789127599259,764.928466796875,843.3585815429688,0.6570362689141348,764.6232299804688,0.30522844195365906
44,45,770.1448483327933,822.2077747585221,0.6469119279155406,769.8416137929703,0.30323509965807244,763.3248901367188,839.001220703125,0.6541933978685781,763.0211791992188,0.30368122458457947
45,46,754.4576367731285,822.5735272526192,0.6446533276845093,754.1536837107575,0.30395275878558325,760.9281005859375,840.4277954101562,0.6587918792867739,760.6235961914062,0.3045009970664978
46,47,755.8316143639443,824.3837134014077,0.6454326273927863,755.5266542214952,0.3049598677733344,763.8372192382812,834.75537109375,0.6535839373670406,763.5347290039062,0.3024618327617645
47,48,753.9713796214207,822.0365744501398,0.6450744050192108,753.6659709971439,0.3054091201582995,763.0512084960938,838.0479125976562,0.6569627891494154,762.7485961914062,0.30258843302726746
48,49,813.8131767308108,823.1201407905731,0.6442821587911927,813.5081517560874,0.30502730358489283,766.1047973632812,840.3960571289062,0.6560172731957302,765.8013305664062,0.3034871518611908
49,50,755.4691942862469,823.0099337295087,0.6451707862424609,755.1648078133251,0.30438630065427214,762.09326171875,841.1888427734375,0.6589950570140469,761.7891845703125,0.30408933758735657
50,51,754.9532799083516,821.1685736402754,0.6467651642517299,754.6500928325038,0.30318796735388526,760.2588500976562,838.2145385742188,0.6603845768081582,759.9556884765625,0.3031395375728607
51,52,756.2207659415203,821.0073863086612,0.6459672742623987,755.9175747169694,0.3031901778301336,762.8135375976562,837.94091796875,0.6552107219405053,762.510009765625,0.30352669954299927
52,53,752.2082777125861,820.6704805318478,0.649895982216085,751.9033320788781,0.3049458395775562,762.7083129882812,842.7056274414062,0.6574679171066852,762.4030151367188,0.30528315901756287
53,54,967.9418762722689,822.3407235328687,0.6463173410128321,967.6378351964526,0.30403481215559025,770.5987548828125,842.732666015625,0.6531816701783356,770.2960205078125,0.30271708965301514
54,55,754.1936283844041,822.69142898583,0.6460712336309224,753.8901558684131,0.30347298516014937,763.0640869140625,838.5082397460938,0.6574367009257289,762.7612915039062,0.3028099238872528
55,56,757.382328156502,822.059839064075,0.6483856013670937,757.0779622864613,0.30436534563883477,765.2532348632812,838.6315307617188,0.6546718158223519,764.9501953125,0.3030608594417572
56,57,753.2111469977829,821.5034930438673,0.6484912873276855,752.907960062569,0.30318719645341236,763.2366333007812,840.316650390625,0.6556440962897443,762.9331665039062,0.3034634590148926
57,58,751.0567752117386,820.7061074299197,0.6459443353727092,750.7516359718898,0.30513862615448356,758.8941650390625,836.677001953125,0.660040381164469,758.592041015625,0.30211806297302246
58,59,758.856201335948,820.6749261483985,0.6507986952872264,758.5535473098404,0.3026543815381333,758.7075805664062,834.1388549804688,0.6616523207904126,758.406494140625,0.3010644018650055
59,60,752.4074783208,819.7639548774872,0.6485941493213567,752.1030126943749,0.3044660168538262,762.7759399414062,841.4383544921875,0.6549183836777531,762.4714965820312,0.304470419883728
60,61,751.795905984858,820.6360793809554,0.6483212710000829,751.4918740971298,0.30403310941752565,760.8414916992188,837.6539916992188,0.6579073420893691,760.538818359375,0.30264565348625183
61,62,754.1575487315563,820.5018893240417,0.6471293224635754,753.8525682440551,0.30498016940375444,760.7607421875,840.1181640625,0.6577731742894958,760.4570922851562,0.3036550283432007
62,63,761.0835205640661,821.4509218277469,0.6499991437972635,760.7761632916381,0.30735778089858784,760.9844970703125,837.8710327148438,0.6560252498566381,760.6818237304688,0.3026459515094757
63,64,754.7495540495842,821.8267226915023,0.6461428141825094,754.4462056665377,0.3033476540340989,761.0122680664062,839.8901977539062,0.6585699500468425,760.7085571289062,0.30372974276542664
64,65,748.808835218579,819.4717558408113,0.6463710773313632,748.5039771529753,0.3048580575465423,759.9633178710938,841.1200561523438,0.6587430199674538,759.658935546875,0.304370641708374
65,66,775.9960445749778,822.0155732701268,0.6521284574150795,775.6931132654989,0.3029309335163295,761.6299438476562,840.4629516601562,0.6564596780699605,761.3257446289062,0.30419906973838806
66,67,750.1670753256334,819.633804485362,0.6527096822142624,749.8649905156431,0.3020846057002262,758.5826416015625,837.4443969726562,0.6591578426748088,758.2794189453125,0.3032514750957489
67,68,751.3646679715627,819.7728574550646,0.6513891355316525,751.0610861595142,0.3035820622094399,758.371337890625,837.822265625,0.659174431949089,758.0684814453125,0.30283764004707336
68,69,750.2000777893535,819.5070519747638,0.650526814200134,749.8963737897975,0.3037045717742952,760.3776245117188,837.7158203125,0.654294296269539,760.0743408203125,0.3033101558685303
69,70,748.698976250105,819.5517292637979,0.6533814800777813,748.395997921992,0.30297770015838144,760.26123046875,841.1991577148438,0.6595435024191633,759.95703125,0.304207980632782
70,71,748.113524476504,818.6104611163864,0.6531022862181934,747.811540055751,0.3019853873141167,762.0261840820312,837.6592407226562,0.6533172734137711,761.7234497070312,0.3027379810810089
71,72,751.1378043741674,821.1647607126544,0.6530676150143979,750.8355483657205,0.3022551009869246,758.46923828125,837.53271484375,0.6605928421551447,758.1663818359375,0.30286309123039246
72,73,746.921638031709,818.4041016046903,0.651494289077677,746.6194539106752,0.3021840137499635,755.856201171875,834.1114501953125,0.6605109859879685,755.5540771484375,0.3021029829978943
73,74,754.2857337635234,819.0126630135578,0.6511893298579625,753.9833234795777,0.30241115212715164,758.9049682617188,839.1485595703125,0.6579982832917481,758.6011962890625,0.30375736951828003
74,75,747.703143610566,818.3116827758226,0.6541910973741848,747.4007006292153,0.3024437311928027,756.4223022460938,836.7139282226562,0.660263273418132,756.119873046875,0.3024211823940277
75,76,756.6644263201595,819.2167887065085,0.6539983115615275,756.3623953964303,0.3020302620351589,762.2883911132812,843.0311279296875,0.654150680033055,761.982421875,0.3059903383255005
76,77,749.0139364075551,819.0762914373395,0.6520534270173789,748.7119318292621,0.30200381295472245,755.7883911132812,835.5104370117188,0.6582327135401185,755.4855346679688,0.302871435880661
77,78,747.1229246406145,818.6993146155104,0.6543825321222899,746.8201484504383,0.30277626971769994,756.9432983398438,834.2589721679688,0.6565095912533642,756.6411743164062,0.3021497428417206
78,79,752.613045547415,818.3556648875528,0.653577520462244,752.311276156049,0.30176960721543306,757.2512817382812,837.3026733398438,0.6587696754607386,756.9483032226562,0.30299872159957886
79,80,749.2368985833843,818.398692633516,0.6546524654733326,748.9351515997024,0.30174644804129036,759.23095703125,840.0111083984375,0.6524955864898985,758.9265747070312,0.3044075667858124
80,81,748.8306602560064,817.9178747596096,0.6560838945828504,748.5291226763513,0.301536377559426,762.4922485351562,838.5781860351562,0.6540636453958132,762.1896362304688,0.3026149570941925
81,82,746.021718718123,817.2117260582802,0.6541352555980471,745.7186298516855,0.30308759599328955,759.914794921875,841.33056640625,0.6590427897890019,759.6102294921875,0.30456867814064026
82,83,746.0490196685088,817.2752951579527,0.6552532836292901,745.7474500711795,0.30157062660805456,759.115478515625,841.3920288085938,0.6588900703472446,758.811767578125,0.3037397265434265
83,84,746.3136725125408,818.1560455650412,0.6579503856717659,746.0126531222999,0.3010184460887528,756.6363525390625,836.618896484375,0.6543034539850234,756.3325805664062,0.30377501249313354
84,85,744.9802864414572,817.5287623954808,0.657654861372265,744.6775869905674,0.30269719172732623,756.6373291015625,836.0654907226562,0.658835451115606,756.3350219726562,0.30230751633644104
85,86,747.1477325955111,818.3156343568488,0.653427732550171,746.8455754293275,0.30215757899844703,758.2872314453125,836.5018920898438,0.6572547458406892,757.9849243164062,0.302303284406662
86,87,746.5984808809014,816.8416643977714,0.6552889695918847,746.2970735283308,0.3014065653497722,757.1882934570312,837.139404296875,0.6593014770813633,756.8857421875,0.30256354808807373
87,88,745.416509859756,818.2702902517011,0.6583289391050589,745.1154066282118,0.3011029211377951,755.8861083984375,839.776123046875,0.6581962280387444,755.5817260742188,0.3043617308139801
88,89,752.9402008994201,816.3120388376731,0.6574681824715238,752.6366624026438,0.30353872658836495,765.9324340820312,842.2132568359375,0.650221638518805,765.6284790039062,0.3039388060569763
89,90,743.7668194983229,816.681141468054,0.6566443084816012,743.4651604577693,0.3016592597677594,753.6370849609375,830.9652099609375,0.6621842132613895,753.3360595703125,0.30101197957992554
90,91,743.8054836290772,816.5889789212134,0.6601275748753466,743.5045631982947,0.30092094264089053,755.0076904296875,838.1195068359375,0.6601689707527278,754.7049560546875,0.3027501702308655
91,92,741.0370837327339,814.6797311668572,0.660187021715638,740.7364530079925,0.300631107776762,753.0496215820312,835.0293579101562,0.6599045962283294,752.74755859375,0.30207180976867676
92,93,745.7354766798825,816.1393744121499,0.6575976543449802,745.4333104662448,0.3021667865197962,760.9679565429688,839.7255859375,0.6528393278818277,760.6641845703125,0.30378299951553345
93,94,742.4221421108451,815.8700109619516,0.658277751366603,742.1216013684251,0.3005406556224676,754.2354736328125,833.686279296875,0.6582350211390599,753.933349609375,0.3021230399608612
94,95,745.8907284363074,814.647238032609,0.658971805494238,745.5890374483967,0.3016927566396476,755.911865234375,838.19775390625,0.6552564923478565,755.60791015625,0.303955078125
95,96,744.0558752478909,815.993406468639,0.660001754798357,743.7549369565902,0.3009384342464983,754.1204833984375,835.4127197265625,0.6545963010097472,753.8173217773438,0.3031654357910156
96,97,742.799087875999,816.1162385486421,0.6612973531018138,742.4987942509571,0.3002931441075974,756.3445434570312,836.9959716796875,0.6575201378890303,756.041259765625,0.30330726504325867
97,98,742.0891968453169,815.683012138314,0.6604060560671595,741.7877017019714,0.30149465233957345,757.1165161132812,836.6892700195312,0.6592948450056654,756.8141479492188,0.30239349603652954
98,99,741.9684536607218,814.9017376174576,0.6603324526740196,741.6674699446389,0.30098268391990807,754.5531005859375,836.9879150390625,0.6600461774169283,754.2500610351562,0.30305615067481995
99,100,742.5648108978975,814.4877688217273,0.6578671904713616,742.2640944625924,0.30071533023853275,759.1145629882812,841.8131103515625,0.6556241092122983,758.8101196289062,0.30442169308662415
100,101,741.7108455488026,815.3213403470322,0.6612261455742263,741.4105952624718,0.30024974693625756,756.3623046875,835.0703125,0.6582757584369088,756.0601196289062,0.3021767735481262
101,102,740.5851264871577,813.7872015957458,0.6593330162323354,740.2848485896848,0.3002754888867819,755.9205322265625,836.8929443359375,0.6574303777412277,755.6177978515625,0.30274224281311035
102,103,740.954108734834,815.0145427276095,0.66252716732952,740.6542380431098,0.29987148379766815,757.9216918945312,839.9047241210938,0.6549244343111981,757.6175537109375,0.3041284680366516
103,104,743.2149084182013,815.0301244592154,0.65957205117936,742.9134018014653,0.30150614907756196,755.2114868164062,835.1051025390625,0.656052813853443,754.9090576171875,0.3024345934391022
104,105,740.2279996154128,813.9208731936969,0.6608266176774054,739.9268765779135,0.30112276346452777,756.539794921875,837.3316040039062,0.6563238022834691,756.2369384765625,0.30286523699760437
105,106,742.9925504763555,816.1277380033572,0.6596915807532034,742.6907651464694,0.30178583116941554,755.3788452148438,834.2261962890625,0.6560189266721371,755.07666015625,0.30219703912734985
106,107,741.0423687584755,813.5614342286657,0.6584162767912178,740.7418198827224,0.30054960895426996,755.5772705078125,837.4744262695312,0.6527770227104076,755.27392578125,0.3033302426338196
107,108,740.2020434776575,813.5534930719941,0.6619862074251103,739.9020017749885,0.30004230379692054,755.4267578125,837.8997802734375,0.6578269031876846,755.1241455078125,0.3025878071784973
108,109,741.1645836896062,814.1615676997078,0.662913246334234,740.8646601663756,0.29992449887886574,755.3348999023438,837.2097778320312,0.6563448977352098,755.0321044921875,0.3027809262275696
109,110,739.8204328827045,813.8833892165974,0.6650593293419043,739.52074972642,0.29968382482246686,752.9373779296875,834.0460815429688,0.6587490160906876,752.6355590820312,0.3018198609352112
110,111,739.5016066497005,813.5187095958516,0.6616778434225837,739.2016313497189,0.2999763202877821,754.4185180664062,835.0765991210938,0.6577008392392119,754.1165161132812,0.30201297998428345
111,112,738.0748731668826,813.2919234174738,0.6646237566450846,737.7719828756541,0.30289006079854686,753.8612670898438,830.3971557617188,0.6574778197950562,753.5599975585938,0.3012865483760834
112,113,739.2904353691137,812.2029182211412,0.6654626667567488,738.990483133108,0.299952136778978,756.365478515625,836.7969970703125,0.6590460967418157,756.0634765625,0.3019874691963196
113,114,739.1778681062151,813.4949042559036,0.6645351596899886,738.8783339868127,0.2995345211271683,757.423583984375,837.1405029296875,0.65733411270822,757.1212768554688,0.3022768795490265
114,115,740.4346834525535,812.486330726729,0.6652212785039571,740.1354529971168,0.2992302835353875,753.5997924804688,832.7033081054688,0.6610799272325021,753.2988891601562,0.30091097950935364
115,116,737.4281554331977,811.777111774216,0.6639426214985064,737.126703968429,0.301452394386041,756.4946899414062,838.283935546875,0.6553863720111144,756.1917724609375,0.3028893768787384
116,117,737.1240751439342,811.9431645500312,0.6660541225944792,736.8248635568926,0.2992106063803586,754.8630981445312,836.1082153320312,0.6571766327080164,754.560546875,0.30257171392440796
117,118,737.7732795445784,811.5364538607876,0.6656314663751994,737.4744865604993,0.29879345082192926,756.521240234375,837.8609619140625,0.6575471931238639,756.2185668945312,0.30268624424934387
118,119,737.1097633373536,811.6059180287539,0.6665300019113517,736.8109493226317,0.2988139346539516,755.3203125,835.5328979492188,0.6595869833976432,755.0188598632812,0.3014383316040039
119,120,737.2367746848298,812.2402024745209,0.6676897285179735,736.9381235242805,0.2986512791405442,754.2305908203125,837.9348754882812,0.660654438693819,753.9285278320312,0.30207937955856323
120,121,744.9342583862867,813.0810590940321,0.6680543899366904,744.6347066055978,0.29955137803715676,755.18701171875,834.8269653320312,0.6586284758436182,754.8854370117188,0.3016034662723541
121,122,741.5793825492332,811.9984266805576,0.6647360168407234,741.2790966590612,0.30028670629094456,754.6383666992188,832.3495483398438,0.657702056633929,754.3368530273438,0.30151546001434326
122,123,735.7301424556797,810.4471568914786,0.6660013267637492,735.4312605381745,0.29888216068484635,752.6326293945312,834.4480590820312,0.6588609073842439,752.3307495117188,0.30191004276275635
123,124,737.7050321845599,812.1509360505322,0.6658844517521914,737.4056258194274,0.2994065480664395,754.8184814453125,836.8242797851562,0.655993197852443,754.5155029296875,0.3029821217060089
124,125,738.179180420672,812.49535371045,0.6661789003739853,737.8789780905353,0.300202145485834,753.4581909179688,829.8163452148438,0.6596547032500442,753.1568603515625,0.3013419210910797
125,126,754.165052071145,811.9418220930202,0.6657678896802302,753.8647743377451,0.300277098463977,752.830810546875,832.7825927734375,0.6566648181648375,752.5286865234375,0.3021530508995056
126,127,738.1856496784544,813.4658065303679,0.6646888313910828,737.8863510624055,0.29929843833369596,752.9913940429688,831.8359985351562,0.6599557449765207,752.6896362304688,0.30175530910491943
127,128,762.7266791090254,813.1408553584929,0.6659225611190227,762.4276691208237,0.29900821954149254,754.0294189453125,837.1664428710938,0.6552062521031856,753.7257080078125,0.3036978840827942
128,129,742.0876203264509,812.6927489765595,0.6649617597826921,741.7887019144225,0.298917486187866,753.8814697265625,831.243408203125,0.6588009279818358,753.5802001953125,0.3012986481189728
129,130,736.7620935396116,810.7674229588193,0.6664161861972908,736.4633573423699,0.29873625927257097,755.5198364257812,835.5807495117188,0.6540918090049416,755.2169799804688,0.30283913016319275
130,131,739.0122877082883,810.9171337121826,0.669658053489672,738.7136112804969,0.298676497192793,754.3253784179688,834.706787109375,0.6573441062469428,754.0230102539062,0.3023661673069
131,132,737.3467547860563,811.0778467556298,0.6662178776266313,737.0477963167767,0.2989593279389192,754.2408447265625,834.36767578125,0.6576478553139098,753.9389038085938,0.30196264386177063
132,133,737.7084541613789,811.9655599052089,0.6692512245034341,737.408211164577,0.30024325930028467,754.7343139648438,834.9049682617188,0.6571406377985434,754.4322509765625,0.30205753445625305
133,134,737.281728835333,811.4148340415661,0.6665824338976437,736.9821729528189,0.2995558656443099,754.4871215820312,833.0328369140625,0.6584603300120867,754.185302734375,0.3018467128276825
134,135,742.3749102989466,810.7205675772625,0.6715119151709712,742.0767711399154,0.2981383804626729,755.5555419921875,833.676513671875,0.6565072654843522,755.2539672851562,0.301546573638916
135,136,735.6728225215788,810.8618885280533,0.6672120475035298,735.3731931343606,0.29963083260802814,753.7533569335938,833.0167236328125,0.6585871571035162,753.45166015625,0.30168166756629944
136,137,736.6539517122845,811.0788524528069,0.6672398891135676,736.3551395961216,0.29881128636739585,752.9578247070312,833.0131225585938,0.6573404904029323,752.6553955078125,0.3024476170539856
137,138,735.219964327717,809.6504307056902,0.6708386060178267,734.9219436762703,0.29802049229496635,755.6262817382812,838.0685424804688,0.6571365131925614,755.3233032226562,0.3029630184173584
138,139,735.0891526276432,811.035657844602,0.6671088692322396,734.7902488884289,0.2989027641381719,754.0697631835938,834.1405029296875,0.657576864848836,753.7677612304688,0.3020189702510834
139,140,757.4475752307522,810.7687267297607,0.6666274763369264,757.1487853347614,0.2987892255988172,753.6361694335938,831.6748046875,0.6601543438460516,753.3344116210938,0.30174094438552856
140,141,734.4941292805239,808.7152402441257,0.6715595495846198,734.1965635097521,0.2975654389405946,755.6713256835938,838.4816284179688,0.6561971750628139,755.36767578125,0.30365362763404846
141,142,734.8612639724568,810.1820866457329,0.6718627721981993,734.5627136699248,0.2985506312501046,754.2804565429688,835.0567626953125,0.6579600898037559,753.9776000976562,0.3028396666049957
142,143,746.7842132990262,810.3209158198624,0.669944092798624,746.4845348071027,0.29967793755908534,758.2581787109375,834.4888916015625,0.6541960506988572,757.9555053710938,0.3026633858680725
143,144,735.6097999256327,809.9174409974738,0.6685171416461083,735.31201148436,0.2977887759651823,755.24853515625,829.5809936523438,0.6581908133577636,754.9464721679688,0.3020402193069458
144,145,735.1079582062002,809.4560727824081,0.6727227510725233,734.8090346844698,0.298923651835153,753.389892578125,834.0053100585938,0.6566398161479596,753.0874633789062,0.3024417459964752
145,146,734.9240136446857,810.4367384200089,0.6714567860626084,734.6263578681536,0.29765660948650813,753.6275024414062,833.36376953125,0.6578456001901316,753.3253173828125,0.3021807372570038
146,147,738.4959662652785,809.2997791858679,0.6743676333601688,738.1986369940176,0.2973285953982085,755.9956665039062,833.7454833984375,0.6567110246538783,755.6937866210938,0.3018592596054077
147,148,732.0652260494671,807.0876017627628,0.6693687470913308,731.7676828738914,0.29754200023806404,756.408203125,836.9138793945312,0.656146535076594,756.1048583984375,0.3033250570297241
148,149,733.6408055037398,807.896868130029,0.6721731281655718,733.3431810417117,0.29762479823122745,754.9232788085938,833.1524658203125,0.6555694899806598,754.6207885742188,0.302462637424469
149,150,732.687737718339,807.7626535910798,0.6739189155312773,732.3908213016258,0.2969170516262406,756.8240966796875,837.3609008789062,0.6561860549797258,756.5210571289062,0.30302050709724426
150,151,733.8226221790694,808.5135467810564,0.6716412910762846,733.5250975906208,0.29752500105746515,756.9830322265625,837.8277587890625,0.6556464765689675,756.6795043945312,0.30354467034339905
151,152,734.8472192064042,808.9202604513564,0.6738748795057377,734.549808929959,0.2974095887257024,757.2813720703125,837.194091796875,0.6533487984859243,756.9783935546875,0.302987664937973
152,153,740.0743392733385,808.9640771775018,0.6749729495012627,739.7767846595307,0.29755458162493786,753.3244018554688,834.9659423828125,0.6585162938289353,753.0223388671875,0.30208879709243774
153,154,733.1983379358154,808.0413307389173,0.676000922696142,732.9016670426282,0.29667096755563205,756.37548828125,838.8023681640625,0.6594076266326716,756.0724487304688,0.30303502082824707
154,155,733.1046139765444,808.483865037675,0.6770986814210815,732.8067831341206,0.29783029556732205,754.2027587890625,831.6483764648438,0.6560113134126373,753.9002075195312,0.3025358319282532
155,156,734.3749722716628,807.3121418755176,0.6725239952068669,734.0776760728312,0.2972968896413179,755.8455200195312,837.8966064453125,0.6525171361933992,755.5413208007812,0.3041766583919525
156,157,733.7929075976488,808.5678232547508,0.6724218125007468,733.4957279844035,0.29717999314474436,755.0392456054688,835.1389770507812,0.6563281267602256,754.7359619140625,0.3032653033733368
157,158,731.2709038612846,806.6246603923277,0.675868194581869,730.974371937929,0.2965310777204194,757.2811889648438,838.3528442382812,0.6539632920969642,756.9769897460938,0.3042147159576416
158,159,730.0149229081911,805.2096454719978,0.6768813686545948,729.7186616349696,0.29626187450966346,753.5778198242188,834.2512817382812,0.6571888248252584,753.2752685546875,0.30252978205680847
159,160,732.880365280878,806.9690428468672,0.6761468927451355,732.5821054578743,0.29826038329648896,764.975341796875,841.96533203125,0.6515414942629819,764.6713256835938,0.30401766300201416
