,epoch,train_loss,basket_value_train_loss,train_auc,train_mse,train_bce,val_loss,basket_value_val_loss,val_auc,val_mse,val_bce
0,1,1090.5356632536905,1009.2955363454994,0.5085697924397665,1089.2428771410982,1.2927827791202289,864.5469360351562,882.0972290039062,0.5724859890587104,863.8325805664062,0.7143341302871704
1,2,923.6436657583787,937.8198331119092,0.5188428157981121,922.3866975468361,1.2569678182616555,805.4261474609375,823.479736328125,0.5873410754791992,804.72607421875,0.700070858001709
2,3,841.9976104549104,846.3110027664278,0.534079174652607,840.7511357032448,1.246475638056094,797.4066162109375,816.9725341796875,0.5686297731866452,796.7166748046875,0.6899555921554565
3,4,858.8441705996273,867.5227703258304,0.5439492594897806,857.6026343597225,1.2415372473330586,801.71533203125,819.6912841796875,0.5808521072557452,801.008056640625,0.7072826027870178
4,5,865.3827473576083,877.0340153161734,0.5536608291554089,864.1495378997429,1.2332070961686,797.3271484375,817.4998779296875,0.578441247804147,796.6493530273438,0.6778031587600708
5,6,812.8811308503882,826.3939806230229,0.5621656436518259,811.6478584149132,1.2332706822573773,793.7847290039062,814.1253662109375,0.5754970059357986,793.10791015625,0.6768155694007874
6,7,803.6081002826339,817.4938704601826,0.5654623463066017,802.3761546129098,1.231944772729113,800.3364868164062,820.4864501953125,0.580359244095999,799.662353515625,0.6741265058517456
7,8,819.8805276133531,834.4162499363437,0.569066431585329,818.6541306197278,1.2263971636631736,795.0578002929688,816.2310180664062,0.586830369310315,794.38671875,0.6710742115974426
8,9,788.8740480575093,803.5035098959332,0.5694702989112239,787.6477753808894,1.2262723445892334,788.4703369140625,811.6354370117188,0.6068783528322417,787.8070678710938,0.6632655262947083
9,10,808.5914659383106,823.8748828457908,0.5743313916168507,807.3711659893668,1.2203014458249684,793.9478759765625,815.2378540039062,0.5984184043916333,793.2755126953125,0.672346293926239
10,11,797.4521906566035,812.4692776919874,0.581472580583031,796.2287815772683,1.2234067796198136,793.4310913085938,817.771484375,0.5930896860139153,792.7904052734375,0.6406697630882263
11,12,789.3108946443335,803.9240374418855,0.5834437795919855,788.0932805348027,1.2176145183528129,788.2188110351562,809.7047119140625,0.5902728890193903,787.5689697265625,0.649864137172699
12,13,794.2523224251402,809.9524956451603,0.5858321154002399,793.0302312183965,1.2220912689080268,784.94775390625,810.0546264648438,0.5957723515487078,784.306884765625,0.6408402919769287
13,14,780.5036768064908,797.2715584222525,0.5896495687375246,779.2821380053562,1.2215391178072597,782.147216796875,806.7805786132812,0.6168901343058925,781.5052490234375,0.6419653296470642
14,15,788.0405313690748,803.1329261452142,0.5966719449701644,786.8269833055742,1.2135479086381527,781.7544555664062,807.6541137695312,0.6155235996508439,781.1227416992188,0.6317262053489685
15,16,778.2136795886455,795.0156270594684,0.593112317976806,777.0022995837627,1.2113787773196683,780.1007080078125,805.8536987304688,0.622255047463858,779.4692993164062,0.6314214468002319
16,17,780.1723959519088,797.4309514519628,0.5977156043666405,778.9580629500874,1.2143316012950032,777.4889526367188,801.8526611328125,0.6258572275815855,776.8544311523438,0.6345234513282776
17,18,780.5113892350461,796.9981271942701,0.6058425447173159,779.3013696026949,1.210020054337437,779.26416015625,805.6851196289062,0.6308064095286756,778.6295166015625,0.6346284747123718
18,19,776.9953379250743,794.4491696972057,0.6082253018556935,775.7880716148329,1.2072659385350584,774.5703125,799.2818603515625,0.6367601964984093,773.9252319335938,0.6450832486152649
19,20,775.34365863449,792.7821444645981,0.6099375746423525,774.1325104134214,1.2111488931749497,776.7697143554688,804.2810668945312,0.6378662631941966,776.1442260742188,0.6255174279212952
20,21,775.5976732874209,793.8189142145262,0.6098479504108738,774.3877614963274,1.2099129248616154,778.4041748046875,803.75634765625,0.6328637520904665,777.7813720703125,0.6228224635124207
21,22,770.269592191544,787.767534267683,0.6110484734923305,769.0641397113449,1.205450933403764,774.0464477539062,801.2542724609375,0.6426775343069099,773.43603515625,0.6104307770729065
22,23,772.7323992208469,791.2643330579887,0.6138084188128536,771.5231836237059,1.2092150753261122,774.7789916992188,802.5799560546875,0.6410870171939742,774.1746215820312,0.6044003963470459
23,24,768.6271237800457,786.613339851239,0.6169192411887392,767.4243234271652,1.2028006913106135,772.5411987304688,798.8971557617188,0.6447940022778,771.91650390625,0.6247017979621887
24,25,769.7894224389199,788.3012180445385,0.6204441485769777,768.5860597575369,1.2033631055632983,773.6686401367188,801.3236083984375,0.6439906671250369,773.056396484375,0.612272322177887
25,26,769.4947249523701,788.5323612704599,0.619902868222421,768.282491016973,1.2122321702951302,775.4391479492188,803.7152709960938,0.6414969339823198,774.8338623046875,0.6053056120872498
26,27,769.5618830019711,788.0010986328125,0.6190949374618172,768.3559752856296,1.2059072221349354,772.4619750976562,801.04248046875,0.6354378332845165,771.8660888671875,0.5958768129348755
27,28,773.7356328671696,791.4776827572314,0.6198895870659378,772.5354984962136,1.2001342199331413,775.7513427734375,804.8963623046875,0.6326210726301322,775.16796875,0.5833892822265625
28,29,771.906790891308,790.6758050274996,0.6255052413960971,770.7070656992906,1.1997273355905265,774.2811889648438,803.6149291992188,0.6459119885397733,773.6845703125,0.5966086387634277
29,30,767.4217885023246,785.8590211458733,0.6239736148692607,766.2219387124652,1.1998499690389341,774.0407104492188,802.432373046875,0.6425071898968595,773.442138671875,0.5985749959945679
30,31,771.792086361376,790.3600610838346,0.6271330739000098,770.5937245374809,1.1983618831341982,771.909423828125,800.355712890625,0.6442491000364128,771.309326171875,0.600079357624054
31,32,769.3410882306246,787.2127739841952,0.6276295246142097,768.1474389386324,1.1936499864045829,771.2948608398438,800.2059936523438,0.6456877517009003,770.6959838867188,0.5988582372665405
32,33,770.8892145449398,789.6034259445097,0.6266257562540019,769.6963680711992,1.1928462312996753,772.7568359375,801.68994140625,0.6451018396106081,772.1674194335938,0.5894212126731873
33,34,766.3141151615447,784.7636090670627,0.6305358372083878,765.1197557039787,1.1943584322198038,774.27880859375,804.0059204101562,0.6445179080579901,773.6989135742188,0.5798918008804321
34,35,761.5868182972165,780.5612697776842,0.6283512075529565,760.3921652951855,1.194653725697219,770.1636962890625,798.1134643554688,0.6452870289681798,769.571533203125,0.5921528935432434
35,36,769.4059932217276,788.0349138880068,0.6329882630460429,768.2146798350328,1.1913136614977948,771.2073364257812,801.0751953125,0.6461542319184177,770.6310424804688,0.5763040781021118
36,37,769.709650332211,788.5708990740629,0.632296492960211,768.5158054843271,1.1938450722240963,774.4976806640625,804.2857055664062,0.646762456855168,773.9069213867188,0.5907589793205261
37,38,766.4766688434624,786.028311981014,0.6315875228796398,765.2806161517746,1.1960533030925353,771.7655029296875,800.634033203125,0.6440911294443085,771.1713256835938,0.5942019820213318
38,39,764.5804102610957,783.3922667708133,0.633276569706686,763.3868331441118,1.1935761993282412,769.1537475585938,798.1181640625,0.6462415754468566,768.5623779296875,0.5913755893707275
39,40,764.7162883735142,782.4040923323367,0.6360867856440203,763.5295154594936,1.1867729472967745,770.6520385742188,801.3671264648438,0.6469970506341718,770.072021484375,0.580032229423523
40,41,761.8907414535803,781.2179322037961,0.6350375817923966,760.700661875719,1.190078402955108,769.2330322265625,799.6702880859375,0.6496623092415158,768.6441650390625,0.5888918042182922
41,42,761.0505861621693,780.0842337579084,0.638038271127395,759.865556962651,1.1850296366799828,768.8655395507812,798.18603515625,0.6466409717644375,768.283447265625,0.5820876955986023
42,43,761.2539668170953,779.9032614304244,0.6353534379861204,760.0640425418784,1.1899250705549322,773.9937133789062,805.622802734375,0.6473959563598517,773.4158935546875,0.5778254866600037
43,44,759.9021717843834,778.6911308428993,0.6385357941812796,758.7147400276792,1.187431523039297,767.238525390625,798.1624145507812,0.6550236974058227,766.6659545898438,0.5725851058959961
44,45,762.1735071287565,780.1963353069282,0.6379582011504294,760.9910067692856,1.1824992054079209,768.72119140625,798.8492431640625,0.6478192644900862,768.1477661132812,0.5734049081802368
45,46,756.7354130891204,775.784032728043,0.6390636682035143,755.5546359898854,1.1807768182154814,765.9669189453125,794.4761962890625,0.6495295405370637,765.3782958984375,0.5886331796646118
46,47,755.6564397519352,773.9293837401033,0.6403507353563129,754.4740428573515,1.1823966726203639,770.3049926757812,800.95703125,0.6462810226697067,769.7365112304688,0.568504273891449
47,48,757.2511006922809,775.8256407193611,0.6401362048314669,756.0653172592444,1.185783519518156,769.9386596679688,802.4556274414062,0.6505692683058008,769.3715209960938,0.5671312808990479
48,49,758.244944566598,777.5739837833709,0.6378258827784016,757.0578810802998,1.1870640307847709,766.94140625,796.7904663085938,0.6534042353707311,766.3486328125,0.5927689075469971
49,50,759.1977976231487,777.8381973921887,0.6406479361775466,758.0144436140002,1.1833539248609835,768.6768798828125,799.7703857421875,0.6485979065171682,768.0878295898438,0.58907151222229
50,51,754.8777183111459,773.5170160773341,0.6422995696154244,753.6923748554627,1.1853439292293384,765.2574462890625,795.5012817382812,0.6501924937258747,764.6650390625,0.5923848152160645
51,52,757.0682362749533,776.0827125596122,0.6434198691708866,755.8877739467504,1.1804628035773528,764.2034301757812,793.9945678710938,0.6521391987289672,763.6181640625,0.5852891206741333
52,53,755.416346544137,773.6430467476874,0.6454658065005849,754.2373460640937,1.1790008815519648,764.1385498046875,794.4752197265625,0.6538557616203051,763.5617065429688,0.5768513679504395
53,54,757.3193496048816,776.2127985105924,0.6433586089499456,756.13672427312,1.1826235152826718,764.9642944335938,796.574951171875,0.6575939083748762,764.39794921875,0.5663353204727173
54,55,769.9327935528902,788.7068537612635,0.6431778867501141,768.7529319341928,1.1798612285245416,769.4102172851562,802.9650268554688,0.6537639300844763,768.84033203125,0.569862425327301
55,56,774.3354872253044,793.3944167622759,0.6424968542477235,773.155411421887,1.180074505462237,766.261474609375,797.0128173828125,0.6555928385211307,765.6782836914062,0.5832128524780273
56,57,757.1542252616648,776.1796522081995,0.6453239547366838,755.9775159402859,1.1767098132086677,764.31982421875,795.2133178710938,0.6540126238381149,763.7402954101562,0.579544723033905
57,58,778.7250546882489,797.9212369392254,0.6430497517546148,777.5414751673037,1.1835836457328561,766.0394897460938,799.0188598632812,0.6557276059333275,765.4781494140625,0.5613528490066528
58,59,753.7562916761527,772.1373706185744,0.6476408827360087,752.5828552714155,1.1734377101886493,768.7345581054688,801.9248657226562,0.6539107805934926,768.1730346679688,0.5614963173866272
59,60,754.0786521303141,773.0084549605481,0.6451456526030666,752.9018460139175,1.176806755775323,766.845458984375,798.7684326171875,0.6536237843314394,766.2634887695312,0.5819889903068542
60,61,757.4954902321283,776.0165361275702,0.6463515515695415,756.3206394874245,1.1748495098271985,765.5894775390625,797.3200073242188,0.6551053537022244,765.0172119140625,0.5722364783287048
61,62,755.2239076579275,773.8970516649492,0.6451527450660859,754.0433754014091,1.180533033572823,763.703857421875,794.6583251953125,0.6548576047922471,763.1220092773438,0.5818621516227722
