,epoch,train_loss,basket_value_train_loss,train_auc,train_mse,train_bce,val_loss,basket_value_val_loss,val_auc,val_mse,val_bce
0,1,1151.8687815285898,868.8596045371214,0.5059699436788838,1149.950761104654,1.9180165390295485,818.8174438476562,825.7024536132812,0.5623519956915128,818.1080322265625,0.7094237208366394
1,2,1090.7362536096866,961.8710735297642,0.5090418497210315,1089.0188729689896,1.7173781153614536,987.692138671875,818.4849243164062,0.5494395623484163,987.0488891601562,0.6432424783706665
2,3,4055.554943810211,1048.2387337713885,0.5199787873685762,4054.2040910779333,1.3507808344495809,808.3253784179688,829.1953735351562,0.5734243096645151,807.6146240234375,0.7107820510864258
3,4,2129.296503921228,1798.5445736376055,0.5402822124332121,2128.0418835973446,1.254621937231052,796.2349853515625,821.4208374023438,0.5890407947152714,795.6019287109375,0.6330378651618958
4,5,2016.8132359791387,2025.0912640343415,0.548730330619766,2015.5677744859568,1.2454422434414822,842.6088256835938,868.8875732421875,0.5947773948334495,841.9745483398438,0.6342488527297974
5,6,1305.0502117133578,1190.2329902882957,0.5460602765725107,1303.8036686247842,1.2465490409932984,1029.2432861328125,1045.28662109375,0.5782684504345917,1028.61474609375,0.6284809112548828
6,7,898.3209024441023,898.3890635484566,0.5534481570745144,897.0844089999521,1.2364931486866957,874.322021484375,899.8773193359375,0.5924113064353302,873.6661987304688,0.6558312773704529
7,8,1083.366438415153,1096.043480621525,0.5587679516339252,1082.1264927401864,1.2399464202073454,853.2410278320312,878.1304321289062,0.5848929128730589,852.6063232421875,0.6346747279167175
8,9,1128.9765855286018,1055.6113621998418,0.5585396158830849,1127.7324789784436,1.2441144633146883,797.7919921875,827.099853515625,0.5692686146920283,797.1889038085938,0.6030638217926025
9,10,949.6406002863785,949.568293846458,0.5521741799764188,948.3972351448667,1.2433655276620315,784.4302978515625,813.8677978515625,0.6036090120641999,783.8270263671875,0.6032446026802063
10,11,920.0892466913702,933.5938114096051,0.5637649744517783,918.8430542741086,1.246192627889247,851.995361328125,877.2017822265625,0.599265511244003,851.3236083984375,0.6717822551727295
11,12,966.1155099693251,977.6236409380392,0.562611882164606,964.8729603773246,1.2425517948127232,860.7260131835938,888.2021484375,0.5995269603870661,860.086181640625,0.6398202776908875
12,13,856.773879162373,873.0917579323236,0.5780059233540663,855.5413395232218,1.232537638190334,930.5914916992188,954.0625610351562,0.6090365574548529,929.9029541015625,0.6885466575622559
13,14,917.196934237802,932.9231889408791,0.5758952567636845,915.9613838429831,1.2355474211686959,778.287109375,806.3228759765625,0.6109044406925268,777.658935546875,0.628170907497406
14,15,1063.6853180867763,1075.6544125796827,0.5778919098621804,1062.4487521867811,1.2365561233707731,825.4920043945312,854.0568237304688,0.5995775822032154,824.9028930664062,0.5890901684761047
15,16,1183.3581378211272,1198.5897924505127,0.5800859886244203,1182.1225054220188,1.2356237052408463,776.3115844726562,801.3723754882812,0.6130192006767988,775.6591796875,0.6524300575256348
16,17,958.2155709295916,973.8719353237035,0.5888348801506437,956.9890883744129,1.2264758699510727,780.4060668945312,810.5448608398438,0.6097382310636977,779.7989501953125,0.6071100234985352
17,18,843.3580097596338,855.3204469271233,0.5829690001534823,842.1268205701208,1.2311916029526413,774.5753173828125,801.826904296875,0.6216789290415142,773.9334716796875,0.6418561935424805
18,19,828.0211994194545,845.6882092060487,0.5854001419260348,826.7879024575824,1.233297475276549,777.4824829101562,802.9547119140625,0.6073062579902884,776.8369750976562,0.6455063819885254
19,20,1049.526822704479,1066.5964703706145,0.5715071751792133,1048.2896211776265,1.2372088446938918,776.1573486328125,803.1265869140625,0.6059446837644606,775.5430908203125,0.6142318248748779
20,21,825.4184765025882,842.7394345523389,0.5936728528788674,824.1881305717983,1.2303491234779358,772.6398315429688,800.1914672851562,0.6130103155123705,772.0328369140625,0.6070233583450317
21,22,818.1241689108632,834.937217103923,0.5893459973006081,816.8908637111173,1.233306467167439,774.1671752929688,802.8956909179688,0.6081129364360061,773.574951171875,0.5921961665153503
22,23,808.2497721478983,825.8148418028662,0.5942637487633462,807.0225676554112,1.2272038489031645,779.20703125,807.5519409179688,0.5987298030582409,778.6085205078125,0.5985026359558105
23,24,810.3755601754218,827.722674223543,0.5953693109500685,809.1528481325489,1.2227122458212214,775.736328125,806.6821899414062,0.6134249020088103,775.1454467773438,0.5908585786819458
24,25,790.9149553731907,808.5780677093319,0.6031268390416965,789.6944183162385,1.2205383726424235,772.5721435546875,810.51123046875,0.6129813705902147,772.0328369140625,0.5393301248550415
25,26,779.160151194941,798.5987913915716,0.6087219503477185,777.9448461240055,1.2153074156287258,770.6260375976562,796.7340087890625,0.626295198958637,769.9794921875,0.6465278267860413
26,27,810.262789486376,828.9190132749593,0.5969899258151233,809.0411481798792,1.2216405696664119,764.8724975585938,795.9627685546875,0.6261490752524367,764.2896728515625,0.5828403830528259
27,28,779.6939285371933,793.9227369811638,0.5833995991969786,778.4258055891727,1.2681232683497703,768.182861328125,798.1312866210938,0.6182096448187318,767.5863647460938,0.596510648727417
28,29,782.9599002767926,802.495381173912,0.6060920936002834,781.739871159653,1.2200282234355715,766.8009033203125,805.561279296875,0.6269591515013202,766.2611694335938,0.5397198796272278
29,30,771.7987255260257,791.1789468402511,0.6112792485030137,770.5862119709788,1.2125118129823838,765.5828857421875,794.3370971679688,0.6286658117042871,764.9749145507812,0.6079809665679932
