,epoch,train_loss,basket_value_train_loss,train_auc,train_mse,train_bce,val_loss,basket_value_val_loss,val_auc,val_mse,val_bce
40,41,888.6721690108136,903.4914431688262,0.5482514629383716,887.3956670993712,1.2764982537525456,786.465576171875,814.539794921875,0.5802296551538677,785.8576049804688,0.607970118522644
41,42,968.8762318680926,984.8203668361757,0.5623571359808168,967.6289635635004,1.2472707774580978,790.4344482421875,820.3086547851562,0.5734097554381203,789.8401489257812,0.5943059325218201
42,43,833.1033377298495,850.1889224168731,0.5704317060986136,831.8551025390625,1.2482371097657738,789.6512451171875,824.7081298828125,0.58451780993961,789.0974731445312,0.5537911653518677
43,44,831.6108368664253,839.1021408453221,0.5614183872892381,830.3598000131002,1.251035494048421,785.917236328125,814.482421875,0.5780146508911692,785.3142700195312,0.6029502749443054
44,45,917.9920572420446,935.7440460949409,0.5633454751671498,916.7469229349276,1.2451335133575812,787.3633422851562,817.7754516601562,0.5796161063864891,786.76953125,0.5938012599945068
45,46,859.6743729754193,834.5187057867283,0.5568241819892463,858.4254827731993,1.2488862726746537,784.7713623046875,815.8489990234375,0.5817398060454005,784.181396484375,0.5899808406829834
46,47,890.2292339045827,907.3395274092511,0.5580215272734119,888.970099472418,1.2591367087713101,786.5904541015625,814.9994506835938,0.574187434451471,785.986083984375,0.6043977737426758
47,48,825.0480391339557,839.0989171470084,0.5641607562530004,823.7968258741425,1.251211438237167,784.8978271484375,816.1288452148438,0.5806098275369598,784.3179931640625,0.5798279643058777
48,49,881.0294911454364,895.3861247737233,0.5652593135997908,879.7859318430831,1.2435634775859554,785.6058349609375,813.5862426757812,0.5801928971014376,784.9915771484375,0.6142830848693848
49,50,881.0942792194645,894.1579909906154,0.5587126305892764,879.8347629454078,1.2595158829921629,786.6044311523438,815.6417846679688,0.579458553706004,786.0025024414062,0.6019204258918762
50,51,1210.7527004334984,845.8985290527344,0.5604029408577876,1209.5054373392245,1.2472637484713298,812.1668701171875,834.9500732421875,0.5834193565033226,811.5587768554688,0.6080673933029175
51,52,1044.8125573135003,1034.541631931212,0.5828694402984351,1043.5765395745998,1.2360211887010715,795.5481567382812,827.0631713867188,0.5763985503191028,794.9721069335938,0.5760684013366699
52,53,861.8449841010861,874.5367208341273,0.5733375096443811,860.6083307033632,1.2366531418591011,784.5918579101562,815.7896728515625,0.5853983133813847,783.9942016601562,0.5976775288581848
53,54,1098.8776862912061,917.7147417766292,0.5785839845425531,1097.6382937547637,1.2393943943628452,789.7581176757812,818.13671875,0.5757144653384103,789.1488037109375,0.6093353629112244
54,55,836.9326417504287,846.471169820646,0.5708189567491775,835.6916972834889,1.2409456590326822,785.8500366210938,816.8146362304688,0.5762625473421185,785.2592163085938,0.5908117890357971
55,56,841.697719667016,853.8856893399867,0.5636544124750174,840.4472715796494,1.2504496763392192,790.1761474609375,819.1568603515625,0.5861798626197317,789.566162109375,0.6099938154220581
56,57,963.4639326886432,829.3742445038586,0.556010300369272,962.1840805425877,1.2798544895358202,780.2529907226562,811.28173828125,0.5896647731030629,779.6683349609375,0.5846599340438843
57,58,904.0090778629955,898.4746614781822,0.5713572395596508,902.7651248094512,1.243952643580553,784.5026245117188,814.8240966796875,0.5869813444253134,783.9016723632812,0.6009464263916016
58,59,1080.695084734661,1097.015364484089,0.5734015904942202,1079.449916932641,1.2451688385591275,785.8368530273438,813.2085571289062,0.5806643740883167,785.2089233398438,0.6279253959655762
59,60,944.8708533310308,917.1988450957508,0.5704313956625338,943.6272880740282,1.2435669186638623,787.62060546875,817.31005859375,0.5840107014446659,787.0167846679688,0.6038508415222168
60,61,814.8791466689692,828.9835264624619,0.574918897739618,813.6309494390721,1.2481990078600442,780.58642578125,812.0498657226562,0.5845716841983619,779.9982299804688,0.5882121920585632
61,62,914.4450921779726,927.8717599264005,0.5791255027312032,913.1982816370522,1.2468149124122248,784.0437622070312,809.8805541992188,0.5922437783861925,783.3945922851562,0.6491815447807312
62,63,807.3808913812404,819.5142718059261,0.5614478745443015,806.0984497070312,1.282441348564334,780.6128540039062,809.8674926757812,0.5862367712802414,780.0042114257812,0.6086359620094299
63,64,827.766083508003,847.0314993509432,0.5825336803118567,826.5318893804783,1.2341882034045895,778.4625244140625,807.448974609375,0.5892421917756447,777.854736328125,0.6077774167060852
64,65,866.3421772282298,852.0133220393483,0.5740480953277768,865.1022703589463,1.2399046929871165,781.2335205078125,815.7562255859375,0.5896162408450101,780.6637573242188,0.5697563290596008
65,66,810.3933626500572,828.6547166777821,0.5863635051945302,809.1614119366901,1.231949532904276,776.7813110351562,814.1727905273438,0.5904833166047552,776.2279052734375,0.5534161329269409
66,67,802.613876714939,822.9793157810118,0.5837885155207024,801.3739571920255,1.2399197017274253,777.289794921875,803.9467163085938,0.5923045391016282,776.6539916992188,0.6357917785644531
67,68,817.8875844071551,837.7873929651772,0.5855564957280992,816.6448237721513,1.242756731626464,778.9586181640625,813.0790405273438,0.5905226729772532,778.3829956054688,0.5756105780601501
68,69,810.3934847203697,829.4043422792016,0.581875555822449,809.1575473692359,1.2359372028490392,775.8970947265625,804.7686157226562,0.5957858337409485,775.2808837890625,0.6162385940551758
69,70,802.9766711723514,822.3237654523151,0.5891092497334087,801.7467435511147,1.2299274017171162,777.6355590820312,805.9207153320312,0.593917968673345,777.0103759765625,0.6251943707466125
70,71,843.9405465474943,857.3442628441787,0.5861324030576552,842.7069702148438,1.23357824290671,777.2833251953125,808.5646362304688,0.5927697110740764,776.6867065429688,0.5966404676437378
71,72,801.8969853098799,821.906130162681,0.5933605074501656,800.6662500893198,1.23073485130217,776.8391723632812,807.4323120117188,0.5926817315931736,776.2366943359375,0.602500855922699
72,73,1054.4729911990282,1073.7119616996952,0.5934277560832286,1053.2421569824219,1.2308418808913812,775.86328125,804.4732055664062,0.5795234935376328,775.2500610351562,0.61320960521698
73,74,816.8302426221894,837.7331185689786,0.5930948442642328,815.6049536728277,1.2252874563379985,779.1979370117188,806.9694213867188,0.5809857662936473,778.56982421875,0.6281299591064453
74,75,829.2517484339272,848.3200013695694,0.5933045071179656,828.0261587747714,1.2255876282366311,778.1411743164062,809.9795532226562,0.5900951130505441,777.5452880859375,0.5959068536758423
75,76,833.5729652963033,851.2588024604611,0.5921549331063657,832.3447101872142,1.2282572417724422,777.76123046875,812.878662109375,0.5874001463780871,777.1904296875,0.5708301663398743
76,77,804.9967584377382,824.8842520364901,0.5938337680884929,803.7722145638814,1.2245464324951172,776.794677734375,810.597900390625,0.5893092029952998,776.2147216796875,0.5799674987792969
77,78,813.0008276962652,811.4659379168255,0.603809445421632,811.778620277963,1.2222034814881115,774.8803100585938,805.5322265625,0.5855139295393742,774.2778930664062,0.602441132068634
78,79,798.5670493521342,819.2949881204745,0.6035692455048021,797.343403141673,1.2236447276138678,777.2101440429688,809.5963134765625,0.5852163582963451,776.6187133789062,0.5914374589920044
79,80,784.2042995545922,803.0233459472656,0.6001968156401569,782.9822797077458,1.2220214241888465,775.62255859375,807.3988647460938,0.5933840956646939,775.0254516601562,0.5970963835716248
80,81,860.1725798816216,879.5415128382241,0.5913579518936234,858.9470155297256,1.2255672667084672,780.490966796875,816.895263671875,0.5977584492644392,779.9296264648438,0.5613287091255188
81,82,798.6614201243331,819.4375788991044,0.5801048726514426,797.3797890267721,1.2816288049628095,777.4492797851562,810.9335327148438,0.5897293495332836,776.8712768554688,0.5780042409896851
82,83,821.9251277272294,842.1020999071075,0.5767191040494284,820.6707525485899,1.2543750507075613,779.8692016601562,819.9830932617188,0.5995615925412587,779.3327026367188,0.5364936590194702
83,84,799.9630097179878,810.2038834734661,0.5830257774103876,798.7131384872808,1.2498704805606748,773.3304443359375,809.367431640625,0.6007982657031199,772.767578125,0.5628578662872314
84,85,814.9768483231708,834.2884164205411,0.5996908824389248,813.7491827243712,1.2276649227956447,776.8453979492188,809.437744140625,0.5920038062663485,776.2586059570312,0.5867874622344971
85,86,788.7586230766483,808.861923589939,0.5998504115347633,787.5333572015529,1.2252641974425897,774.4893798828125,810.33349609375,0.5980688667472449,773.9235229492188,0.5658287405967712
86,87,795.0217314929497,807.5060052639101,0.5973302346916791,793.7990037871571,1.2227280823195852,772.774169921875,804.505859375,0.5933876569984934,772.183349609375,0.5907951593399048
87,88,815.5089610030011,830.9311255478277,0.59733970799915,814.287717493569,1.2212420018707835,776.6467895507812,806.7798461914062,0.596347779508376,776.0374755859375,0.6093118190765381
88,89,814.1984677198457,827.9553148223133,0.5877991694199232,812.9638463462271,1.2346261187297543,776.199462890625,808.5128173828125,0.595497965315516,775.6099853515625,0.5895053744316101
89,90,798.9336272449028,819.638217832984,0.5945270961962634,797.7012306771627,1.2323955704526204,774.6151733398438,804.8445434570312,0.6022961881372698,774.0084228515625,0.6067461371421814
90,91,823.1099213390816,844.6125957209889,0.5971138006595799,821.884457471894,1.2254604261095932,774.0335083007812,806.5997924804688,0.5973992996528064,773.44384765625,0.5896469950675964
91,92,797.3213500976562,816.2842154153964,0.5848894845886512,796.0815980492569,1.2397548440026074,773.419921875,805.6233520507812,0.6007367600147977,772.8285522460938,0.5913984179496765
92,93,801.833513213367,818.6474482838701,0.5939315128938791,800.6021683855755,1.2313399751011918,777.3267211914062,809.8101806640625,0.5924669068507706,776.7359619140625,0.590766966342926
93,94,805.9247443966749,815.0054298959127,0.5936868558826869,804.6911114948551,1.2336361379158207,771.828369140625,802.0982055664062,0.595648340818191,771.22802734375,0.600362241268158
94,95,909.9887859065358,838.9989117878239,0.5861002028249149,908.7469579184927,1.2418269180670016,775.0325317382812,814.4473876953125,0.586725891405484,774.481201171875,0.5513028502464294
95,96,836.0903610601658,856.6874449194931,0.5772477224506505,834.8256002286586,1.264759693203903,774.1793823242188,807.9480590820312,0.5983467234638841,773.5989990234375,0.5803796052932739
96,97,783.2163097102467,803.3820004346894,0.5943451222380453,781.9838256835938,1.2324824754784747,772.0406494140625,798.5726928710938,0.6012394895227741,771.4039306640625,0.6366928219795227
97,98,796.1004400485899,812.6036711902153,0.587722107001108,794.8628376286205,1.2376027339842262,772.7422485351562,803.3392333984375,0.6129309486448398,772.1318969726562,0.6103306412696838
98,99,817.201480028106,838.2754218869093,0.5888080215881923,815.9592940167682,1.242188085870045,771.3161010742188,801.0542602539062,0.612639573395819,770.7042236328125,0.6118706464767456
99,100,874.4382741044208,877.6396774664158,0.5955666690188597,873.2104358207889,1.2278425911577737,771.9830322265625,808.0811767578125,0.6082229017020995,771.41552734375,0.5674930810928345
100,101,803.3445858839082,808.7868205745045,0.5958507255425272,802.1208957579078,1.2236974471952857,769.5006713867188,798.1142578125,0.6117376111008955,768.8832397460938,0.6174542307853699
101,102,787.8706560832699,808.1942674590321,0.6025827205336243,786.6428721358136,1.2277835549377814,769.5310668945312,802.8795776367188,0.6168313722982014,768.9453735351562,0.5856783986091614
102,103,798.2493889041064,807.9324043087843,0.5859028213899672,796.993129823266,1.2562563826398152,768.4894409179688,797.9170532226562,0.6093277146630287,767.8831787109375,0.6062771081924438
103,104,924.6566214212557,946.7095478336986,0.5951678412722298,923.4237693228373,1.2328513875240232,783.8624877929688,814.0977783203125,0.6136371829413564,783.2562866210938,0.6062126755714417
104,105,810.2644645877001,829.3701149545064,0.5847835816566057,809.0226797708651,1.2417838980511922,774.2522583007812,804.68115234375,0.6114872457007797,773.6405029296875,0.6117650270462036
105,106,797.5833122439501,818.8372117949696,0.5880672484995423,796.3434805521151,1.2398296347478541,771.1384887695312,804.0992431640625,0.6048534801862651,770.5565185546875,0.5819571018218994
106,107,814.3136678556117,832.4283231409585,0.6018523854409084,813.0900037812023,1.223664453843745,777.595703125,812.0155029296875,0.6050849305430888,777.0189208984375,0.5768041610717773
107,108,791.6220040670255,812.9080386278106,0.5953997220028215,790.3907485589748,1.2312562712808934,769.7927856445312,798.6660766601562,0.6072869432054475,769.1781616210938,0.6146352887153625
108,109,779.5572152486661,799.8533109339272,0.5985823569228481,778.3286996236661,1.2285144081929835,769.8599243164062,806.8058471679688,0.6106314172146154,769.2955932617188,0.564323902130127
109,110,852.5253429878048,868.2715602967797,0.6036231754286304,851.3032085139577,1.2221319282927163,769.9733276367188,793.653076171875,0.6070995007591455,769.304443359375,0.6688739657402039
110,111,781.5777803746665,801.9592597775343,0.6032168070894788,780.3476964438834,1.2300812383977378,769.9702758789062,801.4577026367188,0.612427746715033,769.372314453125,0.5979591608047485
111,112,830.5477987149867,851.473444496713,0.6095843058939662,829.3184434844227,1.229356274372194,769.468017578125,797.271728515625,0.6113318370886023,768.8413696289062,0.6266737580299377
112,113,800.257778260766,797.1704369521723,0.6006061514811907,799.0362846560595,1.2214912103443611,775.91064453125,807.3961791992188,0.6134540286316701,775.3116455078125,0.5990235209465027
113,114,817.4988031154726,830.6502343154535,0.5988564244145893,816.2674002298495,1.2314040253802043,768.7166748046875,804.14501953125,0.6185757899074708,768.1422119140625,0.5744451880455017
114,115,829.9503397127477,827.6445178520389,0.6000246721578025,828.7236722620522,1.2266694961524591,779.0418701171875,804.21630859375,0.6110942270779111,778.3814697265625,0.6603817343711853
115,116,834.7447822384718,855.9243923280297,0.5944674307155071,833.5085903260766,1.2361913585081332,769.0360717773438,797.7042846679688,0.6134862986767101,768.4193115234375,0.616788923740387
116,117,781.9535314048209,802.8425880990377,0.6025128181727812,780.7279670529249,1.2255645714155057,772.0792236328125,804.6691284179688,0.6103203092691343,771.4867553710938,0.5924444794654846
117,118,798.685731469131,813.3044307057451,0.6017523515866856,797.4604775033346,1.2252542391055967,767.4797973632812,798.1287841796875,0.6104230428472065,766.8836059570312,0.5961991548538208
118,119,789.8453264934261,811.753190947742,0.5996241962626301,788.6168071467702,1.2285219111093661,766.3370361328125,794.7903442382812,0.613781126239108,765.7259521484375,0.6111101508140564
119,120,792.5740587187977,813.1457787490473,0.6035589919346036,791.3423030201982,1.2317535615548856,768.9083862304688,795.6875610351562,0.6064409992375839,768.2755737304688,0.632831871509552
120,121,809.4248106421494,830.2506847846798,0.6019092953842027,808.2012597060785,1.2235494837528322,770.8745727539062,803.6229858398438,0.6159602809528967,770.2814331054688,0.5931555032730103
121,122,786.3425910763624,801.9045402712939,0.5968289705492296,785.1114903891959,1.2311009270388906,771.2774047851562,806.0059204101562,0.6126289802447726,770.701171875,0.5762076377868652
122,123,785.4715710151486,801.5044473787633,0.6099731579607595,784.2500431712081,1.2215287540017106,765.3189697265625,799.7005004882812,0.6262901113389234,764.7394409179688,0.579544723033905
123,124,807.1565164705602,828.0698740889386,0.6042957527203714,805.9334433951029,1.2230729329876784,766.5938110351562,795.6217651367188,0.6193628083370097,765.9815673828125,0.6122655868530273
124,125,850.8606805568788,848.1413395579268,0.6042277680533769,849.6395233898628,1.2211554210360458,768.8638916015625,802.9501342773438,0.6175473820925962,768.2890014648438,0.5748822689056396
125,126,1048.7303206280965,939.197561124476,0.594923636563068,1047.4879410906535,1.2423917229582624,772.1392822265625,796.3089599609375,0.6142605980569654,771.4714965820312,0.6677557229995728
126,127,852.604389469798,872.4260961020865,0.6072666777444502,851.3811973013529,1.223188289781896,774.8248291015625,806.2717895507812,0.6129396884487048,774.2183227539062,0.6064854860305786
127,128,892.2969643197408,913.5927466415777,0.6067509674757121,891.0735041920732,1.2234639234659148,778.6556396484375,804.3001708984375,0.6010505753007691,777.9982299804688,0.6574006676673889
128,129,839.0965308212652,855.7489467713891,0.6050676228253702,837.8794056962176,1.2171264872318361,775.7100830078125,809.79443359375,0.5995374626877605,775.126953125,0.5831392407417297
129,130,977.0872006300019,996.2974034751334,0.6098598688197268,975.8693661573457,1.2178399591911129,770.0188598632812,796.4406127929688,0.6068296025333438,769.3766479492188,0.6422336101531982
130,131,820.761115097418,841.1637655118617,0.619664264714787,819.5492300638339,1.2118842587238405,774.42041015625,805.6010131835938,0.5934390419575998,773.8230590820312,0.5973674058914185
131,132,919.1973616437214,898.3130634586986,0.612834785284048,917.9846169076314,1.2127492762193448,772.2232055664062,803.168212890625,0.6039440681624753,771.6207275390625,0.6024755835533142
132,133,892.4695769519341,911.1577408953411,0.6062511870842033,891.2522285275343,1.217345235551276,771.0174560546875,801.9595336914062,0.6184384968554876,770.4102783203125,0.6071701645851135
133,134,800.2403177400914,821.7601452338986,0.6109458217940682,799.0259637600038,1.214354619747255,765.6769409179688,791.1859130859375,0.6167757718827609,765.0393676757812,0.6375553607940674
134,135,1275.3824202374715,1291.358895650724,0.6121525260584385,1274.1703238138339,1.2120756477844425,774.0447387695312,806.422607421875,0.6131387779101367,773.4518432617188,0.5928928852081299
135,136,798.4250339415015,817.702092612662,0.6024415889480483,797.1998164479326,1.2252172333438223,767.4305419921875,795.530517578125,0.6144874513859766,766.8134155273438,0.6171530485153198
136,137,937.2787140636909,956.1382334639386,0.608894579512327,936.0579000333461,1.2208153401933066,771.0133666992188,801.8414306640625,0.6087182359914208,770.4109497070312,0.6023991107940674
137,138,857.2096151956698,878.4842480915348,0.6062877826578923,855.9832246361709,1.2263892467428998,770.2333984375,799.2930908203125,0.6069945867726249,769.6207275390625,0.6126955151557922
138,139,914.6538205030488,936.8132726157584,0.6074897043707197,913.4326223978182,1.221196398502443,779.175537109375,807.0066528320312,0.6090372115773874,778.5444946289062,0.6310476064682007
139,140,826.7673890648819,842.3860964891387,0.5998987043733233,825.5393944717035,1.2279981432891474,773.7257690429688,800.153076171875,0.6060590461875921,773.0823364257812,0.6434417366981506
140,141,849.0338276188548,871.4302889195884,0.604664219484584,847.8046391184737,1.2291859577341777,777.4495849609375,807.5611572265625,0.611214258563009,776.839111328125,0.6104810833930969
141,142,843.2325223597085,861.7628158941502,0.6033046963838337,842.0049617116044,1.2275569715150974,769.6151123046875,802.2767333984375,0.6114368964356863,769.0257568359375,0.5893519520759583
142,143,2312.5521500750287,2328.3312035537347,0.6079201006293574,2311.336909596513,1.2152516463907754,789.8922729492188,820.0442504882812,0.6016460993583057,789.296630859375,0.5956481695175171
143,144,836.2005339831841,858.4747225133384,0.605056154215031,834.9737504168255,1.2267828118510362,771.5147705078125,803.7607421875,0.6168601536897236,770.9183959960938,0.5963882207870483
144,145,791.6344731028487,812.0677088295541,0.6042009787548897,790.4150613924352,1.2194087839708097,768.5357055664062,798.7523193359375,0.6171481674757193,767.9252319335938,0.6104835271835327
145,146,840.9498283572314,851.9135712414253,0.6144306862660207,839.7347039943788,1.2151226372253605,769.2044677734375,803.2042846679688,0.6252874323437427,768.6189575195312,0.5854946374893188
146,147,779.2970127012671,797.5545981802592,0.6099133013782227,778.0687903427496,1.2282271545107772,767.6871948242188,795.6796264648438,0.6124201334555333,767.0707397460938,0.6164337992668152
147,148,795.3770543540396,815.919484952601,0.6106860635696985,794.1528431962176,1.224214058096816,767.4957885742188,797.2215576171875,0.62832216116271,766.888671875,0.6071406602859497
148,149,804.7330962390434,825.4717317906822,0.6096875976580168,803.5077425328697,1.2253498885689713,770.3937377929688,801.1270751953125,0.6273568580023533,769.7902221679688,0.6034984588623047
149,150,794.3887076028964,809.7199372082222,0.6139250893705418,793.1704280201982,1.2182798661836765,767.8359375,794.8905639648438,0.6164117163521186,767.2066040039062,0.6293636560440063
150,151,786.6911896496284,809.4351062309452,0.6076307124494682,785.458796059213,1.2323933112912062,767.6471557617188,800.5657958984375,0.6235270977527984,767.0596313476562,0.5875126123428345
151,152,817.5924116925495,835.9709718285537,0.6078608014965556,816.3650669004859,1.2273445696365544,765.8671875,792.380126953125,0.632876053228131,765.2325439453125,0.6346549987792969
152,153,785.4569769138243,804.8898382419493,0.6146721379412373,784.2391603051162,1.217817592911604,766.8007202148438,790.6537475585938,0.6207731146916647,766.1408081054688,0.6599405407905579
153,154,805.6975789884242,827.4683435951791,0.6083689027433137,804.4663688845751,1.2312091327295072,773.0286254882812,812.9221801757812,0.6386645652374573,772.4774780273438,0.5511445999145508
154,155,779.8713929711319,798.6117263421779,0.6078872778554462,778.6383830745045,1.233005248918766,768.7473754882812,801.8190307617188,0.629032847126476,768.1624755859375,0.5848910808563232
155,156,775.0866245176734,796.5644069764672,0.6125177983352481,773.8599138957699,1.2267114781751864,767.165771484375,797.7327270507812,0.6330803756698397,766.56982421875,0.5959427952766418
156,157,781.6176273997237,784.8210478991997,0.6161193442134614,780.4018070872237,1.2158198545618755,764.6618041992188,791.4445190429688,0.6354009117014526,764.0469970703125,0.6148006319999695
157,158,768.8151483303163,790.1162972799161,0.6162298920036273,767.5957701148056,1.2193723655328519,765.1720581054688,794.41943359375,0.6326082990706372,764.5752563476562,0.5968062877655029
158,159,779.5384566144245,798.7415667278011,0.6214393816139993,778.3264271805926,1.2120300066180345,768.3800659179688,801.4517822265625,0.636534233502848,767.7996826171875,0.5803553462028503
