,epoch,train_loss,basket_value_train_loss,train_auc,train_mse,train_bce,val_loss,basket_value_val_loss,val_auc,val_mse,val_bce,lambda1,lambda2
12,13,855.7298063500527,851.4636563728192,0.6264945577884775,851.4636563728192,4.266143585275287,772.052490234375,771.1246948242188,0.6398683869120255,771.1246948242188,0.9278097152709961,0.07217348143550611,1.927826518564494
13,14,879.0261737846889,877.2946356088837,0.6223209107607093,877.2946356088837,1.731535888157008,767.3451538085938,766.5692138671875,0.6382457087744723,766.5692138671875,0.7759568691253662,1.999992465588914,7.534411085950727e-06
14,15,1680.1075177338957,1675.2921880242284,0.6247956254081984,1675.2921880242284,4.815335096025759,761.6982421875,758.8846435546875,0.6494262981970201,758.8846435546875,2.813612699508667,5.402320778331736e-08,1.9999999459767923
15,16,883.6457800367858,880.1296802356931,0.6228592486485516,880.1296802356931,3.516101194305654,767.5402221679688,766.7251586914062,0.6440234095919075,766.7251586914062,0.8150473237037659,0.03271464203510103,1.9672853579648992
16,17,838.855718881806,837.3626948631614,0.6135566493105081,837.3626948631614,1.493028111253048,768.6961059570312,767.9514770507812,0.6431747946236942,767.9514770507812,0.7446154356002808,1.9999468570417516,5.314295824821501e-05
17,18,1985.8934983329539,1980.959690959907,0.6294809829194064,1980.959690959907,4.933794131308246,761.3834228515625,758.0191650390625,0.6497355891354607,758.0191650390625,3.364229679107666,1.4007064036601453e-08,1.999999985992936
18,19,862.1517347090083,858.1401032055813,0.6229100191342117,858.1401032055813,4.011630052437812,764.7745971679688,763.9384155273438,0.6451518799845046,763.9384155273438,0.8361842632293701,0.0010024404794975377,1.9989975595205025
19,20,787.6252177419838,786.1591841808857,0.6081127812943101,786.1591841808857,1.466033953099163,769.90625,769.17626953125,0.6468267970744732,769.17626953125,0.7299625277519226,1.9999670443337232,3.295566627689974e-05
20,21,832.8743130736556,828.1228686373657,0.6244249280105406,828.1228686373657,4.7514460430554815,765.429931640625,762.2386474609375,0.648632811222417,762.2386474609375,3.1912899017333984,1.9925529153394645e-19,2.0
21,22,895.0031753259202,891.0566376294095,0.6277428112517257,891.0566376294095,3.946538690409046,766.70458984375,765.8839721679688,0.6447271182486378,765.8839721679688,0.8206078410148621,1.9853333509434385,0.01466664905656143
22,23,1311.759868972872,1307.052728383819,0.6247838939285979,1307.052728383819,4.707134799723245,760.428466796875,757.3084716796875,0.6550536780219915,757.3084716796875,3.119971513748169,1.9917178008450218,0.008282199154978227
23,24,1439.5026170227425,1432.0959545673768,0.6325021259864441,1432.0959545673768,7.406668654248758,763.2026977539062,760.555419921875,0.6484406445578096,760.555419921875,2.6472713947296143,0.0001414551093845168,1.9998585448906157
24,25,809.7115446687476,806.1272663514306,0.6217657542471828,806.1272663514306,3.5842788424228598,768.7113647460938,767.9556274414062,0.6394831814194314,767.9556274414062,0.7557500600814819,1.6582640460410156,0.3417359539589844
25,26,875.1478069282017,870.4570713160228,0.6294183449297343,870.4570713160228,4.690735271371946,764.5477294921875,761.7657470703125,0.6461743461863566,761.7657470703125,2.7819631099700928,0.020343430492645073,1.979656569507355
26,27,790.8313969337136,787.7487918409101,0.6297187853016727,787.7487918409101,3.0826033990075983,769.2046508789062,768.39013671875,0.6422277705541654,768.39013671875,0.8145146369934082,1.9860203986122515,0.013979601387748683
27,28,848.4286193847656,843.7108637335841,0.633493700550954,843.7108637335841,4.7177566545872605,763.4815673828125,761.206298828125,0.6473532385243286,761.206298828125,2.2752976417541504,0.00020447681428736883,1.9997955231857125
28,29,782.2794831632837,779.669350091665,0.6275109914400423,779.669350091665,2.6101349285043822,768.6170654296875,767.9239501953125,0.6438859348392203,767.9239501953125,0.6931023597717285,1.9987985299011755,0.001201470098824553
29,30,905.5834863580809,901.0295968084979,0.6334833126253553,901.0295968084979,4.5538888006853915,765.2346801757812,762.6326904296875,0.6426645063664292,762.6326904296875,2.6019673347473145,1.5300343030086164e-05,1.99998469965697
30,31,743.299271659617,740.1057772958205,0.6279984086312179,740.1057772958205,3.193495147067345,777.1484985351562,776.3632202148438,0.643105221424112,776.3632202148438,0.7852602005004883,1.8340579136526836,0.1659420863473163
31,32,756.8441673232003,752.518402848507,0.6313673068682013,752.518402848507,4.325762836479702,765.6300048828125,763.305419921875,0.6442557321121107,763.305419921875,2.3246045112609863,0.0023258363612393878,1.9976741636387605
32,33,741.9590446612586,739.0190731118793,0.6318142830839242,739.0190731118793,2.9399711361691994,770.3192749023438,769.5404663085938,0.64731072055958,769.5404663085938,0.7788204550743103,1.9952877489840375,0.004712251015962556
33,34,767.8988636227473,763.4418147736532,0.6315717407098999,763.4418147736532,4.4570494970661,764.127197265625,761.429443359375,0.6430937197695454,761.429443359375,2.697741746902466,0.00012763592534432988,1.9998723640746556
34,35,1248.2053891047378,1245.2721690546516,0.6294270830377793,1245.2721690546516,2.933218835321672,777.551513671875,776.7461547851562,0.6433190831527834,776.7461547851562,0.8053526878356934,1.9999999929291135,7.070886555849757e-09
35,36,756.8612365722656,752.4068622238066,0.6358184862549252,752.4068622238066,4.454376026896611,769.0731201171875,765.6347045898438,0.6455042885000171,765.6347045898438,3.43839430809021,2.284420206022721e-08,1.999999977155798
36,37,732.0512406986916,729.1129082989839,0.631948652670695,729.1129082989839,2.938331987960207,771.5216064453125,770.7532958984375,0.6450645364560659,770.7532958984375,0.768290102481842,1.995899749633529,0.004100250366471144
37,38,766.057942583517,761.8374405375288,0.6329301898019545,761.8374405375288,4.220500690074055,767.6382446289062,763.9620971679688,0.6442117787118001,763.9620971679688,3.676137924194336,0.0007953051753627158,1.9992046948246374
38,39,747.8490928228647,744.484068139199,0.6328639984874753,744.484068139199,3.3650224377041216,771.3034057617188,770.4863891601562,0.641817235983426,770.4863891601562,0.8170104622840881,1.946720616026156,0.053279383973844095
39,40,740.7151039919239,736.0648843028063,0.6345403875337149,736.0648843028063,4.6502180428592705,773.3704223632812,768.9074096679688,0.6462904711063174,768.9074096679688,4.462985038757324,0.0007678104075090685,1.999232189592491
40,41,751.8975197259634,748.5818077040597,0.6330211792845803,748.5818077040597,3.315711845649532,772.3348999023438,771.5611572265625,0.6451945433098165,771.5611572265625,0.7737405300140381,1.9954324826149157,0.004567517385084332
41,42,724.6044719672642,719.9350080431605,0.6321055822816171,719.9350080431605,4.669464795867358,779.501953125,775.7019653320312,0.6461458555159609,775.7019653320312,3.7999744415283203,0.00026440406233952963,1.9997355959376606
42,43,729.7191401756614,726.2395809618242,0.6336517926281645,726.2395809618242,3.4795609317674225,777.5234375,776.7180786132812,0.6429028976901481,776.7180786132812,0.8053628206253052,1.9897824620744051,0.010217537925594737
43,44,735.4065460017854,730.7708596071583,0.6365918743255943,730.7708596071583,4.635684982399268,776.7581787109375,774.3895263671875,0.6440497561939953,774.3895263671875,2.368645668029785,0.0029417023389907127,1.9970582976610092
44,45,725.9227006596291,723.4857211434768,0.6256448124562177,723.4857211434768,2.4369778238191193,788.430908203125,787.7071533203125,0.6413068932159498,787.7071533203125,0.7237488627433777,1.9998147067440137,0.0001852932559864988
45,46,762.5038731112802,757.325806787409,0.6364274808966649,757.325806787409,5.1780653482565855,785.1828002929688,780.44873046875,0.6387833793278381,780.44873046875,4.734045505523682,8.659680726955917e-10,1.9999999991340318
46,47,729.1204556892254,724.9757623028902,0.633124369238949,724.9757623028902,4.144692456795394,790.9389038085938,790.093505859375,0.6379770824535991,790.093505859375,0.8453969359397888,1.916788782102273,0.08321121789772698
47,48,750.1901445447302,746.2438427509705,0.6337082052061265,746.2438427509705,3.946302976344992,788.5946655273438,786.3344116210938,0.6395534995919001,786.3344116210938,2.2602546215057373,1.6481035260469983,0.3518964739530017
48,49,746.1083594948236,741.1754260853024,0.6374515052110868,741.1754260853024,4.932932318353945,787.3938598632812,785.1174926757812,0.6409396579229866,785.1174926757812,2.2763545513153076,0.011692287550090243,1.98830771244991
49,50,707.1945888776721,704.5699178309528,0.6300789729359155,704.5699178309528,2.624670746867642,796.6822509765625,795.9462890625,0.6365274378965162,795.9462890625,0.7359660267829895,1.9995370507663919,0.0004629492336080786
50,51,933.3828072577166,928.3960161267614,0.6371714801839303,928.3960161267614,4.986787902796927,762.582763671875,758.4262084960938,0.6449324945544299,758.4262084960938,4.156538009643555,1.7511551365093568e-05,1.9999824884486348
51,52,740.5165094480924,736.9098291689633,0.6337137221225896,736.9098291689633,3.6066809271010882,769.421875,768.4610595703125,0.6432291231342063,768.4610595703125,0.960828959941864,1.6075182309319604,0.39248176906803944
52,53,2908.492555395957,2903.9889294208924,0.6381113304228894,2903.9889294208924,4.503619652584287,774.089599609375,771.4208984375,0.6401702826318111,771.4208984375,2.668724298477173,2.0,8.278313779482524e-24
53,54,1220.65224770388,1211.103144546228,0.6383915557313877,1211.103144546228,9.549092576547634,789.3158569335938,783.623291015625,0.6458652187785497,783.623291015625,5.692551136016846,3.2110080062641725e-15,1.999999999999997
54,55,712.0818112613233,707.8047427311997,0.6326413949555406,707.8047427311997,4.277068204674984,799.6893310546875,798.826171875,0.6429703268214224,798.826171875,0.8631444573402405,1.877608987973517,0.12239101202648306
55,56,704.2059519013013,698.7276545799583,0.639939046209512,698.7276545799583,5.47829753343313,789.6312255859375,785.4657592773438,0.6441611023854397,785.4657592773438,4.1654510498046875,0.00560993452071642,1.9943900654792837
56,57,708.6313242531993,705.1469831408167,0.6356543690473464,705.1469831408167,3.48434282153662,793.0882568359375,792.1888427734375,0.6428839463067152,792.1888427734375,0.8994300365447998,1.99885303770567,0.0011469622943302104
57,58,709.5220524138468,704.1469904425685,0.6403480140335801,704.1469904425685,5.375060416438097,810.6674194335938,806.4449462890625,0.6460733569350435,806.4449462890625,4.222445487976074,3.762341530401844e-05,1.9999623765846959
58,59,943.8680318820695,939.8153315819114,0.6384961576692165,939.8153315819114,4.052703162643807,976.0975952148438,975.267333984375,0.6456173608481498,975.267333984375,0.8302914500236511,1.9999819241065044,1.8075893495741552e-05
59,60,705.2969306056485,699.8048136892494,0.6373997466708068,699.8048136892494,5.492119102390266,794.3231811523438,791.6158447265625,0.6452994391262669,791.6158447265625,2.7073400020599365,9.949844488240382e-06,1.9999900501555117
60,61,700.906406894052,697.7378025171947,0.6339857492481606,697.7378025171947,3.1686069270584483,807.223388671875,806.4827270507812,0.6443873379320569,806.4827270507812,0.7406769394874573,1.9995513477536977,0.0004486522463023538
61,62,702.0761130865366,697.5461652322781,0.6408843123897576,697.5461652322781,4.529948258692501,797.3807373046875,794.464599609375,0.6458532265320822,794.464599609375,2.916121006011963,0.0003688167143443336,1.9996311832856555
62,63,696.6079457288871,693.8731655752732,0.6351402017794463,693.8731655752732,2.734780827914279,826.4251708984375,825.6036376953125,0.6409125481779416,825.6036376953125,0.8215050101280212,1.9991974502468608,0.0008025497531393886
63,64,681.9872464607098,678.1308985049008,0.6385514328160579,678.1308985049008,3.8563477342114125,795.947998046875,793.3719482421875,0.6453220972040622,793.3719482421875,2.5760719776153564,0.0003480999531587021,1.9996519000468411
64,65,675.3564621626965,672.7727897035563,0.6375325665806948,672.7727897035563,2.5836724803491604,817.5426635742188,816.743408203125,0.6477764921443518,816.743408203125,0.7992392182350159,1.9968198784189066,0.003180121581093612
65,66,679.034355491217,674.7037516400858,0.6427460100785577,674.7037516400858,4.33060510758242,804.57958984375,801.8906860351562,0.6461637712053807,801.8906860351562,2.688913345336914,2.8382709195515583e-06,1.9999971617290806
66,67,686.9841493945912,683.8210692610477,0.6392530275362144,683.8210692610477,3.163081234218153,807.3890991210938,806.5806274414062,0.6448978078900259,806.5806274414062,0.8085008263587952,1.9930745301185027,0.006925469881497487
67,68,705.3242840913176,701.3572685382118,0.6374256697524904,701.3572685382118,3.967018515785779,805.5264282226562,802.6226196289062,0.6472663310775797,802.6226196289062,2.9037914276123047,0.02049612744699167,1.9795038725530083
68,69,663.818108307072,660.9028056326088,0.6366810454205372,660.9028056326088,2.915304642513486,810.1063842773438,809.3106079101562,0.6476039673258526,809.3106079101562,0.795778214931488,1.9689202378164894,0.0310797621835107
69,70,669.4459383911882,665.4313478060295,0.6396432531992108,665.4313478060295,4.014592070521021,816.2172241210938,813.0321044921875,0.6455088310176184,813.0321044921875,3.18512225151062,0.0012163353683049152,1.998783664631695
70,71,683.8121072031969,680.7916503157352,0.6404418717119228,680.7916503157352,3.020457953031809,840.614013671875,839.7777709960938,0.6432287052225869,839.7777709960938,0.8362582325935364,1.9911342830166525,0.008865716983347455
71,72,670.791716218726,666.8749179957103,0.6394844417781805,666.8749179957103,3.9167971252663736,813.6722412109375,811.3729858398438,0.6405742578071342,811.3729858398438,2.2992467880249023,0.0035084908191014303,1.9964915091808988
72,73,785.5808023090011,783.0998005311181,0.6394172315323746,783.0998005311181,2.481004458994953,836.4002685546875,835.6011352539062,0.639329026542112,835.6011352539062,0.7991553544998169,1.999959894358216,4.010564178391549e-05
73,74,666.8954142002972,663.4386201636191,0.6383647505772942,663.4386201636191,3.4567936490649824,828.3882446289062,825.7994995117188,0.6401264564219933,825.7994995117188,2.58874773979187,3.610631560014993e-05,1.9999638936844
74,75,725.2052846335195,722.7340239542393,0.6337808096960738,722.7340239542393,2.471262515688235,865.1708984375,864.2359008789062,0.636010045141723,864.2359008789062,0.9350201487541199,1.9988827944072245,0.0011172055927754514
75,76,758.9642938719205,755.3716988592791,0.6412707969641889,755.3716988592791,3.5925944926548588,3655.417236328125,3652.66845703125,0.6394913579511138,3652.66845703125,2.7487688064575195,0.0005648584703907855,1.9994351415296092
76,77,8148.054868171552,8144.752231153242,0.632554643926812,8144.752231153242,3.302620344366764,828.50830078125,827.4839477539062,0.6169889068086161,827.4839477539062,1.024343490600586,2.0,4.273009719387197e-86
77,78,4689.91306384502,4685.431816615941,0.6399255781237765,4685.431816615941,4.481312723247552,825.662353515625,821.784912109375,0.6450124246941432,821.784912109375,3.877420425415039,3.250213898746073e-07,1.9999996749786102
78,79,677.1251649447014,673.9255829793544,0.6426290290847897,673.9255829793544,3.1995838624568074,843.1168212890625,842.3903198242188,0.6461976038764755,842.3903198242188,0.7265095114707947,2.2323932449138545e-05,1.999977676067551
79,80,695.0487225304352,693.6806904611412,0.6234688374582722,693.6806904611412,1.3680308984101184,848.3582763671875,847.6822509765625,0.6459397887474935,847.6822509765625,0.6760274767875671,1.9999881338802776,1.1866119722397677e-05
80,81,1177.3279209253978,1173.1962995470667,0.6422591353160162,1173.1962995470667,4.131600248301687,831.6477661132812,828.7974853515625,0.6482692281136051,828.7974853515625,2.850295305252075,5.738941622501431e-12,1.9999999999942613
81,82,695.2021441313386,692.4347713915117,0.6382407839372227,692.4347713915117,2.7673719901980065,868.4303588867188,867.6382446289062,0.6468898108786392,867.6382446289062,0.7921110987663269,0.33823841023924317,1.6617615897607567
82,83,627.7472676470236,626.0326231037913,0.635600676123106,626.0326231037913,1.7146458186986255,821.545654296875,820.6629638671875,0.6466193675507254,820.6629638671875,0.8827176690101624,1.9932649021627202,0.006735097837279603
83,84,662.950176402835,659.1755150168951,0.642695083540352,659.1755150168951,3.774660591698863,819.839111328125,816.7994995117188,0.6425956417995928,816.7994995117188,3.0396361351013184,2.115651963454832e-10,1.9999999997884348
84,85,645.6604910072374,643.1482714319521,0.6312910681064047,643.1482714319521,2.5122182786099017,822.0534057617188,821.3656616210938,0.632277058687147,821.3656616210938,0.687732994556427,1.9959604848345323,0.004039515165467696
85,86,645.03932555029,640.9952587291507,0.6396432874139399,640.9952587291507,4.044064646118258,830.34326171875,827.2002563476562,0.6444430655379905,827.2002563476562,3.143017530441284,9.454883351166086e-06,1.9999905451166489
86,87,693.1864760697254,690.1007671707247,0.641656842588679,690.1007671707247,3.0857102468701227,873.7410888671875,872.5258178710938,0.6437770779474217,872.5258178710938,1.21528160572052,1.9962291872717195,0.0037708127282803116
87,88,635.8691391272048,631.2673731142758,0.6417943073566875,631.2673731142758,4.6017677710831535,842.6226196289062,839.622314453125,0.6414211284485886,839.622314453125,3.000300884246826,1.96341329564035e-05,1.9999803658670439
88,89,747.4153311325729,744.2108933150403,0.6423166093850903,744.2108933150403,3.204437557904998,959.1935424804688,957.7247314453125,0.6438993988613907,957.7247314453125,1.4688247442245483,1.9998713277574378,0.00012867224256228848
89,90,628.1159340326041,624.7330784709907,0.6436984838835941,624.7330784709907,3.382853486786591,833.203125,830.761474609375,0.641876670283722,830.761474609375,2.441671371459961,0.026136521834172026,1.973863478165828
90,91,648.2730437670749,645.482056787409,0.6419680405721931,645.482056787409,2.7909878419220813,848.8535766601562,847.7783813476562,0.6419619787642753,847.7783813476562,1.0751872062683105,1.969369137097733,0.030630862902266905
91,92,623.2712788026025,619.4368467740486,0.6439421795443453,619.4368467740486,3.8344316701947547,832.2293090820312,829.6151733398438,0.6396937543653594,829.6151733398438,2.61415958404541,0.0005048030641706738,1.9994951969358292
92,93,665.6609268656538,662.4364719507885,0.6400207292857854,662.4364719507885,3.2244567468853815,849.727294921875,848.5635986328125,0.6397074364283747,848.5635986328125,1.1637258529663086,1.9794946696357791,0.020505330364220958
93,94,618.9149767167729,615.739527790093,0.6424685044237808,615.739527790093,3.1754488162467815,840.6289672851562,838.8482666015625,0.6441284689389914,838.8482666015625,1.7806810140609741,0.4972803455861333,1.5027196544138668
94,95,600.8888085488161,598.2394716227712,0.6433595135540064,598.2394716227712,2.6493375564645403,840.6544799804688,839.4537353515625,0.64608082483398,839.4537353515625,1.200766682624817,1.8792827312763154,0.12071726872368474
95,96,630.1691587483225,627.1058737163895,0.642281104510209,627.1058737163895,3.063284284498063,824.2633056640625,822.1677856445312,0.645129621648258,822.1677856445312,2.095513105392456,0.20682642559689346,1.7931735744031065
96,97,592.360543093067,589.5488277505511,0.643805187941007,589.5488277505511,2.8117152130676923,844.7927856445312,843.7993774414062,0.6401559282761908,843.7993774414062,0.9934080243110657,1.2187518894389469,0.7812481105610531
97,98,591.8416484060463,589.2263247250048,0.638321848644853,589.2263247250048,2.615324633253133,842.1293334960938,840.4885864257812,0.6458589319341894,840.4885864257812,1.64075767993927,1.5999071912539133,0.40009280874608666
98,99,637.1028077295222,634.0929473689729,0.6456160734188672,634.0929473689729,3.0098627301081557,854.6363525390625,852.568603515625,0.6465690001155616,852.568603515625,2.0677664279937744,0.36657661932682906,1.6334233806731708
99,100,573.3521838978024,570.8070068359375,0.6469796455407459,570.8070068359375,2.5451766530428928,849.5061645507812,848.1060791015625,0.6448996067269961,848.1060791015625,1.400087594985962,1.497383348933552,0.502616651066448
100,101,587.6161377327574,584.7663049990414,0.6488017501117737,584.7663049990414,2.8498333290310724,843.5692138671875,841.3553466796875,0.6420011170959286,841.3553466796875,2.2138712406158447,0.2591131908857907,1.7408868091142091
101,102,565.7023882719636,563.225328878391,0.6471404823068458,563.225328878391,2.477057612746771,858.8853149414062,857.9290771484375,0.6403356302725001,857.9290771484375,0.9562210440635681,1.735080939101233,0.264919060898767
102,103,588.7492969723567,585.6915022961201,0.6448649324327527,585.6915022961201,3.05779435956405,848.434326171875,845.9523315429688,0.641701419954662,845.9523315429688,2.48201060295105,0.04002607063123237,1.9599739293687675
103,104,588.6731724651313,586.0516127135857,0.6451029935117524,586.0516127135857,2.6215590538422755,852.5493774414062,851.7798461914062,0.6425722024087699,851.7798461914062,0.769528329372406,1.8922353762079067,0.10776462379209323
104,105,588.4868188401673,585.4885467342073,0.6451807410596577,585.4885467342073,2.9982714784657296,912.2661743164062,910.1224975585938,0.6438889874110485,910.1224975585938,2.1436703205108643,0.10498418267463369,1.8950158173253664
105,106,572.0836733952622,569.7108760903949,0.6450808474023744,569.7108760903949,2.3727945791431733,858.7664184570312,857.8812866210938,0.6452998570378862,857.8812866210938,0.8851443529129028,1.9485029687972455,0.051497031202754624
106,107,580.3411294199938,577.4446727542058,0.6454219432177026,577.4446727542058,2.8964557069942263,873.9578247070312,871.4855346679688,0.6404458862597201,871.4855346679688,2.472261667251587,0.0312732979238262,1.9687267020761736
107,108,587.7677924969445,585.1259286330521,0.6438519995321428,585.1259286330521,2.6418624940825386,861.6809692382812,860.8270874023438,0.6402377299331559,860.8270874023438,0.8538637757301331,1.7665893711815301,0.23341062881847005
108,109,586.3634506880871,583.6166333157593,0.6466563388811042,583.6166333157593,2.746819050034131,864.3895263671875,862.232421875,0.6400023730111949,862.232421875,2.1570992469787598,0.600480698922448,1.399519301077552
109,110,556.0203980989983,553.3178345849909,0.6499100895331035,553.3178345849909,2.702562830199493,858.4465942382812,857.0155029296875,0.6403755862573216,857.0155029296875,1.431106448173523,0.6565155197910387,1.3434844802089614
110,111,545.3384627827837,543.0896984638612,0.6493426031994678,543.0896984638612,2.248764048324772,857.4425659179688,856.2445678710938,0.640111829515317,856.2445678710938,1.1980245113372803,1.9041113217863161,0.0958886782136837
111,112,569.0069771047018,566.073512165093,0.6484143784578991,566.073512165093,2.933465142191553,876.626708984375,874.2903442382812,0.6400563926305102,874.2903442382812,2.3363451957702637,0.010511452110444679,1.9894885478895552
112,113,648.0151423354822,645.5916201351611,0.6449726145307185,645.5916201351611,2.423521050646261,872.9932861328125,872.2891235351562,0.6413100002979892,872.2891235351562,0.7041699886322021,1.9962832678999074,0.0037167321000925345
113,114,607.7480590445864,604.1582838187188,0.6446485601540671,604.1582838187188,3.589776228541977,888.6841430664062,885.6766967773438,0.6495021400708925,885.6766967773438,3.0074477195739746,3.6619944538084e-05,1.999963380055462
114,115,587.9011767802795,585.294205179975,0.6357945701591883,585.294205179975,2.6069726439341445,864.2002563476562,863.3924560546875,0.6419392116660575,863.3924560546875,0.8078022599220276,1.9844817368325192,0.015518263167480806
115,116,567.8296269141823,564.5816122417801,0.6429034504069016,564.5816122417801,3.248015851330903,875.5831909179688,873.3157958984375,0.6405870131965589,873.3157958984375,2.267367124557495,0.007182339259388957,1.992817660740611
116,117,601.4666774258292,598.7812387665357,0.6444654037014262,598.7812387665357,2.685439708774075,885.1732788085938,883.6600341796875,0.6406156128873769,883.6600341796875,1.5132695436477661,1.9815327176809308,0.01846728231906944
117,118,564.9599058935247,561.6636356283551,0.6466952877605602,561.6636356283551,3.296267897804822,874.7735595703125,872.0971069335938,0.6421535276464889,872.0971069335938,2.6764378547668457,0.006103659859201061,1.993896340140799
118,119,602.6561389759274,599.9230408463742,0.6467283350164754,599.9230408463742,2.733098962555634,889.0230712890625,887.79833984375,0.6409741265465455,887.79833984375,1.2247521877288818,1.9833373996989434,0.016662600301056426
119,120,563.1670107227162,560.3072286968583,0.649040338598307,560.3072286968583,2.8597804637043023,867.9078369140625,865.6940307617188,0.6421885050320193,865.6940307617188,2.213831663131714,0.19109370551889435,1.8089062944811054
120,121,540.1175949003067,537.5293800026361,0.6495814295200946,537.5293800026361,2.588215560269502,873.4004516601562,872.2794189453125,0.6411715807016409,872.2794189453125,1.121044635772705,1.495313045490221,0.5046869545097789
121,122,543.5776801548121,540.9173104689896,0.6471164585598876,540.9173104689896,2.6603700405249566,877.7265014648438,875.757568359375,0.639667425933342,875.757568359375,1.9689124822616577,0.7875335593360009,1.2124664406639991
122,123,531.8200178087855,529.0096287639594,0.6493973400902028,529.0096287639594,2.8103871535669804,858.2125854492188,856.5306396484375,0.6398657340817464,856.5306396484375,1.6819666624069214,0.34498378569020516,1.6550162143097948
123,124,517.9288105408838,515.6902402164014,0.6500826444267143,515.6902402164014,2.238570336183887,891.7635498046875,890.7325439453125,0.6400036812562642,890.7325439453125,1.031001329421997,1.9450035545879727,0.054996445412027486
124,125,564.3959124044407,561.7327826564298,0.6483971776286542,561.7327826564298,2.6631319508230757,852.2488403320312,850.3851318359375,0.6446573270082107,850.3851318359375,1.8637166023254395,0.23683897558907566,1.7631610244109244
125,126,543.8341129981667,541.4366348360214,0.6459822319406147,541.4366348360214,2.397478320115914,870.2124633789062,869.17626953125,0.6452436751801925,869.17626953125,1.036199688911438,1.5623135532671417,0.43768644673285834
126,127,558.086500109339,555.6155754978671,0.651638835460132,555.6155754978671,2.4709271404640805,906.5747680664062,904.4004516601562,0.6480395402536107,904.4004516601562,2.174327850341797,0.9555469436053158,1.0444530563946843
127,128,545.1676420434121,541.8767413741972,0.6485134576377256,541.8767413741972,3.2909014093363944,894.042724609375,892.5162963867188,0.653330265014111,892.5162963867188,1.5264091491699219,0.0015977272832830567,1.998402272716717
128,129,545.9833550014379,544.0997855531657,0.6434511789861612,544.0997855531657,1.8835698461240054,889.9869384765625,889.3580932617188,0.6470501617499668,889.3580932617188,0.6288454532623291,1.999644485357335,0.00035551464266504913
129,130,562.4113919310774,558.7080602353336,0.646856677803867,558.7080602353336,3.703331534116546,871.1270751953125,868.5697631835938,0.6504019401274377,868.5697631835938,2.5573065280914307,1.388636065713832e-08,1.9999999861136395
130,131,660.1883638534077,657.1781955087112,0.650404706004014,657.1781955087112,3.010170655016519,979.2472534179688,978.0692138671875,0.6479641162913578,978.0692138671875,1.178049921989441,1.9986064730931163,0.001393526906883628
131,132,571.0951407028854,567.2398303447326,0.6503137907923858,567.2398303447326,3.855311332304785,889.3614501953125,886.3775634765625,0.6471801322635764,886.3775634765625,2.983873128890991,0.0004715759681663733,1.9995284240318336
