,epoch,train_loss,basket_value_train_loss,train_auc,train_mse,train_bce,val_loss,basket_value_val_loss,val_auc,val_mse,val_bce,lambda1,lambda2
26,27,829.0726505583781,804.5342246213573,0.6245417946770426,804.5342246213573,24.538423055520088,791.36083984375,763.2572631835938,0.6425829045802387,763.2572631835938,28.10355567932129,7.150930752724866e-10,1.999999999284907
27,28,792.9172741474549,780.3231298528566,0.6250709221266755,780.3231298528566,12.594146705112575,782.6075439453125,780.0732421875,0.635889613915076,780.0732421875,2.5342941284179688,1.9997840053317641,0.00021599466823584294
28,29,831.3758125539206,807.473032383831,0.6315794381894727,807.473032383831,23.90278028125412,792.9730224609375,761.66162109375,0.6426145386728145,761.66162109375,31.311378479003906,6.367050566506543e-08,1.9999999363294945
29,30,833.2566498364407,817.7941123166698,0.6215562808262193,817.7941123166698,15.462536484185904,778.9646606445312,777.5641479492188,0.6460709766558204,777.5641479492188,1.4005342721939087,1.9986736165014074,0.0013263834985923857
30,31,784.4274741330761,762.069138415752,0.6295417474440262,762.069138415752,22.358337759240275,782.2255249023438,759.1126098632812,0.6535697283719835,759.1126098632812,23.11294174194336,6.847340849467391e-05,1.9999315265915052
31,32,773.6148810825465,763.5716135223951,0.620801022389518,763.5716135223951,10.043269698605215,780.83544921875,779.4607543945312,0.6458078922064208,779.4607543945312,1.3747169971466064,1.999968401016959,3.1598983041217e-05
32,33,829.9609169053153,810.8453646232746,0.631180426017107,810.8453646232746,19.115552570190896,783.4400634765625,761.2755126953125,0.6494206109649834,761.2755126953125,22.16455841064453,9.832192139800097e-08,1.9999999016780787
33,34,798.4765246806701,787.2770966137845,0.5928102536569871,787.2770966137845,11.199428618319926,784.7261352539062,783.7677001953125,0.4679779764210631,783.7677001953125,0.9584399461746216,1.9990957187650649,0.0009042812349349475
34,35,886.4999546916938,868.5469712333445,0.6253611514882005,868.5469712333445,17.95297921142695,776.3654174804688,757.8474731445312,0.6580795398466011,757.8474731445312,18.517961502075195,9.116456671126741e-05,1.9999088354332888
35,36,820.7650043510952,811.7748347557396,0.6122294783225156,811.7748347557396,8.990167697514494,780.9192504882812,779.4866333007812,0.5377961630625726,779.4866333007812,1.4326173067092896,1.999659295678107,0.0003407043218930757
36,37,788.2370081240414,767.9868194018405,0.6316191205993432,767.9868194018405,20.250188575931855,781.8220825195312,759.0179443359375,0.6584506090244198,759.0179443359375,22.804153442382812,8.986395312430923e-12,1.9999999999910136
37,38,867.3538327831432,856.7585460452215,0.6118052340390959,856.7585460452215,10.595284365437513,780.8026733398438,779.4400024414062,0.6238804329419017,779.4400024414062,1.3626418113708496,1.999985686142437,1.4313857563054792e-05
38,39,775.3772496884586,757.0679654548504,0.6311856667122195,757.0679654548504,18.309286696779218,777.1002197265625,757.6788940429688,0.6583426969762822,757.6788940429688,19.421302795410156,9.257848537589969e-08,1.9999999074215147
39,40,771.7221286516248,760.5343496872604,0.6381284720022373,760.5343496872604,11.18777753239029,775.3004760742188,773.6755981445312,0.6424766823486487,773.6755981445312,1.6248477697372437,1.999236754555524,0.0007632454444759338
40,41,775.1483794604343,756.0558512869056,0.6421577846119706,756.0558512869056,19.092526510449275,774.5944213867188,757.8275146484375,0.6639391150012828,757.8275146484375,16.76689910888672,1.2967231219104822e-06,1.999998703276878
41,42,769.5467860684073,758.0327363745566,0.6443200503520646,758.0327363745566,11.514048387667884,774.9931640625,773.015869140625,0.6589280821345327,773.015869140625,1.977319598197937,1.9993232248048087,0.0006767751951912831
42,43,790.7715338022431,770.3691245237011,0.6414634801326583,770.3691245237011,20.402406829997805,776.1211547851562,757.8766479492188,0.6636666366254835,757.8766479492188,18.244524002075195,5.460676272453953e-07,1.9999994539323727
43,44,771.8885005646688,762.0036059420532,0.6125525346304799,762.0036059420532,9.884894421495543,804.8300170898438,803.8755493164062,0.42267868265535957,803.8755493164062,0.9544960260391235,1.9999172579301894,8.274206981075124e-05
44,45,774.0666634963334,752.9104591790884,0.6369537067703572,752.9104591790884,21.156204248498554,778.0800170898438,755.0841064453125,0.6577114323902582,755.0841064453125,22.995929718017578,1.9644546430506012e-10,1.9999999998035545
45,46,773.7840780246477,759.1567607481787,0.6312530613837612,759.1567607481787,14.62731767285821,785.546142578125,784.1134643554688,0.49272161489771343,784.1134643554688,1.4326741695404053,1.9964705764121289,0.003529423587870944
46,47,775.5160196690472,756.7706620854103,0.6441601774399225,756.7706620854103,18.74535737886019,773.687255859375,754.9659423828125,0.663070440275342,754.9659423828125,18.721282958984375,0.006713117514116205,1.9932868824858838
47,48,767.5702954625791,753.1215797845572,0.6487135036490259,753.1215797845572,14.448712404520233,764.8958129882812,763.1248779296875,0.6525679942204641,763.1248779296875,1.7709603309631348,1.9777590563821401,0.02224094361785999
48,49,767.7683783221098,753.6301812482027,0.6490299465001803,753.6301812482027,14.138197571222037,771.138671875,755.7728271484375,0.6642131923432777,755.7728271484375,15.365838050842285,1.2181011497310463,0.7818988502689538
49,50,767.5028139828173,749.2332711249041,0.6547759113819152,749.2332711249041,18.269542846211625,767.4232177734375,757.3714599609375,0.6689904854243329,757.3714599609375,10.05176067352295,0.005141835754287765,1.9948581642457122
50,51,767.2643601119153,759.2375656783215,0.6504472207258609,759.2375656783215,8.02679644479342,770.0606689453125,768.3159790039062,0.6587230147199374,768.3159790039062,1.7446880340576172,1.9999793302165947,2.0669783405450125e-05
51,52,768.0890106013948,752.1161628208278,0.6477662838911915,752.1161628208278,15.972849469974728,769.0432739257812,755.9303588867188,0.6644321962018739,755.9303588867188,13.11293888092041,4.178716543798205e-09,1.9999999958212833
52,53,766.8337542762055,754.9065592947181,0.6418064802897456,754.9065592947181,11.927195341309156,767.9918212890625,765.419921875,0.6455609246094707,765.419921875,2.5718796253204346,1.9883512807841401,0.011648719215859948
53,54,768.9680033490702,753.9161361975173,0.6473880358869449,753.9161361975173,15.051866241759317,773.083251953125,757.1226806640625,0.6637302863821137,757.1226806640625,15.960575103759766,0.010277297402295183,1.989722702597705
54,55,768.4974140565088,757.460892753367,0.6436464324318514,757.460892753367,11.036518897015624,777.0029907226562,774.99609375,0.6287971813133182,774.99609375,2.006901741027832,1.991266709146318,0.008733290853681772
55,56,767.1816398761024,752.1489572349501,0.6516269203893015,752.1489572349501,15.032683235004635,768.3224487304688,756.4996948242188,0.6668346974210856,756.4996948242188,11.822763442993164,0.0012439755368512503,1.9987560244631488
56,57,760.9111683851371,753.6933700467911,0.6244425536031315,753.6933700467911,7.217799611618182,782.319091796875,781.1826171875,0.5634623323538455,781.1826171875,1.1364504098892212,1.9999414212971374,5.857870286269182e-05
57,58,763.7010243421684,749.4947989060104,0.6444407040049391,749.4947989060104,14.206225119485445,775.6499633789062,758.9003295898438,0.6572354310558483,758.9003295898438,16.749662399291992,6.962779865711712e-09,1.99999999303722
58,59,773.9911191975413,759.7693305454371,0.6383186716820675,759.7693305454371,14.221790951453835,771.8250732421875,769.9381713867188,0.6237413410529484,769.9381713867188,1.8868772983551025,1.1254644325871217,0.8745355674128783
59,60,779.5562433348111,766.6276233883723,0.6524606031579427,766.6276233883723,12.928618371120992,767.867431640625,757.3892211914062,0.6611986504725309,757.3892211914062,10.478215217590332,1.7614083119885142,0.23859168801148584
60,61,766.2445843468414,751.172559866876,0.652103381356571,751.172559866876,15.072023028976346,766.80615234375,755.7776489257812,0.6553159811583639,755.7776489257812,11.028487205505371,0.04736977653861835,1.9526302234613815
61,62,758.2890104516152,747.7276834125167,0.643588171424005,747.7276834125167,10.561323648581476,765.3880004882812,763.0926513671875,0.6150456904590413,763.0926513671875,2.295337677001953,1.9945022240562964,0.005497775943703654
62,63,759.2990370674368,746.2726079086584,0.6474083694501789,746.2726079086584,13.026430115377977,765.584228515625,756.0469970703125,0.6651291092522725,756.0469970703125,9.537226676940918,0.017900255647608995,1.982099744352391
63,64,758.254098716689,751.5430844546827,0.6304863643789218,751.5430844546827,6.711014589649037,770.735595703125,769.0178833007812,0.6297872139394967,769.0178833007812,1.7177282571792603,1.9998931906089152,0.00010680939108470637
64,65,757.2300093013084,745.4000483787864,0.6513429389711374,745.4000483787864,11.829962180436024,766.029541015625,757.9464721679688,0.6566691608116643,757.9464721679688,8.083064079284668,4.024511139142549e-07,1.999999597548886
65,66,754.5473048672354,746.2327130089508,0.6534544075213922,746.2327130089508,8.31459387972311,766.760498046875,764.7233276367188,0.6297221650874453,764.7233276367188,2.0371806621551514,1.9948816204303284,0.00511837956967172
66,67,757.3093347841976,747.1480050116229,0.6540006548532276,747.1480050116229,10.161329437618607,764.95166015625,757.2759399414062,0.647658622897632,757.2759399414062,7.675720691680908,0.02383817323966626,1.9761618267603336
67,68,753.0088965293089,744.5555228952982,0.6517781636791256,744.5555228952982,8.453372171320067,764.6151123046875,762.62890625,0.6336812053879347,762.62890625,1.9861823320388794,1.9283263102556596,0.07167368974434049
68,69,754.9604031615462,744.2011993969876,0.6495052383251165,744.2011993969876,10.759203454468148,762.892578125,754.1495971679688,0.655742868792468,754.1495971679688,8.74298095703125,0.008429599889744592,1.9915704001102554
69,70,756.337942298936,749.7824624652511,0.6406614710237293,749.7824624652511,6.555480715687289,770.4534301757812,769.3124389648438,0.6349235657818327,769.3124389648438,1.141000747680664,1.9993048503112392,0.0006951496887608568
70,71,753.1713127651097,744.1396418846458,0.6482375350400552,744.1396418846458,9.031671835600964,765.6575317382812,755.3860473632812,0.6557691245442038,755.3860473632812,10.271483421325684,0.0009006536785056246,1.9990993463214943
71,72,755.1948745821152,747.8511809366612,0.6416135776463057,747.8511809366612,7.34369337924419,763.7489013671875,762.4246215820312,0.6431646012141967,762.4246215820312,1.3242868185043335,1.9578209210101123,0.04217907898988756
72,73,754.9077275750096,744.1144233188746,0.650914742469238,744.1144233188746,10.793303790999337,762.03076171875,755.3074951171875,0.6499366773046373,755.3074951171875,6.723243236541748,0.0001504894819928296,1.999849510518007
73,74,748.7666979830689,742.7568009265361,0.6538772423248684,742.7568009265361,6.0098965906658055,765.750244140625,763.82080078125,0.6359223563819465,763.82080078125,1.9294402599334717,1.999706656713708,0.0002933432862919035
74,75,756.7588240734639,746.433824036019,0.6467166878219398,746.433824036019,10.324999705414099,761.5284423828125,753.9415893554688,0.6544116022440764,753.9415893554688,7.586838245391846,1.2810448379159543e-06,1.999998718955162
75,76,763.3382147104462,756.6768177243098,0.6144937423429939,756.6768177243098,6.661395982730608,790.833251953125,789.2322387695312,0.5154728869843425,789.2322387695312,1.6010421514511108,1.9987423400812514,0.001257659918748711
76,77,754.367787928669,744.3091449386503,0.6385468088205772,744.3091449386503,10.05864187252302,760.2996215820312,753.09814453125,0.6488028467412706,753.09814453125,7.2014594078063965,5.3620679977105375e-05,1.9999463793200227
77,78,753.2659316735765,746.0061357182228,0.6431263276566703,746.0061357182228,7.259792266447851,764.25439453125,762.31005859375,0.6353532879469201,762.31005859375,1.9443212747573853,1.9927093931971955,0.007290606802804345
78,79,752.0363526139523,743.436090574674,0.6507332199785445,743.436090574674,8.600261900322568,762.857421875,758.1946411132812,0.6419557282600559,758.1946411132812,4.66277551651001,0.045429640111085,1.954570359888915
79,80,754.6655325860334,748.4588229875623,0.6482579687439602,748.4588229875623,6.206710148442743,766.4766845703125,764.3455810546875,0.6366179430172054,764.3455810546875,2.1311326026916504,1.9933393667004466,0.006660633299553088
80,81,761.8418552890146,753.2398743424679,0.6518841408821685,753.2398743424679,8.601980668635456,761.9668579101562,756.7022705078125,0.6449998328353523,756.7022705078125,5.2646002769470215,0.0010098773950243808,1.9989901226049756
81,82,750.8856839607098,743.3615441819642,0.6523332100379139,743.3615441819642,7.52414053056869,762.9837036132812,760.7628173828125,0.6378599036695547,760.7628173828125,2.220871925354004,1.8082181589864623,0.19178184101353782
82,83,750.9811397622699,742.9254285192197,0.6515557295518257,742.9254285192197,8.055711269378662,760.4606323242188,754.8314819335938,0.64907846853925,754.8314819335938,5.629148483276367,0.38784928642605904,1.612150713573941
83,84,750.4170086632477,742.2915211308954,0.6567458452803936,742.2915211308954,8.125486675215646,761.51806640625,758.3085327148438,0.6434297025414114,758.3085327148438,3.2095110416412354,0.9051374441345401,1.0948625558654599
84,85,760.5123946301045,753.4973500257621,0.6587330125538348,753.4973500257621,7.0150454058968945,759.0014038085938,755.60009765625,0.6462966125901145,755.60009765625,3.4013302326202393,1.9082746026147923,0.09172539738520784
85,86,749.5714525094062,740.3980920709715,0.6550384134606686,740.3980920709715,9.173360324344753,761.66845703125,754.4589233398438,0.6577433572039605,754.4589233398438,7.209539413452148,0.002999127022811656,1.9970008729771882
86,87,748.940415832894,742.3171461608513,0.6512280709455263,742.3171461608513,6.623271321957828,769.885498046875,768.1627807617188,0.628014105789057,768.1627807617188,1.7227075099945068,1.9927162576403215,0.007283742359678515
87,88,751.4913962896616,744.6286941247483,0.6445254013154078,744.6286941247483,6.862703400886863,760.8609008789062,755.426025390625,0.6395582783204168,755.426025390625,5.434868335723877,0.681154336746364,1.3188456632536358
88,89,749.8095006650211,741.8759593378546,0.6511373293110609,741.8759593378546,7.933539700654387,762.2844848632812,758.9013061523438,0.6395143794303174,758.9013061523438,3.3831799030303955,0.07873300756546299,1.921266992434537
89,90,744.5346116142039,740.1956828298744,0.6396504716725742,740.1956828298744,4.338927805058064,764.0742797851562,762.290771484375,0.6240361322752053,762.290771484375,1.7835005521774292,1.9997572521311147,0.00024274786888526124
90,91,749.5010269258652,741.123115211908,0.6516265715659644,741.123115211908,8.377908101111101,760.0186157226562,754.5873413085938,0.6523114873365511,754.5873413085938,5.431280136108398,1.6845107787562616e-08,1.9999999831548922
91,92,761.6174320150739,755.4460252633124,0.5967984668663561,755.4460252633124,6.171407503584411,799.0953369140625,797.6082763671875,0.45433461565576877,797.6082763671875,1.4870377779006958,1.9930171317984118,0.006982868201588158
92,93,764.7747460113712,754.4506468977664,0.6496563914883368,754.4506468977664,10.324095704072823,762.9676513671875,758.0992431640625,0.6463717276611703,758.0992431640625,4.868412971496582,2.7856256493217195e-06,1.9999972143743505
93,94,749.1872545488042,742.9334898404549,0.6463225825424501,742.9334898404549,6.253764352915478,772.1473388671875,770.3602905273438,0.6146073920207227,770.3602905273438,1.7870410680770874,1.9989791918220166,0.0010208081779833375
94,95,751.4007150848951,742.8680788753954,0.6511248693080793,742.8680788753954,8.532633980359037,764.3313598632812,759.6358032226562,0.6389503622748637,759.6358032226562,4.695584297180176,0.0013640606698948348,1.9986359393301054
95,96,752.9960227919503,746.1227993643357,0.6451928539083135,746.1227993643357,6.87322495466361,771.6365966796875,769.3380737304688,0.62568128678985,769.3380737304688,2.2985377311706543,1.9632126858613124,0.03678731413868773
96,97,749.5248532909557,740.3840309564322,0.6536123535601244,740.3840309564322,9.140821155594901,762.5298461914062,757.644287109375,0.6391419293271478,757.644287109375,4.885569095611572,0.0023339418931355702,1.9976660581068644
97,98,748.2479629984663,741.7472056757452,0.6525883476048254,741.7472056757452,6.500755494357618,767.0795288085938,765.1974487304688,0.6272454391306276,765.1974487304688,1.8820546865463257,1.9940424113809858,0.005957588619014218
98,99,747.7673674975437,739.8118068952502,0.6524837131212786,739.8118068952502,7.955560314143362,764.2813110351562,760.6226806640625,0.64271114893716,760.6226806640625,3.6586015224456787,0.021373905921172227,1.9786260940788278
99,100,750.7653080290812,745.9082561095069,0.6418576655246847,745.9082561095069,4.857049958106199,771.6879272460938,769.9840698242188,0.6098382573012794,769.9840698242188,1.703884482383728,1.9992979888095843,0.0007020111904157229
100,101,753.3642825261215,745.5627694159198,0.6528919399043818,745.5627694159198,7.801513935159321,764.8373413085938,759.6831665039062,0.6383929771951081,759.6831665039062,5.1541924476623535,1.074986842722375e-05,1.9999892501315726
101,102,749.9671973480038,743.3968676233584,0.6520141610257983,743.3968676233584,6.57033131459008,771.8507690429688,769.9215087890625,0.6215507028546634,769.9215087890625,1.9292871952056885,1.91363396071828,0.0863660392817199
102,103,745.3182017320504,737.5538423690327,0.6559393832496302,737.5538423690327,7.764359557555497,761.5826416015625,756.841064453125,0.6410486601753485,756.841064453125,4.741580486297607,0.044114754283092895,1.9558852457169071
103,104,744.8452410551668,738.0267873190663,0.6522644951785271,738.0267873190663,6.818454382609736,769.6665649414062,768.1608276367188,0.6096048809169925,768.1608276367188,1.5057373046875,1.841028655708896,0.15897134429110402
104,105,744.554414714041,738.3512041524875,0.6536917183798654,738.3512041524875,6.203211257794152,756.9130249023438,753.0348510742188,0.6425869746760096,753.0348510742188,3.8781449794769287,1.7195524201202907,0.28044757987970936
105,106,744.8249678348471,737.9682439324315,0.6562969355152161,737.9682439324315,6.85672444068581,762.3635864257812,758.0042724609375,0.6375366036068317,758.0042724609375,4.359323501586914,0.2148362890684357,1.7851637109315646
106,107,742.6139627468367,737.2808169499497,0.6573095045713881,737.2808169499497,5.333145002645949,762.6082763671875,760.2403564453125,0.6273679417453006,760.2403564453125,2.367924213409424,1.9763446335694514,0.023655366430548608
107,108,743.1358635089149,736.2319208624904,0.6585282866351793,736.2319208624904,6.903944138368946,759.092529296875,755.4776611328125,0.6491090851078829,755.4776611328125,3.614860773086548,0.005360518655528136,1.9946394813444719
108,109,740.6928752126869,734.8515327313195,0.6555100301229815,734.8515327313195,5.841341027452902,766.6587524414062,764.7796020507812,0.6314329317263239,764.7796020507812,1.879157304763794,1.9087630491422556,0.09123695085774444
109,110,744.4575038044,737.7584134903423,0.6558585046367468,737.7584134903423,6.6990909649550545,758.219482421875,754.7153930664062,0.6577520788377551,754.7153930664062,3.5040862560272217,0.10856822144276924,1.8914317785572308
110,111,755.0941115303274,748.4705378058497,0.6612587638942677,748.4705378058497,6.623573306148038,761.355224609375,759.2974243164062,0.64450669712455,759.2974243164062,2.0577895641326904,1.2523550838664679,0.7476449161335321
111,112,740.8284859686541,735.246432064501,0.6613160151503489,735.246432064501,5.582056681802667,761.156005859375,758.2993774414062,0.6460366897329652,758.2993774414062,2.856611490249634,1.884431164269193,0.11556883573080694
112,113,741.8150076836896,734.8434418286282,0.6588921878193028,734.8434418286282,6.971566364077702,760.69189453125,756.8206787109375,0.6512625655121889,756.8206787109375,3.8712165355682373,0.013526728383669888,1.98647327161633
113,114,739.804170573416,734.4409057991636,0.6560202910702094,734.4409057991636,5.363265052163528,764.7203369140625,762.9445190429688,0.635592714964652,762.9445190429688,1.7758346796035767,1.9801540955052108,0.019845904494789107
114,115,741.1565671581432,734.2083564243434,0.6601895544401071,734.2083564243434,6.948210666516076,757.085693359375,753.5060424804688,0.6472552109944916,753.5060424804688,3.579679489135742,0.0053736290408250035,1.994626370959175
115,116,738.4905575243242,733.4456526867451,0.6568797533855726,733.4456526867451,5.044904528951353,764.766845703125,763.4109497070312,0.6304218944987569,763.4109497070312,1.3558831214904785,1.9915101252611778,0.008489874738822269
116,117,740.1760482320025,733.9956708100676,0.6583330849288357,733.9956708100676,6.180378648401038,762.5744018554688,758.5726928710938,0.648853959149321,758.5726928710938,4.0017218589782715,0.02226985708309883,1.977730142916901
117,118,737.2848499508723,732.0558499763348,0.6620488354007152,732.0558499763348,5.228998785369967,767.98974609375,765.7265014648438,0.6296056767660764,765.7265014648438,2.2632508277893066,1.907457116187379,0.09254288381262094
118,119,737.1277340379961,730.7504437218414,0.660477657481386,730.7504437218414,6.377291658904655,760.6707153320312,758.563232421875,0.6445142922139794,758.563232421875,2.1074748039245605,0.02360240988268253,1.9763975901173174
119,120,735.6809802845212,731.2179043073596,0.6592873395688037,731.2179043073596,4.463074793844867,760.6300048828125,759.0708618164062,0.6335838138105617,759.0708618164062,1.5591328144073486,1.9951331648372599,0.004866835162739997
120,121,741.0281705329754,734.4622065070216,0.6617833891862361,734.4622065070216,6.565963195145496,761.6784057617188,757.744384765625,0.6498102317846861,757.744384765625,3.9340059757232666,0.00017658639782631183,1.9998234136021737
121,122,744.9727768225173,738.8220218588239,0.6375223238590689,738.8220218588239,6.150754818887067,795.7374877929688,794.06982421875,0.4583081193323008,794.06982421875,1.6676911115646362,1.599089292359814,0.400910707640186
122,123,741.475605783287,733.5579163721003,0.6545237438204026,733.5579163721003,7.91768842240784,760.874267578125,755.3269653320312,0.6478100522643906,755.3269653320312,5.547287940979004,0.00553014049308163,1.9944698595069184
123,124,735.9474747546611,730.0071963444809,0.6590100066566842,730.0071963444809,5.940275111812755,765.3373413085938,763.6312866210938,0.6296099467326215,763.6312866210938,1.7060604095458984,1.9851892701802802,0.014810729819719738
124,125,736.5838038906729,730.3315811625288,0.6579097661121165,730.3315811625288,6.252221443901764,760.6474609375,756.5787963867188,0.6399049450936811,756.5787963867188,4.068681240081787,0.5217643264422027,1.4782356735577973
