,epoch,train_loss,basket_value_train_loss,train_auc,train_mse,train_bce,val_loss,basket_value_val_loss,val_auc,val_mse,val_bce
18,19,773.6689000283518,769.7493534586214,0.6090092998304485,769.7493534586214,3.91954649501865,772.950439453125,769.6560668945312,0.6490676391772883,769.6560668945312,3.2943496704101562
19,20,818.741937663698,814.2998390725131,0.6164517111003063,814.2998390725131,4.4420984333378195,776.8909912109375,774.55517578125,0.6374800220075894,774.55517578125,2.335799217224121
20,21,798.6190746676538,794.9454622283326,0.6254632891310187,794.9454622283326,3.673613022366244,772.5999755859375,770.5154418945312,0.6424778815732954,770.5154418945312,2.0845069885253906
21,22,961.6955321234309,958.0713031259,0.6275752809162791,958.0713031259,3.624227901025119,771.1264038085938,768.9766845703125,0.6439089744884945,768.9766845703125,2.1497175693511963
22,23,809.2866682998962,805.3881183864518,0.6258682262930814,805.3881183864518,3.8985488348842217,778.8656005859375,776.5870361328125,0.657902672381275,776.5870361328125,2.278566598892212
23,24,777.9678786317324,774.0679301131522,0.6285116045346099,774.0679301131522,3.8999475246200914,766.6106567382812,764.6560668945312,0.6492805197221578,764.6560668945312,1.9545844793319702
24,25,765.8600200881607,762.0994084558912,0.6303492384201834,762.0994084558912,3.7606119201296853,768.7996215820312,767.0624389648438,0.6547355200891932,767.0624389648438,1.7372089624404907
25,26,778.3161994359826,774.5365718015328,0.6318572292451616,774.5365718015328,3.7796271971660094,768.6506958007812,766.8534545898438,0.6549404966534363,766.8534545898438,1.797228217124939
26,27,782.5613390663252,778.7930649905344,0.6311644577526204,778.7930649905344,3.7682741245000226,766.5307006835938,764.371337890625,0.635892393935848,764.371337890625,2.1593739986419678
27,28,838.9831023326118,834.8988494404267,0.6285191684932881,834.8988494404267,4.084252476142848,780.4237670898438,778.0421752929688,0.6469161938208678,778.0421752929688,2.3816022872924805
28,29,840.2193322482013,835.7279437368367,0.6252413181543219,835.7279437368367,4.4913916613466,779.23486328125,775.7341918945312,0.6186447816648,775.7341918945312,3.50067138671875
29,30,794.6332767562749,790.6514862107425,0.6287517802507776,790.6514862107425,3.9817908951031264,763.6185302734375,761.4097290039062,0.651574618301331,761.4097290039062,2.208815336227417
30,31,763.4550069173177,759.3318446755592,0.6293036145975457,759.3318446755592,4.12316226666241,765.3399047851562,763.3710327148438,0.6542197626407362,763.3710327148438,1.9688516855239868
31,32,773.2976696289812,768.9011529550392,0.6329630860123577,768.9011529550392,4.396518237030452,763.28955078125,761.0396728515625,0.6562847002919567,761.0396728515625,2.2498507499694824
32,33,762.6469487015919,758.8088612358691,0.6350108300466609,758.8088612358691,3.838087649572463,765.9807739257812,764.0280151367188,0.6504785088041259,764.0280151367188,1.9527859687805176
33,34,769.0258195587018,765.6865700342322,0.6373059165311485,765.6865700342322,3.339250061552279,764.431396484375,762.3446044921875,0.6600645291880377,762.3446044921875,2.086761474609375
34,35,764.3684655114803,760.7897646152479,0.6371855365961078,760.7897646152479,3.5786999491502614,765.778564453125,763.4578857421875,0.6560485620569682,763.4578857421875,2.3206570148468018
35,36,774.7560779202369,771.2171792119696,0.6407649981183567,771.2171792119696,3.5388987584414386,766.27978515625,764.179443359375,0.6490447267185071,764.179443359375,2.100368022918701
36,37,784.1337037445396,780.7366441999163,0.6394401328693127,780.7366441999163,3.39705980355106,765.9546508789062,764.1964721679688,0.6501469958695796,764.1964721679688,1.7581710815429688
37,38,768.0741158176311,764.6746029363067,0.6390575487740144,764.6746029363067,3.399512148855652,764.4766845703125,762.4334716796875,0.6529113903810554,762.4334716796875,2.0432016849517822
38,39,759.3931362310312,756.0458733108919,0.640219011152266,756.0458733108919,3.3472628952354513,765.6849365234375,763.8699951171875,0.6552348517940036,763.8699951171875,1.8149696588516235
39,40,766.0876109508508,761.8125663558093,0.6416864783857377,761.8125663558093,4.275043977387306,768.7405395507812,765.7072143554688,0.6537479767626605,765.7072143554688,3.0333354473114014
40,41,775.3679825508833,770.8429835212579,0.6402744874149547,770.8429835212579,4.524998608822098,765.0594482421875,762.7731323242188,0.6590616684921531,762.7731323242188,2.2863094806671143
41,42,765.4052998532532,761.6640245053809,0.6406983519983305,761.6640245053809,3.7412755958129367,764.401123046875,762.1265869140625,0.658912819275392,762.1265869140625,2.2745256423950195
42,43,819.8020747077813,816.0934431366107,0.6382096885898851,816.0934431366107,3.7086340179824244,765.5503540039062,763.540283203125,0.6553668028452877,763.540283203125,2.010051727294922
43,44,773.8572730842274,770.4327480708765,0.6409904840326035,770.4327480708765,3.4245241979300154,764.5086059570312,762.6515502929688,0.6551549761645017,762.6515502929688,1.8570702075958252
44,45,754.3584412839922,751.0385116366198,0.6467889618476729,751.0385116366198,3.3199296512178926,765.9644775390625,764.255615234375,0.6518314522465112,764.255615234375,1.7088407278060913
45,46,795.885751750612,792.3275470645747,0.6470279066680935,792.3275470645747,3.558206859089079,766.390625,764.3054809570312,0.6546803194153016,764.3054809570312,2.08516788482666
46,47,767.0305615028112,763.2612095142839,0.6441046586174486,763.2612095142839,3.7693512044194657,764.5037231445312,761.9663696289062,0.6558765460004404,761.9663696289062,2.5373411178588867
47,48,778.8153797155518,775.0662973992836,0.6501090581976856,775.0662973992836,3.7490828828328215,765.5322875976562,762.9312744140625,0.6564291341816091,762.9312744140625,2.601004123687744
48,49,750.2837687549503,746.7427137993081,0.6526369800871611,746.7427137993081,3.5410550266916303,766.7730712890625,764.5472412109375,0.6519393824647192,764.5472412109375,2.225832223892212
49,50,752.887675201838,749.452394265733,0.6438893311397631,749.452394265733,3.4352805737159953,765.1646118164062,763.033935546875,0.6500185153017431,763.033935546875,2.130692958831787
50,51,861.2749813800583,857.5048434115408,0.6488951129283008,857.5048434115408,3.7701387703876525,766.5820922851562,763.560302734375,0.65116624596897,763.560302734375,3.0218148231506348
51,52,765.2435145693074,761.5510531892791,0.6494774267572803,761.5510531892791,3.692462535131545,766.9369506835938,765.2084350585938,0.6458681623299554,765.2084350585938,1.7284966707229614
52,53,756.5356780958981,753.0416794174827,0.6488933930122776,753.0416794174827,3.4939981711808072,766.4221801757812,763.25732421875,0.6492096564475769,763.25732421875,3.164839506149292
53,54,767.2554594704999,763.4996529270061,0.6490031538636707,763.4996529270061,3.75580533107488,767.9129028320312,764.0366821289062,0.6538133708460494,764.0366821289062,3.8762011528015137
54,55,755.111094930388,751.1928433654128,0.6509268027440414,751.1928433654128,3.9182516091064006,768.4075317382812,765.848388671875,0.6448680998249132,765.848388671875,2.5591659545898438
55,56,806.9963103263609,802.4009770687824,0.655063204118265,802.4009770687824,4.595331231753032,767.3568725585938,763.7582397460938,0.6522929356946673,763.7582397460938,3.5986549854278564
56,57,746.4537772370556,742.6975979197043,0.6470616590812335,742.6975979197043,3.7561802340359547,766.1055297851562,762.427734375,0.6554364850652923,762.427734375,3.677766799926758
57,58,751.9887227704448,748.0836840276528,0.6574420399148697,748.0836840276528,3.9050392509422363,768.4391479492188,765.7635498046875,0.6441849596878818,765.7635498046875,2.6755807399749756
58,59,751.7566380654612,748.0653409708847,0.6579643477848116,748.0653409708847,3.691297382803007,767.1838989257812,764.4861450195312,0.6480291833134795,764.4861450195312,2.6977362632751465
59,60,748.7657973938457,745.830303772254,0.649584312736912,745.830303772254,2.9354934588006016,765.2379150390625,762.4992065429688,0.6467027318337453,762.4992065429688,2.7387068271636963
60,61,745.4873218214091,741.8593536236319,0.6488492234658432,741.8593536236319,3.6279678007790936,768.2484130859375,765.2559814453125,0.6454822118644745,765.2559814453125,2.9924323558807373
61,62,741.8559318108859,737.8464110765589,0.6575235210407901,737.8464110765589,4.009521138649749,768.603759765625,764.3178100585938,0.6481872084157951,764.3178100585938,4.285962104797363
62,63,740.7950145996844,736.5359176893571,0.6604839079282638,736.5359176893571,4.259096487326556,768.0553588867188,764.2454223632812,0.6525653777303256,764.2454223632812,3.809907913208008
63,64,750.6771211170014,746.6341891193537,0.6593442904028719,746.6341891193537,4.042930792736751,768.0144653320312,765.2149047851562,0.6475335401329614,765.2149047851562,2.7995526790618896
64,65,764.88966156334,761.1883385067895,0.6558247054912938,761.1883385067895,3.7013232134820497,768.813232421875,765.0699462890625,0.6425511978073813,765.0699462890625,3.743278741836548
65,66,738.5104494812668,734.5333759173087,0.6589875100549578,734.5333759173087,3.977073327187569,769.9217529296875,766.8502807617188,0.6439498026366953,766.8502807617188,3.071497678756714
66,67,750.6500731906217,747.3210158106369,0.655312203062048,747.3210158106369,3.3290559846318444,769.3927001953125,766.4168090820312,0.6416338272927539,766.4168090820312,2.9759023189544678
67,68,782.2603063392933,777.9829660113872,0.6597094742220888,777.9829660113872,4.277339482637045,768.6765747070312,765.72607421875,0.6490307539343654,765.72607421875,2.9504776000976562
68,69,743.1168389151906,739.043707359771,0.6541039766594794,739.043707359771,4.073131323043835,769.076416015625,765.9208374023438,0.6404617305611136,765.9208374023438,3.155590295791626
69,70,747.4258899600825,742.5988864224811,0.6596616971079842,742.5988864224811,4.8270042781273155,768.7239990234375,764.1321411132812,0.6408001481224139,764.1321411132812,4.591850757598877
70,71,748.8467055875951,744.4267524684079,0.6615698692476613,744.4267524684079,4.419953469490309,769.8533325195312,766.2813720703125,0.6441492918396761,766.2813720703125,3.571958303451538
71,72,770.2170472972771,765.8143887146277,0.6637462523188407,765.8143887146277,4.402658565619391,770.68896484375,767.115478515625,0.6406375078222153,767.115478515625,3.573457717895508
72,73,747.7110521167104,743.9531696747342,0.6615480268983183,743.9531696747342,3.75788258828692,768.8656005859375,765.264892578125,0.644502972260117,765.264892578125,3.6007001399993896
73,74,751.3289054249472,747.7207526281682,0.6620861645048187,747.7207526281682,3.608153059552159,773.6423950195312,770.9232788085938,0.6418648960780993,770.9232788085938,2.7190964221954346
74,75,739.88085257769,736.2664472401234,0.6602063663897466,736.2664472401234,3.6144042300738497,769.6397705078125,766.7400512695312,0.6379335651349782,766.7400512695312,2.8997130393981934
75,76,828.7323240874916,824.7192778697212,0.6642686761850597,824.7192778697212,4.013045441719793,771.901611328125,767.214599609375,0.6467423789273699,767.214599609375,4.686986446380615
76,77,754.1781903338689,749.9189815726331,0.6658588724868113,749.9189815726331,4.259208478869015,772.224853515625,767.8511962890625,0.6435455912504571,767.8511962890625,4.373632431030273
77,78,734.6498665758359,730.3337827527212,0.6631487821993147,730.3337827527212,4.31608435580258,770.824462890625,766.5938720703125,0.6417925246876748,766.5938720703125,4.230584621429443
78,79,734.6173683318857,729.7337680705315,0.6663803575342402,729.7337680705315,4.883598585282603,771.3709716796875,766.7061157226562,0.6362630088619067,766.7061157226562,4.664861679077148
79,80,753.9859410299134,748.718255835561,0.6648222504759853,748.718255835561,5.26768537856833,771.409912109375,766.3531494140625,0.6348977097716458,766.3531494140625,5.056772708892822
80,81,736.5702063213296,731.2717454854611,0.6634838503807583,731.2717454854611,5.298461064032512,771.0150756835938,766.697509765625,0.640195193798337,766.697509765625,4.317563056945801
81,82,737.7594421902377,733.5844031830537,0.6659839657094309,733.5844031830537,4.1750395120380475,770.33203125,766.0613403320312,0.6377638566773919,766.0613403320312,4.270677089691162
82,83,754.754640406361,750.6870661441083,0.6674188930663868,750.6870661441083,4.067575315542851,772.8118286132812,769.1001586914062,0.6386193762723592,769.1001586914062,3.7116711139678955
83,84,742.2164365238125,738.1714636924263,0.6673705952207931,738.1714636924263,4.044970953153209,774.2342529296875,769.4017333984375,0.643438787576614,769.4017333984375,4.832493782043457
84,85,731.9063707342895,726.5989918745424,0.6667273474625589,726.5989918745424,5.307378871649641,771.4583740234375,766.2241821289062,0.6449372369428057,766.2241821289062,5.234193325042725
85,86,744.3484967256654,738.9766275666643,0.6677464657186104,738.9766275666643,5.371869373248287,773.0443725585938,768.2803344726562,0.6378807447403098,768.2803344726562,4.764009952545166
86,87,729.6036502820556,725.5717144803517,0.6695703386069858,725.5717144803517,4.0319359573534195,771.5289916992188,767.7034301757812,0.6391891896802723,767.7034301757812,3.8255512714385986
87,88,735.0095882386473,731.065914991997,0.66851197021496,731.065914991997,3.943672820902823,771.542236328125,766.678955078125,0.6388282594017396,766.678955078125,4.863254070281982
88,89,728.381121938679,724.3881611391879,0.6651370092948568,724.3881611391879,3.9929597388764133,772.1619873046875,769.25,0.6318829862001949,769.25,2.9119951725006104
89,90,756.6873601863645,752.9912649292368,0.6600854481985996,752.9912649292368,3.6960942457714756,772.9703979492188,769.0497436523438,0.6351986606477702,769.0497436523438,3.9206840991973877
90,91,731.0175192462318,726.9744768508934,0.661892106071135,726.9744768508934,4.043041823097088,774.85546875,770.504638671875,0.6343626011982073,770.504638671875,4.350820541381836
91,92,740.2033529208369,735.3508054202969,0.6662423887248548,735.3508054202969,4.852547955586247,775.610595703125,770.0858764648438,0.6323174325835879,770.0858764648438,5.524713039398193
92,93,735.7213834888557,730.4396650369998,0.6637568196631415,730.4396650369998,5.281718469252052,777.4321899414062,772.3331909179688,0.6286029796008253,772.3331909179688,5.099026203155518
93,94,742.1061459495908,737.4158777568015,0.6595834672158469,737.4158777568015,4.6902672059708115,776.0577392578125,773.62255859375,0.6158598186336252,773.62255859375,2.4352095127105713
94,95,753.720950570524,750.647480180919,0.660282338109754,750.647480180919,3.073470799604319,773.7468872070312,772.0032348632812,0.6163874593081273,772.0032348632812,1.7436507940292358
95,96,768.3407637073147,765.4843998687791,0.6667295488883084,765.4843998687791,2.856364614128517,774.3284912109375,772.8009643554688,0.6114894079391578,772.8009643554688,1.5275150537490845
96,97,726.2403262793193,723.3548382877755,0.6612735338087256,723.3548382877755,2.8854871711789554,772.8500366210938,767.8590698242188,0.628328484347211,767.8590698242188,4.9909563064575195
97,98,729.0494323355445,726.0081098471552,0.6670937646810398,726.0081098471552,3.0413224217346,773.3196411132812,771.2374877929688,0.6151812755244064,771.2374877929688,2.0821359157562256
98,99,725.8794630200083,722.370585850307,0.6645769700891165,722.370585850307,3.508877399147198,771.7993774414062,769.2500610351562,0.6228059276584085,769.2500610351562,2.5493342876434326
99,100,822.0077398039411,817.8391335834556,0.6658695675104676,817.8391335834556,4.168603668015124,778.727294921875,774.2601318359375,0.6197398736380624,774.2601318359375,4.467162609100342
100,101,725.2057320731027,719.9476292576475,0.6633304273623302,719.9476292576475,5.258103992898709,778.5636596679688,772.8450927734375,0.6325077277309433,772.8450927734375,5.7185773849487305
101,102,720.3593040032687,715.0384063251923,0.66818656978079,715.0384063251923,5.320896325389727,777.3292846679688,772.1875610351562,0.6335400602810255,772.1875610351562,5.141693592071533
102,103,729.508548531481,723.9676251623854,0.6615655531847437,723.9676251623854,5.5409237497962565,778.5910034179688,773.6461181640625,0.6339835190193396,773.6461181640625,4.9449143409729
103,104,731.9988141272291,727.9408985846969,0.6654547581472614,727.9408985846969,4.057914105062294,777.1466674804688,772.5740966796875,0.6261703160647407,772.5740966796875,4.572585105895996
104,105,718.9598443050355,714.0272605181107,0.6618592616000784,714.0272605181107,4.932584782349899,785.2423706054688,779.9583740234375,0.6271453947229755,779.9583740234375,5.284011363983154
105,106,725.3721661311324,720.288082984186,0.6632352019293235,720.288082984186,5.084083374377952,776.8567504882812,771.3939208984375,0.624433820606168,771.3939208984375,5.46285343170166
106,107,719.5531194777716,713.5281515751383,0.6628830430733732,713.5281515751383,6.0249682271169265,778.3115844726562,771.4683837890625,0.6205534203703933,771.4683837890625,6.843176364898682
107,108,740.0239622406147,732.4896445091235,0.6601007997634543,732.4896445091235,7.534317830557464,776.9539794921875,769.9271850585938,0.6280490831745875,769.9271850585938,7.026768207550049
108,109,718.6149910781791,711.7660645515688,0.6649914014212899,711.7660645515688,6.84892703677469,774.6231079101562,767.8055419921875,0.6282051640793698,767.8055419921875,6.817552089691162
109,110,727.7976987402194,721.7395052345851,0.6675094636272059,721.7395052345851,6.058193535482462,775.6321411132812,771.1363525390625,0.6238215437437178,771.1363525390625,4.495771408081055
110,111,723.2978656259,719.1863686697824,0.6684719197881237,719.1863686697824,4.111496509586428,774.27734375,768.8858642578125,0.6289426872371245,768.8858642578125,5.39146089553833
111,112,719.4219309254543,714.1483451972176,0.6616950317342448,714.1483451972176,5.273585991376007,777.3505249023438,771.4550170898438,0.6263366448892316,771.4550170898438,5.895516872406006
112,113,713.9910365044612,708.25511956984,0.6716689232254189,708.25511956984,5.735916474997174,783.5634155273438,777.8826904296875,0.6267452352624376,777.8826904296875,5.680714130401611
113,114,840.385748820737,834.7120039276264,0.6764771057730495,834.7120039276264,5.6737499610619615,777.2991333007812,770.6466064453125,0.6329613071984731,770.6466064453125,6.652538299560547
114,115,718.3246131814936,712.135268321235,0.6707110134509617,712.135268321235,6.189345405032191,775.7354125976562,769.4053955078125,0.6248694480441372,769.4053955078125,6.330044746398926
115,116,715.7109950661842,709.2955331406835,0.6696651492907137,709.2955331406835,6.415461569704036,775.2208251953125,768.87890625,0.6241376666286307,768.87890625,6.341914653778076
116,117,711.1597016037151,705.2341756278652,0.6733642997773739,705.2341756278652,5.925524898571536,778.9163818359375,773.0369873046875,0.6186203247500344,773.0369873046875,5.879382133483887
117,118,714.0954427177089,707.8325782928232,0.6730597235957257,707.8325782928232,6.262864594818444,785.5703735351562,777.4263305664062,0.6238963680936471,777.4263305664062,8.144025802612305
118,119,716.4540548485728,709.5107720253471,0.6621986466789448,709.5107720253471,6.943283271862797,780.3582153320312,774.3043212890625,0.6196816749025539,774.3043212890625,6.0538649559021
119,120,715.1739982452627,710.1294334634291,0.6642008542466554,710.1294334634291,5.044564868814202,776.3118896484375,771.517822265625,0.626492017161268,771.517822265625,4.794060230255127
120,121,713.5484292400963,709.5723743819605,0.6667739036949838,709.5723743819605,3.976055866745394,777.8526000976562,773.9277954101562,0.6139264141220695,773.9277954101562,3.9248106479644775
121,122,724.9728748889929,720.3649479504188,0.6645582104034274,720.3649479504188,4.607927809479416,781.4566040039062,775.7229614257812,0.6215958373095504,775.7229614257812,5.733642578125
122,123,710.5858427830007,704.992187007781,0.6683451500437715,704.992187007781,5.593656119113693,782.1025390625,775.7415161132812,0.6248786420997623,775.7415161132812,6.3610310554504395
123,124,713.110847953644,707.783919795867,0.6702410691378535,707.783919795867,5.32692829438252,780.3284912109375,774.5692749023438,0.6150538124805126,774.5692749023438,5.759204387664795
124,125,711.6482563868462,705.4862349080967,0.6665198885380924,705.4862349080967,6.162021266699936,782.60302734375,775.902587890625,0.6202679140541133,775.902587890625,6.700448513031006
125,126,830.128411288635,822.9336447767032,0.6688521055143528,822.9336447767032,7.194772048296834,780.9503784179688,774.5054931640625,0.6147516987198822,774.5054931640625,6.444899559020996
126,127,715.917234124859,710.4456814767395,0.6660213407113419,710.4456814767395,5.471552310634502,781.1428833007812,774.587890625,0.6189680635574526,774.587890625,6.555001735687256
127,128,736.7002428936702,731.0726229056785,0.6651682640327623,731.0726229056785,5.627618936624395,781.4606323242188,774.327880859375,0.6150521771741762,774.327880859375,7.132758617401123
128,129,710.8668294927126,703.795175930322,0.6637596035737936,703.795175930322,7.071652808680146,782.146484375,774.657958984375,0.6199163777019803,774.657958984375,7.488508224487305
129,130,713.9018309984339,707.0165741623089,0.6720051864188687,707.0165741623089,6.885257125816404,788.0526733398438,781.8904418945312,0.6077400320810764,781.8904418945312,6.162253379821777
130,131,713.052724577498,706.5584131290652,0.6577956065817523,706.5584131290652,6.49431049365968,787.050048828125,780.6888427734375,0.6163404351659183,780.6888427734375,6.361235618591309
131,132,709.6111289403772,703.5939353556128,0.6692070524534832,703.5939353556128,6.017193945139051,782.3775634765625,775.771240234375,0.6182373541760999,775.771240234375,6.606310844421387
132,133,709.0127807007774,701.7285786290323,0.6603782378232783,701.7285786290323,7.284200260899217,780.3250732421875,774.0297241210938,0.6128924462656509,774.0297241210938,6.295348167419434
133,134,707.2090988276375,701.0824586132887,0.6623046789593569,701.0824586132887,6.126640066023795,782.9793701171875,775.1268310546875,0.6123955493502746,775.1268310546875,7.85256814956665
134,135,708.1971310148225,704.3866678404918,0.66463276346393,704.3866678404918,3.810464323482572,783.1480102539062,778.7789916992188,0.6082155973337966,778.7789916992188,4.369041919708252
135,136,707.8170500607351,704.0253552907074,0.6632630652365066,704.0253552907074,3.7916960320714432,782.854736328125,781.4480590820312,0.5951463744531718,781.4480590820312,1.4067028760910034
136,137,705.1076090119768,701.4119047759682,0.666984912606235,701.4119047759682,3.69570491949351,781.6802978515625,774.3995361328125,0.6182069556483116,774.3995361328125,7.280767440795898
137,138,706.9242493003927,700.1781783565398,0.6631179104994757,700.1781783565398,6.746071501902538,780.0023193359375,775.3627319335938,0.6136147247343354,775.3627319335938,4.6395745277404785
138,139,701.8286244382141,697.2657806583996,0.6731193548617529,697.2657806583996,4.562844231381394,780.1787109375,775.2978515625,0.6097897795534378,775.2978515625,4.880862236022949
139,140,709.4216606269051,705.5238511514737,0.6668618789434144,705.5238511514737,3.897809188761469,776.6130981445312,775.0166625976562,0.5999467798637826,775.0166625976562,1.5964326858520508
140,141,709.048361079484,704.0997826595277,0.6507786821741394,704.0997826595277,4.948578232352818,776.0242309570312,774.7031860351562,0.6042915707589784,774.7031860351562,1.321051836013794
141,142,1370.2252536896735,1367.428458405713,0.6623039195592689,1367.428458405713,2.796787154473101,784.03759765625,782.7896728515625,0.6074323764489723,782.7896728515625,1.2479063272476196
142,143,706.6438507923882,702.9996952695598,0.6612421288598136,702.9996952695598,3.6441551205199985,780.8564453125,779.5104370117188,0.600217205021626,779.5104370117188,1.34601891040802
143,144,708.0580232681766,703.1637393465056,0.670423712369556,703.1637393465056,4.894284962142851,780.0315551757812,774.866455078125,0.6077312014268592,774.866455078125,5.1650848388671875
144,145,990.2192672752931,985.6500099990775,0.6705296695444647,985.6500099990775,4.569268875316174,780.9868774414062,775.900390625,0.6105666409136202,775.900390625,5.086508750915527
145,146,705.7901090513543,700.3205697195871,0.6587224193398608,700.3205697195871,5.469539207064428,774.822509765625,769.8359985351562,0.6153380468918641,769.8359985351562,4.986514091491699
146,147,706.4824843868132,700.0419680922079,0.6653722856286989,700.0419680922079,6.440515106724154,778.7275390625,772.880615234375,0.615272107706363,772.880615234375,5.846950531005859
147,148,707.1175338346654,700.7684315389935,0.671693422640564,700.7684315389935,6.349102293291399,787.96875,782.7250366210938,0.6061675215079123,782.7250366210938,5.243704319000244
148,149,702.0996786841233,696.6067543791553,0.6719211199946271,696.6067543791553,5.492924935989849,778.3422241210938,773.1232299804688,0.6145388363450831,773.1232299804688,5.219021797180176
149,150,733.8929768458306,728.9192380656112,0.6617122659437134,728.9192380656112,4.973740034846849,782.1778564453125,777.5629272460938,0.615118152699818,777.5629272460938,4.614925384521484
150,151,712.8101658506145,705.9383083173573,0.6603998390005053,705.9383083173573,6.871858812147571,785.6805419921875,778.10595703125,0.6128792184543956,778.10595703125,7.574601650238037
151,152,700.5046158422889,693.6438767862393,0.667274319979753,693.6438767862393,6.860738449199225,780.318603515625,774.91455078125,0.6118541902726164,774.91455078125,5.404023170471191
152,153,715.6970581664101,710.3313315020912,0.6751596742998114,710.3313315020912,5.365725864646255,780.7850952148438,774.9812622070312,0.6140218978420497,774.9812622070312,5.803840637207031
153,154,702.8392742526147,697.6347208565098,0.6676251077430169,697.6347208565098,5.204554458917011,777.6231079101562,772.2301635742188,0.6247906626188595,772.2301635742188,5.392937183380127
154,155,702.5463414814798,696.7149487332814,0.6692415926399011,696.7149487332814,5.83139231091454,781.9537963867188,776.5778198242188,0.6134800663425612,776.5778198242188,5.375948905944824
155,156,698.2788387128651,692.4661501461094,0.6699538999083312,692.4661501461094,5.812688058422458,780.5925903320312,774.7781372070312,0.6104219344729117,774.7781372070312,5.814460754394531
156,157,697.7308266869704,691.7413138815884,0.6706493610123927,691.7413138815884,5.989514304196231,778.5807495117188,772.4367065429688,0.616352572772949,772.4367065429688,6.144042491912842
157,158,715.9635394399617,710.7585967689432,0.6814965000167903,710.7585967689432,5.204942669461949,780.3746948242188,774.5502319335938,0.6094260874242036,774.5502319335938,5.824484825134277
158,159,696.9402231430312,690.8233767039216,0.6698623713350935,690.8233767039216,6.116846256175532,790.06494140625,783.5609741210938,0.5951925991122831,783.5609741210938,6.5039849281311035
159,160,700.9730686357677,693.4297374719482,0.6626536892257117,693.4297374719482,7.543330007800675,783.5330810546875,777.5084228515625,0.6216735507006742,777.5084228515625,6.024679660797119
160,161,698.9333823536581,692.1638698314192,0.6697771299269794,692.1638698314192,6.769512417495892,782.1890869140625,773.6459350585938,0.6143202685681767,773.6459350585938,8.543126106262207
161,162,696.8258710354338,689.7402041386899,0.6712642931614136,689.7402041386899,7.085667396470698,780.93212890625,774.6897583007812,0.6195148373160917,774.6897583007812,6.242364406585693
