,epoch,train_loss,basket_value_train_loss,train_auc,train_mse,train_bce,val_loss,basket_value_val_loss,val_auc,val_mse,val_bce,lambda1,lambda2
26,27,677.0835223051668,675.0868657586034,0.6746134019328084,675.0868657586034,1.9966571096993664,771.8600463867188,770.3707275390625,0.5890655423511635,770.3707275390625,1.4893313646316528,1.4567455630724275,0.5432544369275724
27,28,679.4172189162553,677.1667068575058,0.6779442467148351,677.1667068575058,2.2505118130174884,777.8934326171875,776.2994384765625,0.5965387651184071,776.2994384765625,1.5940197706222534,0.15437619066076513,1.8456238093392348
28,29,679.0591428791819,677.1559727206552,0.667711777824703,677.1559727206552,1.9031709088869622,777.8065795898438,776.87744140625,0.6001843535343331,776.87744140625,0.9291149973869324,1.9126611562024853,0.0873388437975147
29,30,680.2597983892709,678.1255893824291,0.6689554022854372,678.1255893824291,2.134211133594162,770.957275390625,769.4370727539062,0.5950899563845631,769.4370727539062,1.5201804637908936,0.16645028155390748,1.8335497184460927
30,31,703.5579330350723,701.7042627627133,0.6743540008768316,701.7042627627133,1.8536700324778177,773.90380859375,772.8284301757812,0.5999244488472544,772.8284301757812,1.0753655433654785,1.9305127977144738,0.06948720228552628
31,32,679.0142565768189,677.0702743062212,0.6741457558480984,677.0702743062212,1.9439798191281183,775.3539428710938,773.3097534179688,0.6069629708501194,773.3097534179688,2.0441675186157227,0.31511688370027957,1.6848831162997204
32,33,676.2778309079035,674.1077131961753,0.6791248651689317,674.1077131961753,2.170117567653305,779.0377197265625,777.6444702148438,0.6092813991535654,777.6444702148438,1.393277645111084,0.1642143267072996,1.8357856732927003
33,34,668.2822106484255,666.5214280204539,0.6838055093925608,666.5214280204539,1.7607823215379306,775.6846313476562,774.611328125,0.6029420978000405,774.611328125,1.0732755661010742,1.944013228065526,0.05598677193447403
34,35,677.0853720822948,674.9908007288271,0.6713755360947368,674.9908007288271,2.0945722537538027,776.2965087890625,774.7113037109375,0.5936352968880484,774.7113037109375,1.585226058959961,0.0565417155465554,1.9434582844534445
35,36,677.1837435295246,675.4222428959572,0.6740690522666873,675.4222428959572,1.7615002817902827,775.8500366210938,774.6563110351562,0.5966374467707787,774.6563110351562,1.1937141418457031,1.9211489211238924,0.07885107887610762
36,37,679.9275922716761,678.0187595109998,0.6743153632679613,678.0187595109998,1.9088342175161912,774.2536010742188,772.6552124023438,0.6055331134997082,772.6552124023438,1.598397135734558,0.3371003231354664,1.6628996768645337
37,38,669.5861170482051,667.5622453748083,0.6762165355747397,667.5622453748083,2.023871756038783,777.5542602539062,776.2708740234375,0.6011801642429004,776.2708740234375,1.283368468284607,0.36076432943364545,1.6392356705663547
38,39,668.5485240725652,666.7900783796252,0.6809956356025187,666.7900783796252,1.75844767634854,779.3753662109375,778.22705078125,0.5935411940934189,778.22705078125,1.1483135223388672,1.861697394051199,0.1383026059488011
39,40,690.4894998936566,688.4343059516392,0.6735092984618595,688.4343059516392,2.0551960000231224,776.7122192382812,774.930419921875,0.5968695512501373,774.930419921875,1.7818009853363037,0.1229233070301795,1.8770766929698204
40,41,677.7981589849741,675.6289721529907,0.6724727699156595,675.6289721529907,2.1691862527578154,778.072509765625,776.8171997070312,0.595549023213355,776.8171997070312,1.2553335428237915,0.37046179392029377,1.6295382060797063
41,42,669.9967112160899,668.1734504933737,0.6781116977722506,668.1734504933737,1.8232618797044813,779.4385375976562,778.27294921875,0.5935427022092624,778.27294921875,1.1656090021133423,1.9022835513639746,0.09771644863602519
42,43,1239.502246692868,1237.452484879757,0.6656962014774221,1237.452484879757,2.0497793061601604,775.1514892578125,773.7451171875,0.5801454368775388,773.7451171875,1.4063756465911865,1.999999045389122,9.546108779477027e-07
43,44,679.9665635933906,677.799479291483,0.6684583465546836,677.799479291483,2.167085668060677,773.6136474609375,772.164306640625,0.5962227694239869,772.164306640625,1.4493519067764282,7.509847826184288e-05,1.9999249015217382
44,45,675.4851774438027,673.6233088019435,0.6797743742226163,673.6233088019435,1.8618708307757699,772.133056640625,770.891845703125,0.5997428935037638,770.891845703125,1.2412161827087402,1.8732953608317549,0.12670463916824512
45,46,679.1130511512055,677.0928168735621,0.6820456322344541,677.0928168735621,2.0202366296499052,788.3480834960938,786.3389892578125,0.6069514873656232,786.3389892578125,2.0090696811676025,0.3364844051171837,1.6635155948828162
46,47,671.7676384112586,669.582708253451,0.6803534426593516,669.582708253451,2.184927519845085,782.4441528320312,780.77587890625,0.5930235106174989,780.77587890625,1.6682497262954712,0.27121885311947974,1.7287811468805205
47,48,663.8338329104558,661.9038140232577,0.6888860578750324,661.9038140232577,1.9300179583894694,782.2611083984375,780.7299194335938,0.5871790711314648,780.7299194335938,1.531177043914795,1.7825792358112578,0.2174207641887422
48,49,673.8839055160803,671.8196632057611,0.6745798990368403,671.8196632057611,2.0642419914526444,784.56689453125,782.7459106445312,0.5970734012700152,782.7459106445312,1.8209916353225708,0.5027495025041165,1.4972504974958833
49,50,670.1356491369704,668.0760752672066,0.6817264063071533,668.0760752672066,2.0595716245335303,785.4012451171875,783.8353881835938,0.5971536221308551,783.8353881835938,1.565873622894287,0.9669140671994968,1.033085932800503
50,51,667.2130111975173,665.2358555706,0.6806759214894469,665.2358555706,1.9771544194660304,786.3753051757812,784.7407836914062,0.5935784245676794,784.7407836914062,1.6345171928405762,1.343145339539176,0.6568546604608242
51,52,669.2708405102688,667.1388353219062,0.6817018017443035,667.1388353219062,2.1320062685597896,777.640625,775.9783935546875,0.589656178659761,775.9783935546875,1.662209391593933,0.36211503477888535,1.6378849652211147
52,53,666.8238401822517,664.7862634951351,0.6786199100082523,664.7862634951351,2.037577942836504,781.8406372070312,780.3707275390625,0.5867224936023181,780.3707275390625,1.4699006080627441,1.3864709857028368,0.613529014297163
53,54,671.3438761892494,669.1256258911882,0.6725259454464335,669.1256258911882,2.218252295365363,780.583984375,778.8507690429688,0.5881300381062715,778.8507690429688,1.733200192451477,0.3241488509996755,1.6758511490003243
54,55,664.8110718522336,662.7836238182396,0.6872568217327153,662.7836238182396,2.0274470883644433,785.6226806640625,784.2362670898438,0.590852368904759,784.2362670898438,1.3864022493362427,1.6442347575183889,0.3557652424816111
55,56,681.9227315516559,679.7737299445216,0.6799056219239705,679.7737299445216,2.149004744605784,779.2852172851562,777.5740966796875,0.5890896903747322,777.5740966796875,1.7111297845840454,0.6696549673968502,1.3303450326031498
56,57,664.3411554441861,662.1649840185247,0.6785775279727944,662.1649840185247,2.1761714212733545,785.1355590820312,783.8697509765625,0.592791024566662,783.8697509765625,1.2657891511917114,0.6325658771795969,1.367434122820403
57,58,661.7867519636096,659.9529181170317,0.6812696221472174,659.9529181170317,1.8338330069933932,787.5989379882812,786.3849487304688,0.589064306786376,786.3849487304688,1.2139698266983032,1.9120726167255349,0.08792738327446521
58,59,720.3337192652416,718.2936846961273,0.6768605802858134,718.2936846961273,2.0400361327305894,780.8517456054688,778.751708984375,0.5920106927230322,778.751708984375,2.100064992904663,0.7641040063677337,1.2358959936322664
59,60,666.9288567853121,664.6754597856955,0.6807800485935944,664.6754597856955,2.2534001444015033,785.5021362304688,783.99169921875,0.5889245789449585,783.99169921875,1.5104107856750488,0.05399196256619569,1.9460080374338042
60,61,659.7829880041579,658.1005331402176,0.6843482568079468,658.1005331402176,1.6824549568211373,785.9273681640625,784.87451171875,0.5902217402711991,784.87451171875,1.052882194519043,1.9847636618629112,0.01523633813708872
61,62,671.9412330674247,669.5004836006399,0.6739438079985559,669.5004836006399,2.440748123303513,788.0537109375,786.4329223632812,0.573239283837577,786.4329223632812,1.6207996606826782,0.00034405736885953665,1.9996559426311404
62,63,672.4459445695935,670.6184909563123,0.6684757927285723,670.6184909563123,1.8274549275088163,794.9797973632812,794.0362548828125,0.5758911147628915,794.0362548828125,0.9435392022132874,1.9873744961981237,0.012625503801876464
63,64,674.543351811134,671.9331427264067,0.6738532883425777,671.9331427264067,2.6102088528908105,791.1056518554688,788.50146484375,0.587309913808454,788.50146484375,2.6042158603668213,0.00039586182402348964,1.9996041381759764
64,65,673.2027698353024,670.6301664574746,0.668431637368733,670.6301664574746,2.5726011406424587,795.62109375,794.1864013671875,0.5774944962856742,794.1864013671875,1.4346964359283447,1.1240456817957143,0.8759543182042857
65,66,667.5562935109518,665.167209555035,0.6784651542843951,665.167209555035,2.389084857665688,785.6893920898438,783.721923828125,0.5908187724445796,783.721923828125,1.967476487159729,1.559351632214453,0.44064836778554706
66,67,662.0241480166195,659.6039544790069,0.6794990649865553,659.6039544790069,2.4201915198308557,790.2861328125,787.775634765625,0.5897334741392657,787.775634765625,2.510472059249878,0.7893607378821194,1.2106392621178805
67,68,662.8150385757166,660.5264989934816,0.6781642123745961,660.5264989934816,2.28854082698471,788.720458984375,787.5685424804688,0.5879287500663206,787.5685424804688,1.15188729763031,1.5064581181254495,0.4935418818745505
68,69,663.9263172734735,661.9020765807732,0.6797875969637082,661.9020765807732,2.024240401624902,785.7371215820312,784.2265625,0.6038135162066125,784.2265625,1.5105435848236084,1.826094596743304,0.17390540325669615
69,70,666.3855532780747,664.3400614919838,0.6821344136152858,664.3400614919838,2.0454910788799356,786.7098999023438,785.0687255859375,0.5915892015998383,785.0687255859375,1.6411703824996948,0.9319573202775489,1.0680426797224511
70,71,660.169888174607,658.2436714406393,0.6810659059803275,658.2436714406393,1.9262160881896693,789.849365234375,788.6213989257812,0.5996341819725284,788.6213989257812,1.2279908657073975,1.4552838097794056,0.5447161902205943
71,72,662.4742798600461,660.5980456767638,0.6861068938907449,660.5980456767638,1.8762327227855753,784.389892578125,783.177734375,0.5928625237937073,783.177734375,1.2121728658676147,1.2869665446773102,0.7130334553226896
72,73,659.5081753408982,657.6720408808234,0.6859969068883364,657.6720408808234,1.8361342033725574,789.6697387695312,788.7651977539062,0.5839597525672493,788.7651977539062,0.9045673608779907,1.1678222847403774,0.8321777152596227
73,74,656.4857252624138,654.8533169799056,0.6869176502872802,654.8533169799056,1.6324072827590754,796.3385009765625,795.257568359375,0.59985567513077,795.257568359375,1.0809240341186523,1.788208464875124,0.211791535124876
74,75,672.0892478147167,669.9985066981403,0.6860296829299345,669.9985066981403,2.090741639488314,794.9182739257812,793.3819580078125,0.5950991867803288,793.3819580078125,1.5363309383392334,0.011498853711081083,1.988501146288919
75,76,658.4372296479582,656.5507936068108,0.689314984569324,656.5507936068108,1.8864346069792297,791.35986328125,790.2932739257812,0.6008377856062517,790.2932739257812,1.0665796995162964,1.6506852868465045,0.34931471315349566
76,77,662.8595562332247,660.7304865363185,0.6785139394812539,660.7304865363185,2.1290691886211466,786.4799194335938,785.029052734375,0.6027060322453338,785.029052734375,1.4508377313613892,0.15959645287546861,1.8404035471245315
77,78,656.4597392638037,654.5850435034629,0.6885177780400722,654.5850435034629,1.8746955292356526,788.9583740234375,787.924072265625,0.6048371089528299,787.924072265625,1.0342864990234375,1.801128468805721,0.19887153119427917
78,79,661.6079311253834,659.7409800898077,0.6820116035999637,659.7409800898077,1.8669524170869698,785.1964721679688,783.6900634765625,0.5873252856880169,783.6900634765625,1.506391167640686,1.1194960969879943,0.8805039030120055
79,80,656.59810203131,654.2650009810559,0.6822000983848712,654.2650009810559,2.333101563658451,788.9487915039062,787.7161865234375,0.5953742271360551,787.7161865234375,1.2325793504714966,0.011421309013502893,1.988578690986497
80,81,655.397513547558,653.663811432072,0.6826480167574064,653.663811432072,1.7337041413125815,785.5578002929688,784.6123657226562,0.5976811174447939,784.6123657226562,0.9454157948493958,1.9881168887536098,0.011883111246390136
81,82,659.8219310549871,657.8644450369056,0.6835425683638663,657.8644450369056,1.9574860466038522,790.0250244140625,788.146240234375,0.5811072877245186,788.146240234375,1.8787643909454346,0.1584358442364974,1.8415641557635027
82,83,753.6136049609975,751.5851292522407,0.6775536772355353,751.5851292522407,2.0284768518494682,784.7500610351562,783.6642456054688,0.5936811399756813,783.6642456054688,1.0858352184295654,1.7864116566791541,0.2135883433208458
83,84,659.1278362625216,656.9622480708397,0.6760589817536353,656.9622480708397,2.1655878516062637,778.7755126953125,777.517333984375,0.5914503459218003,777.517333984375,1.2581517696380615,0.040871711258821816,1.9591282887411783
84,85,661.4984297489096,659.8720002905723,0.6826784887290673,659.8720002905723,1.6264276131530482,780.3609619140625,779.404541015625,0.594101195663313,779.404541015625,0.9564179182052612,1.9874878312052087,0.01251216879479127
85,86,697.7073748067844,695.7098386799631,0.6842116574222363,695.7098386799631,1.997537049047786,781.7279052734375,779.653076171875,0.6008417648516705,779.653076171875,2.0748045444488525,0.05993094758632648,1.9400690524136734
86,87,660.4004299421252,658.0193985078964,0.6844333496740653,658.0193985078964,2.3810323133059073,784.9916381835938,783.4909057617188,0.6013258700374813,783.4909057617188,1.5007110834121704,0.014446634382982314,1.985553365617018
87,88,655.7461881111004,653.9966507426069,0.6923691757267826,653.9966507426069,1.749536670790128,784.8646240234375,783.7172241210938,0.6027401192974142,783.7172241210938,1.1474153995513916,1.9888305194301048,0.011169480569895291
88,89,665.8469809315687,663.7813125329515,0.68287752165058,663.7813125329515,2.065670010502353,782.4098510742188,780.8737182617188,0.594329520768027,780.8737182617188,1.5361545085906982,0.07014181983844886,1.929858180161551
89,90,661.9763368945912,660.1376919424607,0.6846853511689655,660.1376919424607,1.838641906077145,785.0416259765625,783.982177734375,0.5998049806343388,783.982177734375,1.059445858001709,1.779525982005827,0.220474017994173
90,91,665.9671655198548,664.1917932428465,0.6876423958615465,664.1917932428465,1.7753709101238133,793.4055786132812,791.984375,0.5965101109173778,791.984375,1.4211838245391846,1.3846715832962428,0.6153284167037572
91,92,659.3729242430143,657.4543513198572,0.6886049580046745,657.4543513198572,1.9185747815056082,787.6000366210938,786.22314453125,0.6056973709361729,786.22314453125,1.3768707513809204,0.27980402854243985,1.72019597145756
92,93,653.8566209289925,652.1048947199722,0.6949704306295863,652.1048947199722,1.7517274574268085,793.5026245117188,792.3759765625,0.6035910963747801,792.3759765625,1.1266653537750244,1.6574311775884678,0.3425688224115323
93,94,655.9759467189298,654.2557058509874,0.68873855066674,654.2557058509874,1.7202391522062337,782.2074584960938,781.0847778320312,0.5854632895531544,781.0847778320312,1.1226580142974854,1.2095860389507676,0.7904139610492326
94,95,656.3355585578029,654.6526991019219,0.6866126268106352,654.6526991019219,1.6828581899221688,789.4390258789062,788.1519165039062,0.593959923365911,788.1519165039062,1.287102460861206,1.2197266012075663,0.7802733987924336
95,96,652.11014205839,650.3489039134395,0.6903629700427848,650.3489039134395,1.761240090329223,798.0921630859375,796.81982421875,0.5947937297267439,796.81982421875,1.2723623514175415,0.5134668961959625,1.4865331038040375
96,97,648.6534448167298,646.9732254121933,0.6953467993272417,646.9732254121933,1.6802169552609965,792.8546142578125,791.7368774414062,0.5883773509345595,791.7368774414062,1.1177444458007812,1.3868828210115807,0.6131171789884193
97,98,651.7545274605781,650.0305638225532,0.6913001415187963,650.0305638225532,1.723965535865971,789.1156616210938,787.9292602539062,0.5888449395263716,787.9292602539062,1.1863996982574463,0.7900504532485082,1.2099495467514918
98,99,651.1257105166195,649.3979280623921,0.6915495335147125,649.3979280623921,1.727782309421001,787.4632568359375,786.4193115234375,0.5950734397905644,786.4193115234375,1.043956995010376,0.968138887085034,1.031861112914966
99,100,646.3324086944018,644.775356924607,0.6940912389330373,644.775356924607,1.5570517003170552,789.7423095703125,788.628662109375,0.5912493304329055,788.628662109375,1.1136665344238281,1.7244591526160815,0.27554084738391865
100,101,654.0358954119536,652.0374349582414,0.688826580158034,652.0374349582414,1.9984616041183472,802.4777221679688,800.910400390625,0.5905449494835702,800.910400390625,1.5672976970672607,0.008602340015542265,1.9913976599844578
101,102,656.5943474330785,654.6635656064274,0.692730661851725,654.6635656064274,1.9307833295658323,806.182373046875,805.0262451171875,0.5938881152476689,805.0262451171875,1.1561466455459595,1.3617758113314493,0.6382241886685507
102,103,654.5911968207798,652.8185295619847,0.6870216822577903,652.8185295619847,1.7726666444649726,791.4237060546875,790.218994140625,0.581780797724235,790.218994140625,1.204690933227539,1.658829224609101,0.34117077539089896
103,104,653.2172112026097,651.4354749808282,0.6881561058203828,651.4354749808282,1.7817364068119073,788.30029296875,787.1428833007812,0.5955831647756469,787.1428833007812,1.1573829650878906,0.9277755692735127,1.0722244307264874
104,105,650.3637459409749,648.690475370255,0.6919256785648693,648.690475370255,1.6732714497969925,791.5286254882812,790.4283447265625,0.6016619073195584,790.4283447265625,1.1002558469772339,1.5128742409768843,0.48712575902311567
105,106,656.9584408625503,655.3326230663463,0.6918595506728151,655.3326230663463,1.6258187279379441,794.029541015625,792.7669677734375,0.5882499787410176,792.7669677734375,1.2625914812088013,1.36789435562467,0.63210564437533
106,107,651.8132187544934,650.0449857185223,0.6921515516897103,650.0449857185223,1.7682341395711607,794.9119873046875,793.697265625,0.5994998506420212,793.697265625,1.2147395610809326,0.25722225279546446,1.7427777472045356
107,108,646.520812426608,644.8727988026625,0.696928786597493,644.8727988026625,1.6480126607637464,793.3746337890625,792.3421630859375,0.5960127597502415,792.3421630859375,1.0324616432189941,1.5372837060645415,0.46271629393545866
108,109,647.2636705644292,645.4988412681532,0.6917612792944008,645.4988412681532,1.7648301709649021,792.9278564453125,791.5504760742188,0.5768628682982421,791.5504760742188,1.3773764371871948,0.39618431073345095,1.6038156892665492
109,110,645.1602706441118,643.397310970751,0.6950995595212448,643.397310970751,1.7629597669730157,792.6542358398438,791.4642333984375,0.5888209550334366,791.4642333984375,1.1899889707565308,0.9780450522904759,1.0219549477095242
110,111,648.2076438482553,646.2438526738641,0.6895351379928432,646.2438526738641,1.9637917455720024,794.3297119140625,792.6842651367188,0.5839481964024714,792.6842651367188,1.6454724073410034,0.2013285601780953,1.7986714398219046
111,112,641.521773262258,639.7135034104798,0.6957945199219517,639.7135034104798,1.8082684322368878,795.4345703125,794.3817749023438,0.5819594276863904,794.3817749023438,1.052817940711975,1.5985620169894865,0.4014379830105133
112,113,653.605413331576,651.4635337408334,0.6832351248210069,651.4635337408334,2.1418810278360096,788.5592041015625,787.1697998046875,0.5770358110283607,787.1697998046875,1.3894258737564087,0.06961436756449153,1.9303856324355086
113,114,647.035373617535,645.421294417118,0.6873952253195138,645.421294417118,1.614078545497239,792.4998779296875,791.6629028320312,0.5860251263001595,791.6629028320312,0.836982786655426,1.9827239214961028,0.017276078503897178
114,115,654.9335336509657,653.1296027247892,0.6850766842208813,653.1296027247892,1.8039301699655919,789.4396362304688,788.1798706054688,0.5940369099542187,788.1798706054688,1.2597947120666504,0.21556692407462125,1.7844330759253788
115,116,653.7156267224645,651.9816413364528,0.6873057679891533,651.9816413364528,1.7339857941024874,795.3558349609375,794.22998046875,0.5907117870700326,794.22998046875,1.1258506774902344,1.3541289960457648,0.6458710039542354
116,117,653.1691003343079,651.2055740824507,0.6893448198132189,651.2055740824507,1.9635254707804486,794.6984252929688,792.8111572265625,0.5879165579490787,792.8111572265625,1.8872588872909546,0.12937114659368185,1.8706288534063182
117,118,652.0175189620878,649.8498617534989,0.6911196663326198,649.8498617534989,2.1676579157998956,790.0427856445312,788.8243408203125,0.5907197455608701,788.8243408203125,1.2184596061706543,0.21416757196728445,1.7858324280327158
118,119,642.0435380994177,640.4027344873347,0.697004506296812,640.4027344873347,1.6408031191562582,792.3658447265625,791.1824951171875,0.5881992115643049,791.1824951171875,1.1833670139312744,1.9795026058698424,0.02049739413015774
119,120,676.4879322637079,674.3187317643429,0.6842889968969076,674.3187317643429,2.1691976668644535,787.023681640625,785.3511962890625,0.6008553378942633,785.3511962890625,1.6724728345870972,0.009159929268439379,1.9908400707315608
120,121,663.477559844409,661.5113285743386,0.6881239030841256,661.5113285743386,1.9662320891772311,780.3206176757812,779.09716796875,0.6034039628196752,779.09716796875,1.2234306335449219,1.632600734372578,0.3673992656274221
121,122,654.4127139226059,652.3534309995687,0.6885326247290444,652.3534309995687,2.0592825324988806,786.9644165039062,785.15869140625,0.5813508211781618,785.15869140625,1.805737853050232,0.45469037953455005,1.54530962046545
122,123,652.1129721425062,650.2258866198955,0.6878817762938859,650.2258866198955,1.8870855628347105,797.2305908203125,795.8928833007812,0.5900294645861692,795.8928833007812,1.3377090692520142,1.666036484753901,0.3339635152460988
123,124,651.2875064779645,649.0360729006902,0.6895898857321509,649.0360729006902,2.2514347123222116,796.2766723632812,794.4437255859375,0.6045318335999489,794.4437255859375,1.832945704460144,0.03975465256525318,1.9602453474347468
124,125,648.4911645058473,646.4313159778806,0.6956818574946179,646.4313159778806,2.059847037485041,788.7129516601562,787.2166748046875,0.6034321809390146,787.2166748046875,1.4962475299835205,1.6700453747218047,0.3299546252781952
